ProjectID,Date,Origin,Destination,Modo,F,M
42,2019-11-16,83:108,93:114,microtrip,27.0,44.0
42,2019-11-16,83:108,135:135,private_transport,,59.0
42,2019-11-16,83:108,276:144,bus,,23.0
42,2019-11-16,83:108,276:144,microtrip,26.0,50.0
42,2019-11-16,83:108,276:144,private_transport,15.0,64.0
42,2019-11-16,83:108,88:103,bus,,11.0
42,2019-11-16,83:108,123:163,bus,,11.0
42,2019-11-16,83:108,123:163,microtrip,,15.0
42,2019-11-16,83:108,123:163,private_transport,,17.0
42,2019-11-16,83:108,15:515,private_transport,,47.0
42,2019-11-16,83:108,68:315,private_transport,33.0,
42,2019-11-16,83:108,6:506,private_transport,,10.0
42,2019-11-16,84:107,110:168,private_transport,,23.0
42,2019-11-16,84:107,126:160,microtrip,21.0,32.0
42,2019-11-16,84:107,144:126,microtrip,35.0,44.0
42,2019-11-16,84:107,144:126,private_transport,,24.0
42,2019-11-16,84:107,159:127,microtrip,26.0,32.0
42,2019-11-16,84:107,45:319,bus,,18.0
42,2019-11-16,84:107,45:319,private_transport,,66.0
42,2019-11-16,84:107,48:301,private_transport,,54.0
42,2019-11-16,84:107,61:413,private_transport,10.0,241.0
42,2019-11-16,84:107,90:117,bus,,20.0
42,2019-11-16,84:107,90:117,microtrip,49.0,43.0
42,2019-11-16,84:107,90:117,private_transport,,24.0
42,2019-11-16,84:107,103:203,private_transport,,11.0
42,2019-11-16,84:107,111:167,microtrip,19.0,42.0
42,2019-11-16,84:107,150:120,microtrip,16.0,28.0
42,2019-11-16,84:107,156:130,private_transport,,40.0
42,2019-11-16,84:107,160:110,bus,,12.0
42,2019-11-16,84:107,160:110,private_transport,,10.0
42,2019-11-16,84:107,25:525,private_transport,,28.0
42,2019-11-16,84:107,50:412,private_transport,,42.0
42,2019-11-16,84:107,72:411,private_transport,,67.0
42,2019-11-16,84:107,95:112,private_transport,,11.0
42,2019-11-16,84:107,97:102,microtrip,36.0,44.0
42,2019-11-16,84:107,97:102,private_transport,,42.0
42,2019-11-16,84:107,9:509,private_transport,56.0,38.0
42,2019-11-16,84:107,141:145,private_transport,14.0,
42,2019-11-16,84:107,85:106,microtrip,69.0,53.0
42,2019-11-16,84:107,85:106,private_transport,,58.0
42,2019-11-16,84:107,121:165,bus,,48.0
42,2019-11-16,84:107,121:165,microtrip,82.0,103.0
42,2019-11-16,84:107,121:165,private_transport,29.0,189.0
42,2019-11-16,84:107,122:164,microtrip,,14.0
42,2019-11-16,84:107,137:149,bus,,10.0
42,2019-11-16,84:107,137:149,microtrip,35.0,62.0
42,2019-11-16,84:107,137:149,private_transport,,38.0
42,2019-11-16,84:107,157:129,microtrip,,20.0
42,2019-11-16,84:107,157:129,private_transport,11.0,
42,2019-11-16,84:107,158:128,microtrip,48.0,73.0
42,2019-11-16,84:107,158:128,private_transport,,17.0
42,2019-11-16,84:107,56:416,private_transport,,57.0
42,2019-11-16,84:107,64:306,private_transport,53.0,
42,2019-11-16,84:107,86:105,bus,,22.0
42,2019-11-16,84:107,86:105,microtrip,67.0,80.0
42,2019-11-16,84:107,86:105,private_transport,,83.0
42,2019-11-16,84:107,87:104,microtrip,71.0,90.0
42,2019-11-16,84:107,87:104,private_transport,,14.0
42,2019-11-16,84:107,91:116,microtrip,17.0,24.0
42,2019-11-16,84:107,92:115,microtrip,20.0,25.0
42,2019-11-16,84:107,75:313,private_transport,,10.0
42,2019-11-16,84:107,148:122,microtrip,,14.0
42,2019-11-16,84:107,57:310,private_transport,,17.0
42,2019-11-16,84:107,84:107,bus,,18.0
42,2019-11-16,84:107,84:107,microtrip,61.0,72.0
42,2019-11-16,84:107,84:107,private_transport,13.0,107.0
42,2019-11-16,84:107,53:309,private_transport,28.0,
42,2019-11-16,84:107,88:103,microtrip,38.0,32.0
42,2019-11-16,84:107,88:103,private_transport,,29.0
42,2019-11-16,84:107,123:163,microtrip,,11.0
42,2019-11-16,84:107,133:137,microtrip,10.0,
42,2019-11-16,85:106,101:205,microtrip,,10.0
42,2019-11-16,85:106,107:207,bus,15.0,
42,2019-11-16,85:106,107:207,private_transport,19.0,
42,2019-11-16,85:106,110:168,private_transport,,16.0
42,2019-11-16,85:106,126:160,microtrip,122.0,193.0
42,2019-11-16,85:106,144:126,microtrip,36.0,35.0
42,2019-11-16,85:106,159:127,microtrip,23.0,17.0
42,2019-11-16,85:106,45:319,bus,,17.0
42,2019-11-16,85:106,45:319,private_transport,41.0,47.0
42,2019-11-16,85:106,48:301,private_transport,16.0,49.0
42,2019-11-16,85:106,61:413,private_transport,39.0,218.0
42,2019-11-16,85:106,76:314,private_transport,17.0,
42,2019-11-16,85:106,83:108,bus,,18.0
42,2019-11-16,85:106,83:108,private_transport,,20.0
42,2019-11-16,85:106,89:118,bus,15.0,
42,2019-11-16,85:106,89:118,private_transport,13.0,
42,2019-11-16,85:106,90:117,microtrip,187.0,261.0
42,2019-11-16,85:106,90:117,private_transport,,27.0
42,2019-11-16,85:106,98:217,bus,10.0,
42,2019-11-16,85:106,98:217,private_transport,16.0,
42,2019-11-16,85:106,103:203,private_transport,,19.0
42,2019-11-16,85:106,108:170,microtrip,11.0,
42,2019-11-16,85:106,111:167,bus,20.0,
42,2019-11-16,85:106,111:167,microtrip,10.0,28.0
42,2019-11-16,85:106,111:167,private_transport,43.0,
42,2019-11-16,85:106,127:159,microtrip,23.0,13.0
42,2019-11-16,85:106,134:136,microtrip,,11.0
42,2019-11-16,85:106,134:136,private_transport,11.0,
42,2019-11-16,85:106,136:150,bus,,28.0
42,2019-11-16,85:106,136:150,private_transport,,27.0
42,2019-11-16,85:106,145:125,microtrip,,13.0
42,2019-11-16,85:106,150:120,microtrip,,21.0
42,2019-11-16,85:106,154:132,bus,21.0,
42,2019-11-16,85:106,154:132,private_transport,25.0,
42,2019-11-16,85:106,156:130,microtrip,,10.0
42,2019-11-16,85:106,160:110,microtrip,27.0,43.0
42,2019-11-16,85:106,160:110,private_transport,,11.0
42,2019-11-16,85:106,47:320,private_transport,27.0,
42,2019-11-16,85:106,50:412,private_transport,48.0,
42,2019-11-16,85:106,72:411,private_transport,,45.0
42,2019-11-16,85:106,97:102,microtrip,52.0,85.0
42,2019-11-16,85:106,9:509,private_transport,23.0,91.0
42,2019-11-16,85:106,85:106,bus,,20.0
42,2019-11-16,85:106,85:106,microtrip,173.0,163.0
42,2019-11-16,85:106,85:106,private_transport,,63.0
42,2019-11-16,85:106,121:165,microtrip,36.0,38.0
42,2019-11-16,85:106,121:165,private_transport,,85.0
42,2019-11-16,85:106,122:164,microtrip,,24.0
42,2019-11-16,85:106,137:149,microtrip,,13.0
42,2019-11-16,85:106,137:149,private_transport,,34.0
42,2019-11-16,85:106,157:129,microtrip,,13.0
42,2019-11-16,85:106,158:128,microtrip,85.0,115.0
42,2019-11-16,85:106,158:128,private_transport,,21.0
42,2019-11-16,85:106,56:416,private_transport,50.0,115.0
42,2019-11-16,85:106,86:105,microtrip,53.0,59.0
42,2019-11-16,85:106,86:105,private_transport,,25.0
42,2019-11-16,85:106,87:104,bus,,18.0
42,2019-11-16,85:106,87:104,microtrip,100.0,143.0
42,2019-11-16,85:106,87:104,private_transport,,58.0
42,2019-11-16,85:106,91:116,microtrip,24.0,35.0
42,2019-11-16,85:106,92:115,microtrip,27.0,62.0
42,2019-11-16,85:106,92:115,private_transport,,13.0
42,2019-11-16,85:106,75:313,private_transport,30.0,
42,2019-11-16,85:106,135:135,microtrip,13.0,
42,2019-11-16,85:106,148:122,microtrip,,16.0
42,2019-11-16,85:106,84:107,microtrip,56.0,62.0
42,2019-11-16,85:106,84:107,private_transport,,52.0
42,2019-11-16,85:106,276:144,bus,,10.0
42,2019-11-16,85:106,88:103,microtrip,75.0,93.0
42,2019-11-16,85:106,123:163,microtrip,,11.0
42,2019-11-16,85:106,133:137,microtrip,11.0,
42,2019-11-16,86:105,126:160,bus,,26.0
42,2019-11-16,86:105,126:160,microtrip,37.0,52.0
42,2019-11-16,86:105,126:160,private_transport,,46.0
42,2019-11-16,86:105,144:126,bus,,10.0
42,2019-11-16,86:105,144:126,microtrip,100.0,148.0
42,2019-11-16,86:105,144:126,private_transport,41.0,29.0
42,2019-11-16,86:105,159:127,microtrip,72.0,119.0
42,2019-11-16,86:105,45:319,private_transport,13.0,52.0
42,2019-11-16,86:105,48:301,private_transport,,98.0
42,2019-11-16,86:105,58:303,private_transport,,11.0
42,2019-11-16,86:105,61:413,private_transport,130.0,32.0
42,2019-11-16,86:105,90:117,bus,,30.0
42,2019-11-16,86:105,90:117,microtrip,48.0,56.0
42,2019-11-16,86:105,90:117,private_transport,,44.0
42,2019-11-16,86:105,108:170,microtrip,,12.0
42,2019-11-16,86:105,111:167,microtrip,,29.0
42,2019-11-16,86:105,111:167,private_transport,41.0,16.0
42,2019-11-16,86:105,120:166,private_transport,11.0,
42,2019-11-16,86:105,127:159,microtrip,13.0,
42,2019-11-16,86:105,134:136,microtrip,16.0,18.0
42,2019-11-16,86:105,134:136,private_transport,15.0,18.0
42,2019-11-16,86:105,149:121,bus,10.0,
42,2019-11-16,86:105,150:120,bus,11.0,
42,2019-11-16,86:105,150:120,microtrip,,13.0
42,2019-11-16,86:105,155:131,private_transport,,27.0
42,2019-11-16,86:105,156:130,microtrip,14.0,27.0
42,2019-11-16,86:105,156:130,private_transport,,32.0
42,2019-11-16,86:105,160:110,bus,,14.0
42,2019-11-16,86:105,160:110,microtrip,18.0,10.0
42,2019-11-16,86:105,25:525,private_transport,,24.0
42,2019-11-16,86:105,32:532,private_transport,10.0,19.0
42,2019-11-16,86:105,97:102,bus,,29.0
42,2019-11-16,86:105,97:102,microtrip,16.0,66.0
42,2019-11-16,86:105,97:102,private_transport,,42.0
42,2019-11-16,86:105,9:509,private_transport,80.0,105.0
42,2019-11-16,86:105,141:145,microtrip,,13.0
42,2019-11-16,86:105,85:106,microtrip,39.0,35.0
42,2019-11-16,86:105,85:106,private_transport,,21.0
42,2019-11-16,86:105,121:165,bus,52.0,26.0
42,2019-11-16,86:105,121:165,microtrip,62.0,143.0
42,2019-11-16,86:105,121:165,private_transport,64.0,167.0
42,2019-11-16,86:105,122:164,microtrip,13.0,
42,2019-11-16,86:105,137:149,bus,,20.0
42,2019-11-16,86:105,137:149,microtrip,61.0,117.0
42,2019-11-16,86:105,137:149,private_transport,15.0,69.0
42,2019-11-16,86:105,138:148,microtrip,11.0,12.0
42,2019-11-16,86:105,138:148,private_transport,10.0,11.0
42,2019-11-16,86:105,157:129,microtrip,14.0,30.0
42,2019-11-16,86:105,158:128,microtrip,23.0,58.0
42,2019-11-16,86:105,158:128,private_transport,,14.0
42,2019-11-16,86:105,56:416,private_transport,,109.0
42,2019-11-16,86:105,64:306,private_transport,19.0,28.0
42,2019-11-16,86:105,77:312,private_transport,,11.0
42,2019-11-16,86:105,86:105,bus,19.0,28.0
42,2019-11-16,86:105,86:105,microtrip,94.0,133.0
42,2019-11-16,86:105,86:105,private_transport,54.0,67.0
42,2019-11-16,86:105,87:104,microtrip,138.0,169.0
42,2019-11-16,86:105,87:104,private_transport,,19.0
42,2019-11-16,86:105,91:116,microtrip,39.0,47.0
42,2019-11-16,86:105,92:115,microtrip,27.0,48.0
42,2019-11-16,86:105,135:135,microtrip,18.0,13.0
42,2019-11-16,86:105,135:135,private_transport,20.0,
42,2019-11-16,86:105,57:310,private_transport,30.0,
42,2019-11-16,86:105,84:107,bus,18.0,16.0
42,2019-11-16,86:105,84:107,microtrip,33.0,71.0
42,2019-11-16,86:105,84:107,private_transport,33.0,65.0
42,2019-11-16,86:105,53:309,private_transport,34.0,
42,2019-11-16,86:105,102:204,private_transport,,10.0
42,2019-11-16,86:105,88:103,microtrip,17.0,16.0
42,2019-11-16,86:105,125:161,microtrip,,11.0
42,2019-11-16,86:105,133:137,bus,,10.0
42,2019-11-16,86:105,133:137,microtrip,14.0,14.0
42,2019-11-16,86:105,51:308,bus,,10.0
42,2019-11-16,86:105,51:308,private_transport,,41.0
42,2019-11-16,87:104,101:205,private_transport,,11.0
42,2019-11-16,87:104,109:169,private_transport,13.0,14.0
42,2019-11-16,87:104,126:160,bus,,25.0
42,2019-11-16,87:104,126:160,microtrip,94.0,282.0
42,2019-11-16,87:104,126:160,private_transport,,118.0
42,2019-11-16,87:104,144:126,microtrip,169.0,200.0
42,2019-11-16,87:104,144:126,private_transport,74.0,18.0
42,2019-11-16,87:104,151:119,microtrip,14.0,16.0
42,2019-11-16,87:104,159:127,bus,23.0,
42,2019-11-16,87:104,159:127,microtrip,80.0,97.0
42,2019-11-16,87:104,159:127,private_transport,22.0,
42,2019-11-16,87:104,45:319,private_transport,,186.0
42,2019-11-16,87:104,48:301,private_transport,14.0,185.0
42,2019-11-16,87:104,58:303,private_transport,,64.0
42,2019-11-16,87:104,61:413,private_transport,73.0,218.0
42,2019-11-16,87:104,78:302,private_transport,50.0,43.0
42,2019-11-16,87:104,83:108,private_transport,,14.0
42,2019-11-16,87:104,90:117,microtrip,103.0,222.0
42,2019-11-16,87:104,90:117,private_transport,,34.0
42,2019-11-16,87:104,103:203,private_transport,,18.0
42,2019-11-16,87:104,108:170,microtrip,28.0,28.0
42,2019-11-16,87:104,111:167,bus,17.0,50.0
42,2019-11-16,87:104,111:167,microtrip,18.0,32.0
42,2019-11-16,87:104,111:167,private_transport,42.0,170.0
42,2019-11-16,87:104,120:166,private_transport,31.0,
42,2019-11-16,87:104,127:159,microtrip,22.0,25.0
42,2019-11-16,87:104,134:136,bus,11.0,
42,2019-11-16,87:104,134:136,microtrip,36.0,41.0
42,2019-11-16,87:104,134:136,private_transport,18.0,
42,2019-11-16,87:104,140:146,bus,37.0,
42,2019-11-16,87:104,140:146,microtrip,23.0,17.0
42,2019-11-16,87:104,140:146,private_transport,31.0,
42,2019-11-16,87:104,145:125,microtrip,25.0,32.0
42,2019-11-16,87:104,150:120,microtrip,32.0,11.0
42,2019-11-16,87:104,152:134,microtrip,15.0,23.0
42,2019-11-16,87:104,155:131,microtrip,12.0,23.0
42,2019-11-16,87:104,156:130,microtrip,36.0,57.0
42,2019-11-16,87:104,160:110,bus,,12.0
42,2019-11-16,87:104,160:110,microtrip,38.0,72.0
42,2019-11-16,87:104,160:110,private_transport,,18.0
42,2019-11-16,87:104,25:525,private_transport,92.0,
42,2019-11-16,87:104,47:320,private_transport,13.0,
42,2019-11-16,87:104,50:412,private_transport,83.0,
42,2019-11-16,87:104,72:411,private_transport,,148.0
42,2019-11-16,87:104,96:111,bus,,11.0
42,2019-11-16,87:104,96:111,microtrip,21.0,16.0
42,2019-11-16,87:104,96:111,private_transport,,12.0
42,2019-11-16,87:104,97:102,bus,,29.0
42,2019-11-16,87:104,97:102,microtrip,65.0,146.0
42,2019-11-16,87:104,97:102,private_transport,,112.0
42,2019-11-16,87:104,99:101,bus,10.0,
42,2019-11-16,87:104,99:101,microtrip,,31.0
42,2019-11-16,87:104,99:101,private_transport,33.0,13.0
42,2019-11-16,87:104,9:509,private_transport,48.0,239.0
42,2019-11-16,87:104,141:145,bus,39.0,
42,2019-11-16,87:104,141:145,microtrip,26.0,33.0
42,2019-11-16,87:104,141:145,private_transport,47.0,
42,2019-11-16,87:104,85:106,microtrip,94.0,133.0
42,2019-11-16,87:104,116:154,microtrip,19.0,11.0
42,2019-11-16,87:104,118:152,microtrip,14.0,
42,2019-11-16,87:104,118:152,private_transport,27.0,
42,2019-11-16,87:104,121:165,bus,16.0,24.0
42,2019-11-16,87:104,121:165,microtrip,44.0,67.0
42,2019-11-16,87:104,121:165,private_transport,12.0,57.0
42,2019-11-16,87:104,122:164,microtrip,,10.0
42,2019-11-16,87:104,124:162,microtrip,,10.0
42,2019-11-16,87:104,137:149,bus,23.0,10.0
42,2019-11-16,87:104,137:149,microtrip,53.0,60.0
42,2019-11-16,87:104,137:149,private_transport,44.0,30.0
42,2019-11-16,87:104,138:148,microtrip,11.0,
42,2019-11-16,87:104,138:148,private_transport,12.0,17.0
42,2019-11-16,87:104,139:147,bus,20.0,
42,2019-11-16,87:104,139:147,microtrip,,11.0
42,2019-11-16,87:104,139:147,private_transport,18.0,
42,2019-11-16,87:104,157:129,microtrip,33.0,37.0
42,2019-11-16,87:104,157:129,private_transport,,39.0
42,2019-11-16,87:104,158:128,microtrip,59.0,94.0
42,2019-11-16,87:104,158:128,private_transport,,157.0
42,2019-11-16,87:104,56:416,private_transport,17.0,129.0
42,2019-11-16,87:104,64:306,private_transport,15.0,20.0
42,2019-11-16,87:104,77:312,private_transport,,13.0
42,2019-11-16,87:104,86:105,bus,12.0,
42,2019-11-16,87:104,86:105,microtrip,123.0,145.0
42,2019-11-16,87:104,86:105,private_transport,34.0,13.0
42,2019-11-16,87:104,87:104,bus,47.0,
42,2019-11-16,87:104,87:104,microtrip,406.0,546.0
42,2019-11-16,87:104,87:104,private_transport,60.0,109.0
42,2019-11-16,87:104,91:116,bus,18.0,
42,2019-11-16,87:104,91:116,microtrip,123.0,181.0
42,2019-11-16,87:104,91:116,private_transport,33.0,51.0
42,2019-11-16,87:104,92:115,bus,10.0,
42,2019-11-16,87:104,92:115,microtrip,131.0,229.0
42,2019-11-16,87:104,92:115,private_transport,,15.0
42,2019-11-16,87:104,75:313,private_transport,64.0,12.0
42,2019-11-16,87:104,135:135,bus,15.0,
42,2019-11-16,87:104,135:135,microtrip,41.0,42.0
42,2019-11-16,87:104,135:135,private_transport,24.0,
42,2019-11-16,87:104,148:122,microtrip,,10.0
42,2019-11-16,87:104,57:310,private_transport,22.0,
42,2019-11-16,87:104,84:107,microtrip,52.0,64.0
42,2019-11-16,87:104,84:107,private_transport,12.0,20.0
42,2019-11-16,87:104,88:103,microtrip,31.0,55.0
42,2019-11-16,87:104,88:103,private_transport,,36.0
42,2019-11-16,87:104,133:137,microtrip,20.0,34.0
42,2019-11-16,87:104,51:308,private_transport,66.0,21.0
42,2019-11-16,88:103,109:169,private_transport,12.0,
42,2019-11-16,88:103,110:168,bus,,18.0
42,2019-11-16,88:103,110:168,microtrip,,14.0
42,2019-11-16,88:103,110:168,private_transport,,45.0
42,2019-11-16,88:103,126:160,microtrip,79.0,126.0
42,2019-11-16,88:103,126:160,private_transport,36.0,
42,2019-11-16,88:103,144:126,bus,,10.0
42,2019-11-16,88:103,144:126,microtrip,17.0,
42,2019-11-16,88:103,144:126,private_transport,,11.0
42,2019-11-16,88:103,45:319,bus,17.0,
42,2019-11-16,88:103,45:319,private_transport,51.0,10.0
42,2019-11-16,88:103,48:301,private_transport,,18.0
42,2019-11-16,88:103,61:413,private_transport,34.0,97.0
42,2019-11-16,88:103,76:314,private_transport,,31.0
42,2019-11-16,88:103,83:108,bus,,11.0
42,2019-11-16,88:103,89:118,bus,11.0,
42,2019-11-16,88:103,90:117,microtrip,94.0,156.0
42,2019-11-16,88:103,90:117,private_transport,16.0,11.0
42,2019-11-16,88:103,98:217,private_transport,21.0,
42,2019-11-16,88:103,111:167,bus,,12.0
42,2019-11-16,88:103,111:167,microtrip,12.0,11.0
42,2019-11-16,88:103,111:167,private_transport,16.0,11.0
42,2019-11-16,88:103,127:159,microtrip,14.0,30.0
42,2019-11-16,88:103,136:150,bus,,19.0
42,2019-11-16,88:103,136:150,private_transport,,26.0
42,2019-11-16,88:103,145:125,microtrip,10.0,
42,2019-11-16,88:103,149:121,private_transport,,17.0
42,2019-11-16,88:103,150:120,microtrip,,15.0
42,2019-11-16,88:103,153:133,microtrip,11.0,
42,2019-11-16,88:103,154:132,private_transport,16.0,
42,2019-11-16,88:103,156:130,microtrip,,16.0
42,2019-11-16,88:103,160:110,microtrip,17.0,27.0
42,2019-11-16,88:103,47:320,private_transport,15.0,
42,2019-11-16,88:103,94:113,microtrip,15.0,16.0
42,2019-11-16,88:103,96:111,microtrip,,14.0
42,2019-11-16,88:103,97:102,microtrip,81.0,167.0
42,2019-11-16,88:103,9:509,private_transport,,19.0
42,2019-11-16,88:103,85:106,bus,,13.0
42,2019-11-16,88:103,85:106,microtrip,83.0,105.0
42,2019-11-16,88:103,85:106,private_transport,,27.0
42,2019-11-16,88:103,121:165,microtrip,20.0,25.0
42,2019-11-16,88:103,121:165,private_transport,,25.0
42,2019-11-16,88:103,122:164,microtrip,11.0,14.0
42,2019-11-16,88:103,137:149,private_transport,,15.0
42,2019-11-16,88:103,157:129,microtrip,25.0,23.0
42,2019-11-16,88:103,158:128,microtrip,77.0,147.0
42,2019-11-16,88:103,158:128,private_transport,,27.0
42,2019-11-16,88:103,54:419,private_transport,10.0,
42,2019-11-16,88:103,56:416,private_transport,17.0,93.0
42,2019-11-16,88:103,82:418,private_transport,,10.0
42,2019-11-16,88:103,86:105,microtrip,12.0,18.0
42,2019-11-16,88:103,86:105,private_transport,,17.0
42,2019-11-16,88:103,87:104,bus,,10.0
42,2019-11-16,88:103,87:104,microtrip,25.0,52.0
42,2019-11-16,88:103,87:104,private_transport,,41.0
42,2019-11-16,88:103,92:115,microtrip,,29.0
42,2019-11-16,88:103,92:115,private_transport,,20.0
42,2019-11-16,88:103,75:313,bus,13.0,
42,2019-11-16,88:103,75:313,private_transport,25.0,
42,2019-11-16,88:103,93:114,microtrip,13.0,
42,2019-11-16,88:103,148:122,microtrip,,19.0
42,2019-11-16,88:103,84:107,microtrip,18.0,45.0
42,2019-11-16,88:103,84:107,private_transport,,40.0
42,2019-11-16,88:103,88:103,microtrip,68.0,87.0
42,2019-11-16,88:103,133:137,microtrip,10.0,
42,2019-11-16,88:103,51:308,private_transport,15.0,
