ProjectID,Date,Origin,Destination,Modo,F,M
42,2019-11-22,96:111,127:159,microtrip,19.0,11.0
42,2019-11-22,96:111,139:147,microtrip,10.0,
42,2019-11-22,96:111,150:120,bus,,15.0
42,2019-11-22,96:111,150:120,private_transport,,12.0
42,2019-11-22,96:111,48:301,private_transport,,25.0
42,2019-11-22,96:111,85:106,bus,,15.0
42,2019-11-22,96:111,85:106,microtrip,11.0,29.0
42,2019-11-22,96:111,85:106,private_transport,,12.0
42,2019-11-22,96:111,86:105,microtrip,,16.0
42,2019-11-22,96:111,90:117,bus,,14.0
42,2019-11-22,96:111,90:117,microtrip,48.0,41.0
42,2019-11-22,96:111,90:117,private_transport,,19.0
42,2019-11-22,96:111,135:135,microtrip,11.0,25.0
42,2019-11-22,96:111,135:135,private_transport,10.0,
42,2019-11-22,96:111,149:121,bus,23.0,10.0
42,2019-11-22,96:111,149:121,private_transport,14.0,13.0
42,2019-11-22,96:111,68:315,private_transport,,49.0
42,2019-11-22,96:111,88:103,bus,,14.0
42,2019-11-22,96:111,88:103,microtrip,,17.0
42,2019-11-22,96:111,115:155,private_transport,12.0,
42,2019-11-22,97:102,107:207,bus,,15.0
42,2019-11-22,97:102,107:207,private_transport,,14.0
42,2019-11-22,97:102,57:310,bus,,69.0
42,2019-11-22,97:102,57:310,private_transport,,90.0
42,2019-11-22,97:102,101:205,bus,,10.0
42,2019-11-22,97:102,101:205,microtrip,,13.0
42,2019-11-22,97:102,129:141,microtrip,16.0,
42,2019-11-22,97:102,137:149,bus,23.0,31.0
42,2019-11-22,97:102,137:149,microtrip,10.0,
42,2019-11-22,97:102,137:149,private_transport,,51.0
42,2019-11-22,97:102,143:143,bus,,10.0
42,2019-11-22,97:102,144:126,microtrip,30.0,55.0
42,2019-11-22,97:102,159:127,bus,,72.0
42,2019-11-22,97:102,159:127,microtrip,,16.0
42,2019-11-22,97:102,159:127,private_transport,,100.0
42,2019-11-22,97:102,61:413,private_transport,87.0,521.0
42,2019-11-22,97:102,83:108,bus,17.0,
42,2019-11-22,97:102,83:108,microtrip,26.0,17.0
42,2019-11-22,97:102,83:108,private_transport,12.0,12.0
42,2019-11-22,97:102,108:170,bus,,39.0
42,2019-11-22,97:102,108:170,microtrip,53.0,26.0
42,2019-11-22,97:102,108:170,private_transport,,57.0
42,2019-11-22,97:102,109:169,bus,33.0,12.0
42,2019-11-22,97:102,109:169,microtrip,69.0,134.0
42,2019-11-22,97:102,111:167,bus,12.0,19.0
42,2019-11-22,97:102,111:167,microtrip,87.0,197.0
42,2019-11-22,97:102,111:167,private_transport,26.0,25.0
42,2019-11-22,97:102,126:160,bus,79.0,205.0
42,2019-11-22,97:102,126:160,microtrip,900.0,1073.0
42,2019-11-22,97:102,126:160,private_transport,51.0,146.0
42,2019-11-22,97:102,130:140,microtrip,,19.0
42,2019-11-22,97:102,134:136,bus,,11.0
42,2019-11-22,97:102,134:136,microtrip,,19.0
42,2019-11-22,97:102,134:136,private_transport,,25.0
42,2019-11-22,97:102,138:148,bus,11.0,
42,2019-11-22,97:102,138:148,private_transport,,16.0
42,2019-11-22,97:102,140:146,bus,10.0,10.0
42,2019-11-22,97:102,145:125,private_transport,,10.0
42,2019-11-22,97:102,151:119,bus,,13.0
42,2019-11-22,97:102,151:119,microtrip,10.0,
42,2019-11-22,97:102,151:119,private_transport,,18.0
42,2019-11-22,97:102,152:134,bus,30.0,49.0
42,2019-11-22,97:102,152:134,microtrip,126.0,162.0
42,2019-11-22,97:102,152:134,private_transport,10.0,50.0
42,2019-11-22,97:102,153:133,bus,,16.0
42,2019-11-22,97:102,153:133,microtrip,31.0,58.0
42,2019-11-22,97:102,153:133,private_transport,,14.0
42,2019-11-22,97:102,154:132,bus,11.0,22.0
42,2019-11-22,97:102,154:132,microtrip,78.0,113.0
42,2019-11-22,97:102,154:132,private_transport,,34.0
42,2019-11-22,97:102,155:131,microtrip,,16.0
42,2019-11-22,97:102,156:130,microtrip,21.0,40.0
42,2019-11-22,97:102,157:129,bus,12.0,14.0
42,2019-11-22,97:102,157:129,microtrip,99.0,158.0
42,2019-11-22,97:102,157:129,private_transport,36.0,10.0
42,2019-11-22,97:102,158:128,bus,85.0,26.0
42,2019-11-22,97:102,158:128,microtrip,326.0,470.0
42,2019-11-22,97:102,158:128,private_transport,47.0,79.0
42,2019-11-22,97:102,160:110,bus,,13.0
42,2019-11-22,97:102,160:110,microtrip,105.0,132.0
42,2019-11-22,97:102,50:412,private_transport,76.0,102.0
42,2019-11-22,97:102,64:306,private_transport,12.0,62.0
42,2019-11-22,97:102,76:314,private_transport,12.0,26.0
42,2019-11-22,97:102,82:418,private_transport,,19.0
42,2019-11-22,97:102,87:104,bus,11.0,
42,2019-11-22,97:102,87:104,microtrip,181.0,250.0
42,2019-11-22,97:102,89:118,microtrip,29.0,17.0
42,2019-11-22,97:102,89:118,private_transport,,10.0
42,2019-11-22,97:102,91:116,microtrip,39.0,57.0
42,2019-11-22,97:102,91:116,private_transport,,11.0
42,2019-11-22,97:102,92:115,bus,13.0,
42,2019-11-22,97:102,92:115,microtrip,130.0,148.0
42,2019-11-22,97:102,94:113,bus,37.0,16.0
42,2019-11-22,97:102,94:113,microtrip,165.0,246.0
42,2019-11-22,97:102,94:113,private_transport,22.0,121.0
42,2019-11-22,97:102,96:111,bus,,12.0
42,2019-11-22,97:102,96:111,microtrip,31.0,36.0
42,2019-11-22,97:102,96:111,private_transport,,13.0
42,2019-11-22,97:102,97:102,bus,91.0,370.0
42,2019-11-22,97:102,97:102,microtrip,1440.0,2051.0
42,2019-11-22,97:102,97:102,private_transport,169.0,300.0
42,2019-11-22,97:102,98:217,bus,,14.0
42,2019-11-22,97:102,98:217,microtrip,30.0,53.0
42,2019-11-22,97:102,98:217,private_transport,,27.0
42,2019-11-22,97:102,9:509,private_transport,181.0,266.0
42,2019-11-22,97:102,45:319,bus,11.0,
42,2019-11-22,97:102,45:319,private_transport,136.0,83.0
42,2019-11-22,97:102,95:112,bus,15.0,22.0
42,2019-11-22,97:102,95:112,private_transport,34.0,45.0
42,2019-11-22,97:102,103:203,private_transport,,12.0
42,2019-11-22,97:102,110:168,bus,109.0,23.0
42,2019-11-22,97:102,110:168,microtrip,174.0,323.0
42,2019-11-22,97:102,110:168,private_transport,88.0,32.0
42,2019-11-22,97:102,113:157,private_transport,22.0,21.0
42,2019-11-22,97:102,116:154,bus,,35.0
42,2019-11-22,97:102,116:154,private_transport,12.0,26.0
42,2019-11-22,97:102,117:153,bus,,12.0
42,2019-11-22,97:102,118:152,bus,10.0,21.0
42,2019-11-22,97:102,121:165,bus,155.0,
42,2019-11-22,97:102,121:165,microtrip,95.0,103.0
42,2019-11-22,97:102,121:165,private_transport,145.0,12.0
42,2019-11-22,97:102,122:164,bus,41.0,26.0
42,2019-11-22,97:102,122:164,microtrip,251.0,380.0
42,2019-11-22,97:102,122:164,private_transport,64.0,29.0
42,2019-11-22,97:102,127:159,bus,21.0,87.0
42,2019-11-22,97:102,127:159,microtrip,471.0,510.0
42,2019-11-22,97:102,127:159,private_transport,21.0,117.0
42,2019-11-22,97:102,131:139,private_transport,14.0,12.0
42,2019-11-22,97:102,139:147,private_transport,,13.0
42,2019-11-22,97:102,148:122,bus,26.0,57.0
42,2019-11-22,97:102,148:122,microtrip,124.0,219.0
42,2019-11-22,97:102,148:122,private_transport,12.0,89.0
42,2019-11-22,97:102,150:120,bus,42.0,39.0
42,2019-11-22,97:102,150:120,microtrip,258.0,462.0
42,2019-11-22,97:102,150:120,private_transport,55.0,48.0
42,2019-11-22,97:102,25:525,private_transport,40.0,
42,2019-11-22,97:102,47:320,private_transport,11.0,15.0
42,2019-11-22,97:102,48:301,private_transport,39.0,
42,2019-11-22,97:102,56:416,private_transport,113.0,
42,2019-11-22,97:102,77:312,private_transport,21.0,13.0
42,2019-11-22,97:102,78:302,private_transport,24.0,14.0
42,2019-11-22,97:102,84:107,bus,62.0,
42,2019-11-22,97:102,84:107,microtrip,92.0,103.0
42,2019-11-22,97:102,84:107,private_transport,62.0,
42,2019-11-22,97:102,85:106,bus,60.0,
42,2019-11-22,97:102,85:106,microtrip,174.0,236.0
42,2019-11-22,97:102,85:106,private_transport,24.0,
42,2019-11-22,97:102,86:105,bus,31.0,
42,2019-11-22,97:102,86:105,microtrip,75.0,92.0
42,2019-11-22,97:102,86:105,private_transport,20.0,
42,2019-11-22,97:102,90:117,bus,147.0,48.0
42,2019-11-22,97:102,90:117,microtrip,451.0,546.0
42,2019-11-22,97:102,90:117,private_transport,57.0,
42,2019-11-22,97:102,93:114,bus,18.0,
42,2019-11-22,97:102,93:114,microtrip,134.0,191.0
42,2019-11-22,97:102,93:114,private_transport,,37.0
42,2019-11-22,97:102,132:138,private_transport,18.0,11.0
42,2019-11-22,97:102,135:135,bus,11.0,17.0
42,2019-11-22,97:102,135:135,private_transport,,44.0
42,2019-11-22,97:102,75:313,private_transport,,88.0
42,2019-11-22,97:102,123:163,microtrip,101.0,152.0
42,2019-11-22,97:102,123:163,private_transport,18.0,
42,2019-11-22,97:102,133:137,microtrip,15.0,16.0
42,2019-11-22,97:102,66:316,private_transport,,155.0
42,2019-11-22,97:102,149:121,bus,11.0,37.0
42,2019-11-22,97:102,149:121,microtrip,143.0,297.0
42,2019-11-22,97:102,149:121,private_transport,19.0,47.0
42,2019-11-22,97:102,88:103,bus,20.0,22.0
42,2019-11-22,97:102,88:103,microtrip,241.0,402.0
42,2019-11-22,97:102,88:103,private_transport,,45.0
42,2019-11-22,97:102,276:144,bus,11.0,13.0
42,2019-11-22,97:102,276:144,microtrip,10.0,
42,2019-11-22,97:102,115:155,bus,,38.0
42,2019-11-22,97:102,115:155,private_transport,,47.0
42,2019-11-22,98:217,107:207,bus,,10.0
42,2019-11-22,98:217,107:207,private_transport,10.0,37.0
42,2019-11-22,98:217,57:310,bus,,21.0
42,2019-11-22,98:217,57:310,private_transport,,26.0
42,2019-11-22,98:217,100:206,bus,,20.0
42,2019-11-22,98:217,100:206,private_transport,,18.0
42,2019-11-22,98:217,101:205,bus,,12.0
42,2019-11-22,98:217,101:205,private_transport,,12.0
42,2019-11-22,98:217,129:141,bus,,12.0
42,2019-11-22,98:217,129:141,microtrip,19.0,13.0
42,2019-11-22,98:217,137:149,bus,14.0,24.0
42,2019-11-22,98:217,137:149,private_transport,,15.0
42,2019-11-22,98:217,143:143,bus,11.0,22.0
42,2019-11-22,98:217,143:143,microtrip,21.0,
42,2019-11-22,98:217,143:143,private_transport,21.0,43.0
42,2019-11-22,98:217,144:126,bus,,17.0
42,2019-11-22,98:217,144:126,private_transport,14.0,12.0
42,2019-11-22,98:217,159:127,bus,29.0,57.0
42,2019-11-22,98:217,159:127,private_transport,12.0,36.0
42,2019-11-22,98:217,61:413,bus,,13.0
42,2019-11-22,98:217,61:413,private_transport,19.0,179.0
42,2019-11-22,98:217,83:108,bus,61.0,117.0
42,2019-11-22,98:217,83:108,microtrip,116.0,248.0
42,2019-11-22,98:217,83:108,private_transport,70.0,93.0
42,2019-11-22,98:217,108:170,bus,11.0,
42,2019-11-22,98:217,108:170,private_transport,,11.0
42,2019-11-22,98:217,109:169,bus,84.0,85.0
42,2019-11-22,98:217,109:169,microtrip,197.0,304.0
42,2019-11-22,98:217,109:169,private_transport,85.0,65.0
42,2019-11-22,98:217,111:167,microtrip,,21.0
42,2019-11-22,98:217,111:167,private_transport,,16.0
42,2019-11-22,98:217,120:166,bus,15.0,
42,2019-11-22,98:217,120:166,private_transport,18.0,
42,2019-11-22,98:217,126:160,bus,,51.0
42,2019-11-22,98:217,126:160,private_transport,,10.0
42,2019-11-22,98:217,130:140,bus,,13.0
42,2019-11-22,98:217,130:140,microtrip,26.0,24.0
42,2019-11-22,98:217,130:140,private_transport,,24.0
42,2019-11-22,98:217,140:146,bus,13.0,
42,2019-11-22,98:217,140:146,private_transport,,13.0
42,2019-11-22,98:217,152:134,microtrip,,18.0
42,2019-11-22,98:217,153:133,private_transport,,11.0
42,2019-11-22,98:217,154:132,bus,,10.0
42,2019-11-22,98:217,154:132,microtrip,14.0,30.0
42,2019-11-22,98:217,154:132,private_transport,,12.0
42,2019-11-22,98:217,157:129,bus,,23.0
42,2019-11-22,98:217,157:129,microtrip,,13.0
42,2019-11-22,98:217,157:129,private_transport,26.0,13.0
42,2019-11-22,98:217,158:128,bus,11.0,16.0
42,2019-11-22,98:217,158:128,private_transport,26.0,
42,2019-11-22,98:217,32:532,bus,,26.0
42,2019-11-22,98:217,50:412,private_transport,,116.0
42,2019-11-22,98:217,62:307,private_transport,118.0,
42,2019-11-22,98:217,64:306,private_transport,37.0,93.0
42,2019-11-22,98:217,76:314,bus,21.0,
42,2019-11-22,98:217,76:314,private_transport,116.0,15.0
42,2019-11-22,98:217,87:104,private_transport,,30.0
42,2019-11-22,98:217,91:116,private_transport,,11.0
42,2019-11-22,98:217,92:115,private_transport,,10.0
42,2019-11-22,98:217,94:113,bus,64.0,62.0
42,2019-11-22,98:217,94:113,microtrip,90.0,219.0
42,2019-11-22,98:217,94:113,private_transport,34.0,17.0
42,2019-11-22,98:217,96:111,private_transport,27.0,16.0
42,2019-11-22,98:217,97:102,bus,14.0,27.0
42,2019-11-22,98:217,97:102,microtrip,29.0,19.0
42,2019-11-22,98:217,97:102,private_transport,14.0,29.0
42,2019-11-22,98:217,98:217,bus,100.0,124.0
42,2019-11-22,98:217,98:217,microtrip,257.0,436.0
42,2019-11-22,98:217,98:217,private_transport,124.0,155.0
42,2019-11-22,98:217,9:509,bus,,33.0
42,2019-11-22,98:217,9:509,private_transport,32.0,78.0
42,2019-11-22,98:217,136:150,bus,15.0,
42,2019-11-22,98:217,136:150,private_transport,13.0,
42,2019-11-22,98:217,141:145,bus,17.0,
42,2019-11-22,98:217,141:145,private_transport,16.0,
42,2019-11-22,98:217,45:319,private_transport,,40.0
42,2019-11-22,98:217,95:112,bus,,32.0
42,2019-11-22,98:217,95:112,private_transport,,17.0
42,2019-11-22,98:217,103:203,private_transport,10.0,
42,2019-11-22,98:217,104:202,microtrip,,18.0
42,2019-11-22,98:217,104:202,private_transport,,24.0
42,2019-11-22,98:217,110:168,bus,16.0,302.0
42,2019-11-22,98:217,110:168,microtrip,148.0,298.0
42,2019-11-22,98:217,110:168,private_transport,17.0,193.0
42,2019-11-22,98:217,112:158,private_transport,10.0,16.0
42,2019-11-22,98:217,116:154,bus,,25.0
42,2019-11-22,98:217,117:153,bus,10.0,
42,2019-11-22,98:217,118:152,bus,,27.0
42,2019-11-22,98:217,118:152,private_transport,16.0,21.0
42,2019-11-22,98:217,121:165,bus,39.0,
42,2019-11-22,98:217,121:165,private_transport,40.0,
42,2019-11-22,98:217,122:164,bus,,10.0
42,2019-11-22,98:217,122:164,microtrip,,31.0
42,2019-11-22,98:217,122:164,private_transport,,18.0
42,2019-11-22,98:217,124:162,private_transport,,17.0
42,2019-11-22,98:217,127:159,bus,11.0,16.0
42,2019-11-22,98:217,127:159,microtrip,,24.0
42,2019-11-22,98:217,127:159,private_transport,,20.0
42,2019-11-22,98:217,128:142,bus,21.0,38.0
42,2019-11-22,98:217,128:142,microtrip,24.0,30.0
42,2019-11-22,98:217,128:142,private_transport,22.0,42.0
42,2019-11-22,98:217,131:139,bus,,10.0
42,2019-11-22,98:217,131:139,private_transport,,11.0
42,2019-11-22,98:217,139:147,bus,,11.0
42,2019-11-22,98:217,139:147,private_transport,,23.0
42,2019-11-22,98:217,148:122,bus,,23.0
42,2019-11-22,98:217,148:122,microtrip,25.0,37.0
42,2019-11-22,98:217,148:122,private_transport,,21.0
42,2019-11-22,98:217,150:120,bus,,13.0
42,2019-11-22,98:217,150:120,microtrip,36.0,33.0
42,2019-11-22,98:217,150:120,private_transport,,32.0
42,2019-11-22,98:217,25:525,private_transport,,11.0
42,2019-11-22,98:217,29:529,private_transport,13.0,
42,2019-11-22,98:217,47:320,private_transport,24.0,30.0
42,2019-11-22,98:217,48:301,private_transport,,61.0
42,2019-11-22,98:217,56:416,private_transport,,56.0
42,2019-11-22,98:217,58:303,private_transport,,171.0
42,2019-11-22,98:217,77:312,private_transport,,61.0
42,2019-11-22,98:217,78:302,private_transport,56.0,37.0
42,2019-11-22,98:217,84:107,bus,12.0,
42,2019-11-22,98:217,84:107,private_transport,19.0,
42,2019-11-22,98:217,86:105,private_transport,15.0,
42,2019-11-22,98:217,93:114,bus,56.0,40.0
42,2019-11-22,98:217,93:114,microtrip,77.0,129.0
42,2019-11-22,98:217,93:114,private_transport,,19.0
42,2019-11-22,98:217,114:156,bus,,28.0
42,2019-11-22,98:217,114:156,microtrip,,32.0
42,2019-11-22,98:217,114:156,private_transport,,29.0
42,2019-11-22,98:217,119:151,bus,,11.0
42,2019-11-22,98:217,135:135,bus,,11.0
42,2019-11-22,98:217,147:123,bus,,16.0
42,2019-11-22,98:217,147:123,microtrip,,22.0
42,2019-11-22,98:217,147:123,private_transport,,29.0
42,2019-11-22,98:217,75:313,bus,,25.0
42,2019-11-22,98:217,75:313,private_transport,,59.0
42,2019-11-22,98:217,79:415,private_transport,23.0,
42,2019-11-22,98:217,106:208,bus,,10.0
42,2019-11-22,98:217,0:500,private_transport,41.0,
42,2019-11-22,98:217,123:163,bus,39.0,
42,2019-11-22,98:217,123:163,microtrip,22.0,62.0
42,2019-11-22,98:217,123:163,private_transport,13.0,16.0
42,2019-11-22,98:217,66:316,private_transport,41.0,
42,2019-11-22,98:217,149:121,bus,,25.0
42,2019-11-22,98:217,149:121,microtrip,24.0,50.0
42,2019-11-22,98:217,149:121,private_transport,,19.0
42,2019-11-22,98:217,88:103,bus,,13.0
42,2019-11-22,98:217,276:144,bus,36.0,30.0
42,2019-11-22,98:217,276:144,microtrip,99.0,180.0
42,2019-11-22,98:217,276:144,private_transport,48.0,19.0
42,2019-11-22,99:101,129:141,microtrip,10.0,
42,2019-11-22,99:101,61:413,private_transport,,101.0
42,2019-11-22,99:101,108:170,bus,,17.0
42,2019-11-22,99:101,108:170,microtrip,21.0,50.0
42,2019-11-22,99:101,111:167,private_transport,,19.0
42,2019-11-22,99:101,120:166,bus,33.0,13.0
42,2019-11-22,99:101,120:166,microtrip,132.0,177.0
42,2019-11-22,99:101,120:166,private_transport,74.0,18.0
42,2019-11-22,99:101,126:160,bus,11.0,53.0
42,2019-11-22,99:101,126:160,microtrip,16.0,72.0
42,2019-11-22,99:101,126:160,private_transport,,76.0
42,2019-11-22,99:101,134:136,microtrip,36.0,60.0
42,2019-11-22,99:101,140:146,microtrip,32.0,56.0
42,2019-11-22,99:101,140:146,private_transport,13.0,
42,2019-11-22,99:101,145:125,bus,12.0,
42,2019-11-22,99:101,145:125,microtrip,119.0,203.0
42,2019-11-22,99:101,145:125,private_transport,29.0,12.0
42,2019-11-22,99:101,151:119,microtrip,10.0,19.0
42,2019-11-22,99:101,152:134,microtrip,,13.0
42,2019-11-22,99:101,154:132,microtrip,15.0,15.0
42,2019-11-22,99:101,155:131,microtrip,60.0,80.0
42,2019-11-22,99:101,156:130,microtrip,87.0,98.0
42,2019-11-22,99:101,160:110,bus,19.0,
42,2019-11-22,99:101,160:110,microtrip,36.0,82.0
42,2019-11-22,99:101,160:110,private_transport,12.0,
42,2019-11-22,99:101,50:412,private_transport,,89.0
42,2019-11-22,99:101,87:104,microtrip,39.0,39.0
42,2019-11-22,99:101,89:118,microtrip,15.0,
42,2019-11-22,99:101,91:116,bus,12.0,
42,2019-11-22,99:101,91:116,microtrip,28.0,37.0
42,2019-11-22,99:101,92:115,bus,49.0,
42,2019-11-22,99:101,92:115,microtrip,25.0,34.0
42,2019-11-22,99:101,92:115,private_transport,16.0,
42,2019-11-22,99:101,96:111,microtrip,22.0,62.0
42,2019-11-22,99:101,97:102,bus,,44.0
42,2019-11-22,99:101,97:102,private_transport,,40.0
42,2019-11-22,99:101,98:217,private_transport,20.0,
42,2019-11-22,99:101,99:101,bus,52.0,39.0
42,2019-11-22,99:101,99:101,microtrip,153.0,156.0
42,2019-11-22,99:101,99:101,private_transport,113.0,60.0
42,2019-11-22,99:101,9:509,private_transport,,11.0
42,2019-11-22,99:101,136:150,microtrip,46.0,62.0
42,2019-11-22,99:101,136:150,private_transport,19.0,
42,2019-11-22,99:101,141:145,bus,16.0,
42,2019-11-22,99:101,141:145,microtrip,107.0,150.0
42,2019-11-22,99:101,141:145,private_transport,37.0,
42,2019-11-22,99:101,45:319,bus,,98.0
42,2019-11-22,99:101,45:319,private_transport,,78.0
42,2019-11-22,99:101,95:112,bus,87.0,
42,2019-11-22,99:101,95:112,private_transport,68.0,
42,2019-11-22,99:101,102:204,microtrip,20.0,17.0
42,2019-11-22,99:101,102:204,private_transport,14.0,
42,2019-11-22,99:101,103:203,bus,,10.0
42,2019-11-22,99:101,104:202,private_transport,11.0,33.0
42,2019-11-22,99:101,110:168,private_transport,19.0,51.0
42,2019-11-22,99:101,113:157,bus,50.0,
42,2019-11-22,99:101,113:157,private_transport,43.0,
42,2019-11-22,99:101,116:154,microtrip,,20.0
42,2019-11-22,99:101,117:153,bus,10.0,
42,2019-11-22,99:101,117:153,microtrip,,12.0
42,2019-11-22,99:101,118:152,microtrip,,15.0
42,2019-11-22,99:101,131:139,private_transport,16.0,
42,2019-11-22,99:101,139:147,microtrip,10.0,15.0
42,2019-11-22,99:101,58:303,bus,,12.0
42,2019-11-22,99:101,90:117,bus,,14.0
42,2019-11-22,99:101,90:117,microtrip,13.0,35.0
42,2019-11-22,99:101,90:117,private_transport,,15.0
42,2019-11-22,99:101,114:156,private_transport,31.0,
42,2019-11-22,99:101,119:151,microtrip,,18.0
42,2019-11-22,99:101,132:138,bus,23.0,
42,2019-11-22,99:101,132:138,private_transport,11.0,
42,2019-11-22,99:101,135:135,microtrip,15.0,28.0
42,2019-11-22,99:101,147:123,private_transport,19.0,
42,2019-11-22,9:509,107:207,private_transport,308.0,393.0
42,2019-11-22,9:509,57:310,private_transport,2157.0,2027.0
42,2019-11-22,9:509,129:141,private_transport,17.0,
42,2019-11-22,9:509,137:149,private_transport,,304.0
42,2019-11-22,9:509,144:126,private_transport,,107.0
42,2019-11-22,9:509,159:127,private_transport,,289.0
42,2019-11-22,9:509,108:170,private_transport,,115.0
42,2019-11-22,9:509,109:169,private_transport,47.0,78.0
42,2019-11-22,9:509,111:167,bus,,39.0
42,2019-11-22,9:509,111:167,private_transport,241.0,368.0
42,2019-11-22,9:509,120:166,private_transport,31.0,
42,2019-11-22,9:509,126:160,private_transport,,153.0
42,2019-11-22,9:509,130:140,private_transport,34.0,
42,2019-11-22,9:509,134:136,private_transport,29.0,63.0
42,2019-11-22,9:509,138:148,private_transport,14.0,17.0
42,2019-11-22,9:509,140:146,private_transport,,77.0
42,2019-11-22,9:509,145:125,private_transport,25.0,29.0
42,2019-11-22,9:509,152:134,private_transport,,36.0
42,2019-11-22,9:509,153:133,private_transport,38.0,
42,2019-11-22,9:509,154:132,private_transport,114.0,
42,2019-11-22,9:509,155:131,private_transport,95.0,
42,2019-11-22,9:509,156:130,private_transport,259.0,65.0
42,2019-11-22,9:509,157:129,private_transport,36.0,181.0
42,2019-11-22,9:509,158:128,private_transport,20.0,13.0
42,2019-11-22,9:509,160:110,private_transport,,64.0
42,2019-11-22,9:509,59:324,private_transport,137.0,
42,2019-11-22,9:509,62:307,private_transport,1199.0,1051.0
42,2019-11-22,9:509,64:306,private_transport,,525.0
42,2019-11-22,9:509,76:314,bus,,16.0
42,2019-11-22,9:509,76:314,private_transport,701.0,662.0
42,2019-11-22,9:509,87:104,private_transport,,286.0
42,2019-11-22,9:509,91:116,private_transport,82.0,98.0
42,2019-11-22,9:509,92:115,private_transport,22.0,33.0
42,2019-11-22,9:509,96:111,private_transport,,29.0
42,2019-11-22,9:509,97:102,private_transport,35.0,
42,2019-11-22,9:509,98:217,private_transport,29.0,119.0
