ProjectID,Date,Origin,Destination,Modo,A,B1,B2,C1,C2,DE,NSEG
42,2019-11-17,84:107,126:160,private_transport,,,38.0,,,,
42,2019-11-17,84:107,134:136,private_transport,,,12.0,,,,
42,2019-11-17,84:107,135:135,microtrip,,,10.0,,,,
42,2019-11-17,84:107,138:148,private_transport,,28.0,,,,,
42,2019-11-17,84:107,145:125,microtrip,12.0,,,,,,
42,2019-11-17,84:107,157:129,microtrip,,19.0,,,,,
42,2019-11-17,84:107,25:525,private_transport,28.0,29.0,,42.0,,,
42,2019-11-17,84:107,45:319,private_transport,95.0,,,,,,
42,2019-11-17,84:107,47:320,private_transport,,,32.0,,,,
42,2019-11-17,84:107,56:416,private_transport,48.0,65.0,18.0,23.0,,,
42,2019-11-17,84:107,64:306,private_transport,,,16.0,,,,
42,2019-11-17,84:107,75:313,private_transport,,,,,13.0,,
42,2019-11-17,84:107,82:418,private_transport,,,27.0,,,,
42,2019-11-17,84:107,84:107,microtrip,23.0,16.0,54.0,24.0,14.0,,
42,2019-11-17,84:107,84:107,private_transport,,11.0,13.0,,,,
42,2019-11-17,84:107,85:106,microtrip,35.0,19.0,47.0,22.0,,,15.0
42,2019-11-17,84:107,90:117,microtrip,23.0,,16.0,,,,25.0
42,2019-11-17,84:107,90:117,private_transport,,,63.0,,,,
42,2019-11-17,84:107,97:102,microtrip,16.0,40.0,31.0,,,,
42,2019-11-17,84:107,97:102,private_transport,,,29.0,,,,
42,2019-11-17,84:107,9:509,private_transport,60.0,10.0,54.0,21.0,,,16.0
42,2019-11-17,84:107,140:146,private_transport,,,14.0,,,,
42,2019-11-17,84:107,155:131,microtrip,11.0,,,,,,
42,2019-11-17,84:107,32:532,private_transport,85.0,,,23.0,,,
42,2019-11-17,84:107,76:314,private_transport,,,13.0,34.0,,,
42,2019-11-17,84:107,92:115,microtrip,,,24.0,,,,
42,2019-11-17,84:107,121:165,bus,,15.0,,,,,
42,2019-11-17,84:107,121:165,microtrip,10.0,31.0,72.0,29.0,,,27.0
42,2019-11-17,84:107,121:165,private_transport,,35.0,61.0,,,,
42,2019-11-17,84:107,131:139,private_transport,,,,17.0,,,
42,2019-11-17,84:107,137:149,microtrip,,,42.0,17.0,,,10.0
42,2019-11-17,84:107,137:149,private_transport,,,10.0,,,,
42,2019-11-17,84:107,72:411,private_transport,,,18.0,,,,
42,2019-11-17,84:107,87:104,microtrip,52.0,16.0,58.0,17.0,,,16.0
42,2019-11-17,84:107,87:104,private_transport,,,20.0,,,,
42,2019-11-17,84:107,91:116,microtrip,23.0,12.0,24.0,,,,
42,2019-11-17,84:107,66:316,private_transport,,,,,41.0,,
42,2019-11-17,84:107,79:415,private_transport,14.0,24.0,,,,,
42,2019-11-17,84:107,86:105,bus,,,12.0,,,,
42,2019-11-17,84:107,86:105,microtrip,15.0,16.0,77.0,20.0,15.0,,30.0
42,2019-11-17,84:107,86:105,private_transport,,,18.0,,,,
42,2019-11-17,84:107,69:317,private_transport,,,,10.0,,,
42,2019-11-17,84:107,6:506,private_transport,21.0,,,,,,
42,2019-11-17,84:107,88:103,microtrip,28.0,,11.0,13.0,,,15.0
42,2019-11-17,84:107,88:103,private_transport,,,12.0,,,,
42,2019-11-17,84:107,128:142,bus,,,12.0,,,,
42,2019-11-17,84:107,128:142,private_transport,,,10.0,,,,
42,2019-11-17,84:107,139:147,bus,,,10.0,,,,
42,2019-11-17,84:107,158:128,microtrip,47.0,21.0,51.0,18.0,,,11.0
42,2019-11-17,84:107,158:128,private_transport,,,11.0,,,,
42,2019-11-17,84:107,67:327,private_transport,,,,14.0,,,
42,2019-11-17,85:106,107:207,private_transport,,,13.0,12.0,,,
42,2019-11-17,85:106,57:310,private_transport,,91.0,58.0,12.0,,,13.0
42,2019-11-17,85:106,109:169,private_transport,15.0,,,,,,
42,2019-11-17,85:106,143:143,private_transport,,,12.0,,,,
42,2019-11-17,85:106,144:126,microtrip,28.0,,45.0,,10.0,,
42,2019-11-17,85:106,144:126,private_transport,,,20.0,,,,
42,2019-11-17,85:106,148:122,microtrip,,,,11.0,,,
42,2019-11-17,85:106,159:127,microtrip,23.0,,22.0,,,,
42,2019-11-17,85:106,159:127,private_transport,,30.0,,,,,
42,2019-11-17,85:106,276:144,private_transport,12.0,,,,,,
42,2019-11-17,85:106,50:412,private_transport,,,80.0,,,,
42,2019-11-17,85:106,58:303,private_transport,23.0,,,,,,
42,2019-11-17,85:106,61:413,private_transport,36.0,27.0,,52.0,,,
42,2019-11-17,85:106,83:108,private_transport,,,12.0,,,,
42,2019-11-17,85:106,98:217,private_transport,28.0,,,,,,
42,2019-11-17,85:106,103:203,private_transport,10.0,20.0,,,,,
42,2019-11-17,85:106,104:202,private_transport,,,,16.0,,,
42,2019-11-17,85:106,108:170,microtrip,,11.0,,,,,
42,2019-11-17,85:106,110:168,private_transport,,,,26.0,,,
42,2019-11-17,85:106,126:160,microtrip,108.0,58.0,78.0,22.0,26.0,13.0,22.0
42,2019-11-17,85:106,126:160,private_transport,,,29.0,,,,
42,2019-11-17,85:106,134:136,microtrip,,,11.0,,,,
42,2019-11-17,85:106,135:135,microtrip,,,18.0,14.0,,,14.0
42,2019-11-17,85:106,138:148,private_transport,,26.0,,,,,
42,2019-11-17,85:106,141:145,private_transport,,,,31.0,,,
42,2019-11-17,85:106,152:134,microtrip,,,11.0,,,,
42,2019-11-17,85:106,156:130,microtrip,,,15.0,,,,
42,2019-11-17,85:106,157:129,microtrip,13.0,,17.0,,,,
42,2019-11-17,85:106,160:110,microtrip,15.0,,,,,,12.0
42,2019-11-17,85:106,160:110,private_transport,,,28.0,,,,
42,2019-11-17,85:106,25:525,private_transport,,10.0,61.0,28.0,,,
42,2019-11-17,85:106,45:319,private_transport,64.0,,,,,,
42,2019-11-17,85:106,47:320,private_transport,,,,30.0,,,
42,2019-11-17,85:106,56:416,private_transport,49.0,143.0,29.0,33.0,,,62.0
42,2019-11-17,85:106,64:306,private_transport,,35.0,14.0,,,,
42,2019-11-17,85:106,75:313,private_transport,30.0,,,,,,
42,2019-11-17,85:106,82:418,private_transport,,,,,49.0,,
42,2019-11-17,85:106,84:107,microtrip,41.0,18.0,55.0,,13.0,,15.0
42,2019-11-17,85:106,85:106,microtrip,99.0,83.0,95.0,44.0,,,18.0
42,2019-11-17,85:106,90:117,microtrip,111.0,90.0,123.0,63.0,10.0,,32.0
42,2019-11-17,85:106,90:117,private_transport,,11.0,,14.0,,,
42,2019-11-17,85:106,94:113,private_transport,,,,30.0,,,
42,2019-11-17,85:106,97:102,microtrip,28.0,47.0,31.0,15.0,,,
42,2019-11-17,85:106,9:509,private_transport,,53.0,149.0,70.0,,,
42,2019-11-17,85:106,114:156,private_transport,,,,10.0,,,
42,2019-11-17,85:106,133:137,microtrip,,,11.0,,,,
42,2019-11-17,85:106,140:146,bus,,,,11.0,,,
42,2019-11-17,85:106,140:146,private_transport,,,,21.0,,,
42,2019-11-17,85:106,155:131,microtrip,,,12.0,,,,
42,2019-11-17,85:106,32:532,private_transport,73.0,37.0,38.0,,,,
42,2019-11-17,85:106,76:314,private_transport,,,52.0,21.0,,,
42,2019-11-17,85:106,92:115,microtrip,23.0,21.0,32.0,12.0,,,
42,2019-11-17,85:106,121:165,microtrip,,11.0,41.0,17.0,10.0,16.0,12.0
42,2019-11-17,85:106,122:164,microtrip,,,14.0,,,,
42,2019-11-17,85:106,137:149,bus,,10.0,,,,,
42,2019-11-17,85:106,137:149,microtrip,,,12.0,,12.0,,
42,2019-11-17,85:106,137:149,private_transport,,12.0,,,,,
42,2019-11-17,85:106,29:529,private_transport,,67.0,,,,,
42,2019-11-17,85:106,51:308,private_transport,12.0,,,,,,
42,2019-11-17,85:106,68:315,private_transport,,,11.0,,,,
42,2019-11-17,85:106,87:104,microtrip,75.0,54.0,86.0,39.0,11.0,,18.0
42,2019-11-17,85:106,91:116,microtrip,20.0,19.0,16.0,,,,12.0
42,2019-11-17,85:106,105:201,private_transport,,,,,,,21.0
42,2019-11-17,85:106,66:316,private_transport,,,36.0,,44.0,,33.0
42,2019-11-17,85:106,77:312,private_transport,14.0,,,,,,
42,2019-11-17,85:106,86:105,microtrip,19.0,34.0,69.0,17.0,,,20.0
42,2019-11-17,85:106,88:103,microtrip,51.0,54.0,44.0,26.0,,,16.0
42,2019-11-17,85:106,123:163,microtrip,,,10.0,,,,
42,2019-11-17,85:106,158:128,microtrip,65.0,60.0,60.0,12.0,,,12.0
42,2019-11-17,85:106,115:155,microtrip,,,,13.0,,,
42,2019-11-17,86:105,57:310,bus,,,,10.0,,,
42,2019-11-17,86:105,57:310,private_transport,,55.0,,59.0,,,
42,2019-11-17,86:105,144:126,bus,,,13.0,,,,
42,2019-11-17,86:105,144:126,microtrip,,39.0,124.0,50.0,,,49.0
42,2019-11-17,86:105,144:126,private_transport,19.0,,37.0,,,,10.0
42,2019-11-17,86:105,148:122,microtrip,,,,10.0,,,12.0
42,2019-11-17,86:105,159:127,microtrip,,,119.0,22.0,,,18.0
42,2019-11-17,86:105,50:412,private_transport,11.0,33.0,36.0,,,,
42,2019-11-17,86:105,61:413,private_transport,,88.0,,,,,
42,2019-11-17,86:105,103:203,bus,,,,11.0,,,
42,2019-11-17,86:105,103:203,private_transport,,,,33.0,,,
42,2019-11-17,86:105,104:202,bus,,,,10.0,,,
42,2019-11-17,86:105,104:202,private_transport,,,,13.0,,,12.0
42,2019-11-17,86:105,108:170,private_transport,23.0,,,,,,
42,2019-11-17,86:105,110:168,private_transport,,,,52.0,,,
42,2019-11-17,86:105,111:167,microtrip,,10.0,,,,,
42,2019-11-17,86:105,111:167,private_transport,,,,15.0,,,
42,2019-11-17,86:105,126:160,microtrip,23.0,30.0,26.0,22.0,,,15.0
42,2019-11-17,86:105,127:159,microtrip,,,,15.0,,,
42,2019-11-17,86:105,134:136,microtrip,,,23.0,,,,13.0
42,2019-11-17,86:105,134:136,private_transport,,,21.0,,,,
42,2019-11-17,86:105,135:135,microtrip,,,,23.0,,,12.0
42,2019-11-17,86:105,138:148,microtrip,,,11.0,,,,
42,2019-11-17,86:105,138:148,private_transport,,,,28.0,,,
42,2019-11-17,86:105,141:145,microtrip,,,,10.0,,,
42,2019-11-17,86:105,145:125,microtrip,,,10.0,,,,
42,2019-11-17,86:105,151:119,private_transport,15.0,,,,,,
42,2019-11-17,86:105,156:130,bus,,12.0,,,,,
42,2019-11-17,86:105,156:130,microtrip,,,28.0,,,,
42,2019-11-17,86:105,156:130,private_transport,,,14.0,,,,
42,2019-11-17,86:105,157:129,bus,,,,14.0,,,
42,2019-11-17,86:105,157:129,microtrip,,15.0,21.0,,,,
42,2019-11-17,86:105,157:129,private_transport,,,,21.0,,,
42,2019-11-17,86:105,160:110,microtrip,,,19.0,,,,
42,2019-11-17,86:105,25:525,private_transport,22.0,,,37.0,,,
42,2019-11-17,86:105,45:319,private_transport,,,,,,,67.0
42,2019-11-17,86:105,47:320,private_transport,,,27.0,,,,
42,2019-11-17,86:105,56:416,private_transport,,37.0,66.0,69.0,,,
42,2019-11-17,86:105,64:306,private_transport,,,51.0,14.0,,,
42,2019-11-17,86:105,75:313,private_transport,68.0,,,,22.0,,
42,2019-11-17,86:105,82:418,private_transport,,,31.0,,,,
42,2019-11-17,86:105,84:107,microtrip,10.0,15.0,62.0,17.0,,,19.0
42,2019-11-17,86:105,84:107,private_transport,,22.0,,,18.0,,
42,2019-11-17,86:105,85:106,microtrip,,24.0,46.0,,,,
42,2019-11-17,86:105,90:117,bus,,,,,,,17.0
42,2019-11-17,86:105,90:117,microtrip,19.0,26.0,31.0,15.0,,,11.0
42,2019-11-17,86:105,90:117,private_transport,,,,,,,53.0
42,2019-11-17,86:105,96:111,microtrip,,12.0,11.0,,,,
42,2019-11-17,86:105,97:102,microtrip,,,33.0,18.0,,,17.0
42,2019-11-17,86:105,97:102,private_transport,,,,,,,41.0
42,2019-11-17,86:105,9:509,private_transport,38.0,,147.0,37.0,,,
42,2019-11-17,86:105,133:137,microtrip,,,22.0,,,,
42,2019-11-17,86:105,140:146,microtrip,,,10.0,,,,
42,2019-11-17,86:105,155:131,microtrip,,,,15.0,,,
42,2019-11-17,86:105,155:131,private_transport,,,18.0,,,,
42,2019-11-17,86:105,32:532,private_transport,,,15.0,18.0,,,
42,2019-11-17,86:105,76:314,private_transport,,,15.0,38.0,,,
42,2019-11-17,86:105,92:115,microtrip,14.0,11.0,27.0,23.0,,,23.0
42,2019-11-17,86:105,121:165,microtrip,,26.0,124.0,24.0,,12.0,37.0
42,2019-11-17,86:105,121:165,private_transport,,38.0,34.0,,16.0,,
42,2019-11-17,86:105,137:149,microtrip,15.0,19.0,64.0,39.0,,,20.0
42,2019-11-17,86:105,46:420,private_transport,,,63.0,,,,
42,2019-11-17,86:105,48:301,private_transport,,,,,29.0,,
42,2019-11-17,86:105,51:308,private_transport,17.0,,,,,,
42,2019-11-17,86:105,54:419,private_transport,,55.0,,56.0,,,
42,2019-11-17,86:105,68:315,private_transport,,,,,26.0,,
42,2019-11-17,86:105,78:302,private_transport,,,,27.0,,,
42,2019-11-17,86:105,87:104,microtrip,48.0,73.0,96.0,65.0,,11.0,33.0
42,2019-11-17,86:105,87:104,private_transport,11.0,,18.0,14.0,,,11.0
42,2019-11-17,86:105,91:116,microtrip,12.0,,46.0,22.0,,,
42,2019-11-17,86:105,91:116,private_transport,,,,10.0,,,11.0
42,2019-11-17,86:105,79:415,private_transport,,37.0,,,,,
42,2019-11-17,86:105,33:533,private_transport,,,,,,,50.0
42,2019-11-17,86:105,86:105,microtrip,11.0,45.0,121.0,42.0,10.0,11.0,22.0
42,2019-11-17,86:105,86:105,private_transport,23.0,,32.0,,,,
42,2019-11-17,86:105,69:317,private_transport,,,,13.0,,,
42,2019-11-17,86:105,6:506,private_transport,18.0,,,,,,
42,2019-11-17,86:105,102:204,private_transport,,,,,,,10.0
42,2019-11-17,86:105,88:103,microtrip,,18.0,16.0,,,,
42,2019-11-17,86:105,139:147,microtrip,,,10.0,,,,
42,2019-11-17,86:105,158:128,microtrip,10.0,17.0,52.0,,11.0,,13.0
42,2019-11-17,86:105,158:128,private_transport,,,,13.0,,,
42,2019-11-17,86:105,124:162,microtrip,11.0,,,,,,
42,2019-11-17,86:105,67:327,private_transport,,,,10.0,,,
42,2019-11-17,87:104,106:208,private_transport,,,,15.0,,,
42,2019-11-17,87:104,112:158,private_transport,,,,11.0,,,
42,2019-11-17,87:104,57:310,bus,,,,12.0,,,
42,2019-11-17,87:104,57:310,private_transport,,59.0,,56.0,,,
42,2019-11-17,87:104,144:126,bus,,,,18.0,,,
42,2019-11-17,87:104,144:126,microtrip,15.0,100.0,192.0,61.0,,12.0,45.0
42,2019-11-17,87:104,144:126,private_transport,10.0,,78.0,33.0,,,83.0
42,2019-11-17,87:104,150:120,microtrip,,12.0,,,,,
42,2019-11-17,87:104,159:127,microtrip,,39.0,76.0,35.0,,,17.0
42,2019-11-17,87:104,159:127,private_transport,,,20.0,,,,
42,2019-11-17,87:104,50:412,private_transport,92.0,87.0,11.0,,,,
42,2019-11-17,87:104,58:303,private_transport,12.0,,,,15.0,,
42,2019-11-17,87:104,61:413,private_transport,,56.0,84.0,,,,
42,2019-11-17,87:104,95:112,bus,,,21.0,,,,
42,2019-11-17,87:104,95:112,private_transport,,,28.0,,,,
42,2019-11-17,87:104,98:217,private_transport,,,,10.0,,,
42,2019-11-17,87:104,101:205,private_transport,,,,13.0,,,
42,2019-11-17,87:104,103:203,bus,,,,22.0,,,
42,2019-11-17,87:104,103:203,private_transport,,11.0,,36.0,,,
42,2019-11-17,87:104,104:202,private_transport,,,,39.0,,,36.0
42,2019-11-17,87:104,108:170,bus,10.0,,,,,,
42,2019-11-17,87:104,108:170,microtrip,15.0,15.0,18.0,22.0,,,14.0
42,2019-11-17,87:104,111:167,bus,,,,29.0,,,14.0
42,2019-11-17,87:104,111:167,microtrip,,,17.0,,,,
42,2019-11-17,87:104,111:167,private_transport,,,,133.0,,,19.0
42,2019-11-17,87:104,116:154,microtrip,,,19.0,23.0,,,
42,2019-11-17,87:104,116:154,private_transport,,,11.0,,,,
42,2019-11-17,87:104,120:166,private_transport,,,,31.0,,,
42,2019-11-17,87:104,126:160,microtrip,28.0,64.0,105.0,43.0,21.0,,42.0
42,2019-11-17,87:104,126:160,private_transport,,,,,,,53.0
42,2019-11-17,87:104,127:159,microtrip,,20.0,13.0,,,,10.0
42,2019-11-17,87:104,129:141,bus,,,15.0,,,,
42,2019-11-17,87:104,129:141,private_transport,,,47.0,,,,
42,2019-11-17,87:104,134:136,microtrip,11.0,,28.0,12.0,,,
42,2019-11-17,87:104,135:135,microtrip,,17.0,24.0,24.0,,,
42,2019-11-17,87:104,135:135,private_transport,,,,,,,10.0
42,2019-11-17,87:104,136:150,private_transport,,,,18.0,,,
42,2019-11-17,87:104,138:148,bus,,,,16.0,,,
42,2019-11-17,87:104,138:148,private_transport,,,,39.0,,,
42,2019-11-17,87:104,141:145,microtrip,,,,24.0,,,17.0
42,2019-11-17,87:104,141:145,private_transport,,,,29.0,,,
42,2019-11-17,87:104,145:125,microtrip,,,,11.0,,,19.0
42,2019-11-17,87:104,146:124,bus,,,,12.0,,,
42,2019-11-17,87:104,146:124,private_transport,,,,28.0,,,
42,2019-11-17,87:104,147:123,private_transport,,,,12.0,,,
42,2019-11-17,87:104,151:119,microtrip,12.0,,,,,,
42,2019-11-17,87:104,152:134,microtrip,10.0,23.0,10.0,12.0,,,
42,2019-11-17,87:104,154:132,bus,25.0,,,,,,
42,2019-11-17,87:104,154:132,microtrip,,17.0,,,,,
42,2019-11-17,87:104,154:132,private_transport,20.0,,,,,,
42,2019-11-17,87:104,156:130,microtrip,,,64.0,,,,28.0
42,2019-11-17,87:104,157:129,microtrip,,,27.0,12.0,,,
42,2019-11-17,87:104,160:110,microtrip,,15.0,42.0,30.0,,,15.0
42,2019-11-17,87:104,25:525,private_transport,,,21.0,,,,
42,2019-11-17,87:104,45:319,private_transport,16.0,,,,,,10.0
42,2019-11-17,87:104,47:320,private_transport,,,,10.0,,,
42,2019-11-17,87:104,56:416,private_transport,19.0,48.0,248.0,121.0,,,
42,2019-11-17,87:104,64:306,private_transport,,,47.0,,,,
42,2019-11-17,87:104,75:313,private_transport,49.0,,,,,,
42,2019-11-17,87:104,82:418,private_transport,,,,,15.0,,
42,2019-11-17,87:104,84:107,microtrip,31.0,15.0,44.0,32.0,,,23.0
42,2019-11-17,87:104,84:107,private_transport,,26.0,,,,,
42,2019-11-17,87:104,85:106,microtrip,66.0,58.0,81.0,34.0,15.0,11.0,30.0
42,2019-11-17,87:104,85:106,private_transport,,17.0,,,,,
42,2019-11-17,87:104,89:118,private_transport,,,16.0,,,,
42,2019-11-17,87:104,90:117,microtrip,54.0,75.0,100.0,46.0,12.0,,47.0
42,2019-11-17,87:104,90:117,private_transport,,10.0,,,,,23.0
42,2019-11-17,87:104,96:111,microtrip,,,,25.0,,,
42,2019-11-17,87:104,97:102,microtrip,20.0,52.0,54.0,,14.0,,12.0
42,2019-11-17,87:104,97:102,private_transport,,,17.0,,,,42.0
42,2019-11-17,87:104,9:509,private_transport,,14.0,130.0,160.0,,,
42,2019-11-17,87:104,114:156,private_transport,,,,29.0,,,
42,2019-11-17,87:104,118:152,microtrip,,,17.0,17.0,,,
42,2019-11-17,87:104,133:137,microtrip,,,21.0,10.0,,,
42,2019-11-17,87:104,140:146,microtrip,,20.0,11.0,26.0,,,
42,2019-11-17,87:104,155:131,microtrip,,,21.0,,,,
42,2019-11-17,87:104,32:532,private_transport,,,67.0,65.0,,,
42,2019-11-17,87:104,92:115,bus,,25.0,,15.0,,,13.0
42,2019-11-17,87:104,92:115,microtrip,64.0,103.0,144.0,45.0,10.0,,66.0
42,2019-11-17,87:104,92:115,private_transport,,62.0,,16.0,,,15.0
42,2019-11-17,87:104,117:153,microtrip,,,10.0,10.0,,,
42,2019-11-17,87:104,121:165,microtrip,10.0,20.0,66.0,21.0,,,
42,2019-11-17,87:104,121:165,private_transport,,53.0,,13.0,10.0,,
42,2019-11-17,87:104,137:149,microtrip,13.0,11.0,33.0,25.0,,,
42,2019-11-17,87:104,46:420,private_transport,,,93.0,,,,
42,2019-11-17,87:104,48:301,private_transport,,,,,15.0,,
42,2019-11-17,87:104,51:308,private_transport,16.0,,,,,,
42,2019-11-17,87:104,54:419,private_transport,,20.0,,25.0,,,
42,2019-11-17,87:104,78:302,private_transport,,,,12.0,,,
42,2019-11-17,87:104,87:104,bus,,29.0,,70.0,,,39.0
42,2019-11-17,87:104,87:104,microtrip,118.0,243.0,317.0,153.0,39.0,14.0,94.0
42,2019-11-17,87:104,87:104,private_transport,,48.0,23.0,246.0,,,179.0
42,2019-11-17,87:104,91:116,bus,,,,27.0,,,
42,2019-11-17,87:104,91:116,microtrip,35.0,74.0,108.0,41.0,,,50.0
42,2019-11-17,87:104,91:116,private_transport,,22.0,,118.0,,,79.0
42,2019-11-17,87:104,105:201,private_transport,,,,,,,12.0
42,2019-11-17,87:104,66:316,private_transport,,,,63.0,,86.0,
42,2019-11-17,87:104,79:415,private_transport,23.0,41.0,,,,,
42,2019-11-17,87:104,33:533,private_transport,,,,,,,10.0
42,2019-11-17,87:104,86:105,bus,,,,15.0,,,
42,2019-11-17,87:104,86:105,microtrip,31.0,68.0,139.0,33.0,,,20.0
42,2019-11-17,87:104,86:105,private_transport,10.0,19.0,53.0,10.0,11.0,,47.0
42,2019-11-17,87:104,88:103,microtrip,28.0,16.0,22.0,,10.0,,16.0
42,2019-11-17,87:104,139:147,microtrip,,,18.0,17.0,,,
42,2019-11-17,87:104,139:147,private_transport,,,,,,,11.0
42,2019-11-17,87:104,158:128,microtrip,27.0,49.0,53.0,,,,
42,2019-11-17,87:104,115:155,bus,,,13.0,,,,
42,2019-11-17,87:104,115:155,microtrip,,16.0,,,,,
42,2019-11-17,87:104,115:155,private_transport,,,35.0,,,,
42,2019-11-17,87:104,125:161,private_transport,,,16.0,,,,
42,2019-11-17,88:103,57:310,private_transport,,,57.0,,,,
42,2019-11-17,88:103,109:169,private_transport,13.0,,,,,,
42,2019-11-17,88:103,144:126,microtrip,,,10.0,,,,
42,2019-11-17,88:103,148:122,microtrip,,,16.0,,,,
42,2019-11-17,88:103,150:120,microtrip,,,30.0,,,,13.0
42,2019-11-17,88:103,159:127,microtrip,29.0,,,,,,
42,2019-11-17,88:103,159:127,private_transport,,16.0,,,,,
42,2019-11-17,88:103,276:144,private_transport,22.0,,,,,,
42,2019-11-17,88:103,58:303,private_transport,,10.0,,,,,
42,2019-11-17,88:103,61:413,private_transport,,38.0,,,,,
42,2019-11-17,88:103,98:217,private_transport,27.0,,,,,,
42,2019-11-17,88:103,104:202,private_transport,,10.0,,,,,
42,2019-11-17,88:103,108:170,microtrip,,,13.0,,,,
42,2019-11-17,88:103,110:168,private_transport,,,,,,,32.0
42,2019-11-17,88:103,111:167,microtrip,,,,17.0,,,
42,2019-11-17,88:103,126:160,microtrip,71.0,47.0,50.0,,12.0,,10.0
42,2019-11-17,88:103,127:159,microtrip,,11.0,,,,,
42,2019-11-17,88:103,145:125,private_transport,,,10.0,,,,
42,2019-11-17,88:103,152:134,microtrip,,,14.0,,,,
42,2019-11-17,88:103,156:130,private_transport,,,16.0,,,,
42,2019-11-17,88:103,157:129,microtrip,11.0,23.0,19.0,,,,
42,2019-11-17,88:103,160:110,microtrip,10.0,,15.0,,,,
42,2019-11-17,88:103,160:110,private_transport,,,24.0,,,,
42,2019-11-17,88:103,25:525,private_transport,,,20.0,12.0,,,
42,2019-11-17,88:103,45:319,private_transport,,,56.0,,,,
42,2019-11-17,88:103,47:320,private_transport,,,,13.0,,,
42,2019-11-17,88:103,56:416,private_transport,,67.0,,,,,64.0
42,2019-11-17,88:103,64:306,private_transport,,16.0,,,,,
42,2019-11-17,88:103,75:313,private_transport,,,,35.0,,,
42,2019-11-17,88:103,82:418,private_transport,,,,,14.0,,
42,2019-11-17,88:103,84:107,microtrip,35.0,23.0,,,,,11.0
42,2019-11-17,88:103,85:106,microtrip,63.0,66.0,43.0,17.0,,,
42,2019-11-17,88:103,90:117,microtrip,76.0,47.0,55.0,31.0,,,25.0
42,2019-11-17,88:103,90:117,private_transport,,,11.0,,,,
42,2019-11-17,88:103,96:111,private_transport,,,20.0,,,,
42,2019-11-17,88:103,97:102,microtrip,48.0,98.0,72.0,11.0,,,19.0
42,2019-11-17,88:103,97:102,private_transport,,,12.0,,,,
42,2019-11-17,88:103,9:509,private_transport,,21.0,76.0,,,,
42,2019-11-17,88:103,133:137,microtrip,,,10.0,,,,
42,2019-11-17,88:103,32:532,private_transport,,19.0,48.0,,,,
42,2019-11-17,88:103,76:314,private_transport,,,46.0,,,,
42,2019-11-17,88:103,92:115,microtrip,24.0,,,11.0,,,
42,2019-11-17,88:103,121:165,microtrip,,,,14.0,,,
42,2019-11-17,88:103,122:164,microtrip,,,,10.0,,,
42,2019-11-17,88:103,137:149,microtrip,11.0,,,,,,
42,2019-11-17,88:103,29:529,private_transport,,12.0,,,,,
42,2019-11-17,88:103,51:308,private_transport,,,,14.0,,,
42,2019-11-17,88:103,78:302,private_transport,,43.0,,,,,
42,2019-11-17,88:103,87:104,microtrip,39.0,28.0,37.0,,,,
42,2019-11-17,88:103,86:105,microtrip,19.0,18.0,21.0,,,,
