ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-18,76:314,108:170,bus,13.0,,,,,,,,33.0,,,,,,,,
42,2019-11-18,76:314,108:170,private_transport,13.0,,,,,,,,50.0,,,,,,,,
42,2019-11-18,76:314,121:165,private_transport,70.0,,,,,13.0,,,,,,,,,,,
42,2019-11-18,76:314,126:160,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,127:159,bus,,,,,,27.0,,,,,,,,,,,
42,2019-11-18,76:314,127:159,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-18,76:314,130:140,bus,,,26.0,,,,,,,,,,,,,,
42,2019-11-18,76:314,130:140,private_transport,,,36.0,,,,,,,,,,,,,,
42,2019-11-18,76:314,146:124,private_transport,,,,,,,,99.0,,,,,,,,,
42,2019-11-18,76:314,151:119,bus,,,,,,,,,19.0,,,,,,,,
42,2019-11-18,76:314,151:119,private_transport,,,,,,,,16.0,25.0,,,,,,,,
42,2019-11-18,76:314,152:134,bus,,,,,,,,,16.0,,,,,,,,
42,2019-11-18,76:314,48:301,private_transport,253.0,,,151.0,,,,,,,,,,,,,
42,2019-11-18,76:314,56:416,private_transport,151.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,62:307,microtrip,,,,,,17.0,,,12.0,,,,,,,,
42,2019-11-18,76:314,62:307,private_transport,34.0,,,,148.0,,,,12.0,,,,,,,,
42,2019-11-18,76:314,82:418,private_transport,123.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,85:106,bus,,,,,,,18.0,,,,,,,,,,
42,2019-11-18,76:314,85:106,private_transport,44.0,,,,,,15.0,,,,,,,,,,
42,2019-11-18,76:314,86:105,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,87:104,private_transport,111.0,,,,,,74.0,,,,,,,,,,
42,2019-11-18,76:314,90:117,bus,,,,,,,44.0,,,,,,,,,,
42,2019-11-18,76:314,90:117,private_transport,98.0,,,,,,24.0,,,,,,,,,,
42,2019-11-18,76:314,91:116,private_transport,50.0,,,,,,33.0,,,,,,,,,,
42,2019-11-18,76:314,9:509,bus,44.0,,,103.0,,76.0,55.0,,,,,,,,,,
42,2019-11-18,76:314,9:509,private_transport,942.0,102.0,12.0,125.0,380.0,323.0,195.0,10.0,91.0,,,,,,,,
42,2019-11-18,76:314,109:169,private_transport,19.0,,,,23.0,,,,,,,,,,,,
42,2019-11-18,76:314,140:146,private_transport,,,,,48.0,,,,,,,,,,,,
42,2019-11-18,76:314,141:145,private_transport,,,,,61.0,,,,,,,,,,,,
42,2019-11-18,76:314,32:532,bus,102.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,32:532,private_transport,249.0,24.0,,99.0,74.0,37.0,232.0,13.0,103.0,,,,,,,,
42,2019-11-18,76:314,45:319,bus,54.0,,,,,,,,,14.0,,,,,,,
42,2019-11-18,76:314,45:319,private_transport,970.0,,10.0,62.0,742.0,163.0,118.0,314.0,,147.0,142.0,,,,,,
42,2019-11-18,76:314,84:107,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,103:203,private_transport,33.0,,,,,51.0,,86.0,,,,,,,,,
42,2019-11-18,76:314,104:202,bus,46.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,104:202,private_transport,81.0,,,,,12.0,,,,,,,,,,,
42,2019-11-18,76:314,110:168,bus,159.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,110:168,private_transport,391.0,,,,,,20.0,,,,,,,,,,
42,2019-11-18,76:314,112:158,bus,46.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,112:158,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,113:157,bus,,,,,,,,19.0,,,,,,,,,
42,2019-11-18,76:314,113:157,private_transport,54.0,,,,,,,13.0,37.0,,,73.0,,,,,
42,2019-11-18,76:314,117:153,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-18,76:314,117:153,private_transport,24.0,,,,,,,,16.0,,,13.0,,,,,
42,2019-11-18,76:314,124:162,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-18,76:314,124:162,private_transport,50.0,,,25.0,,,49.0,12.0,65.0,,,,,,,,
42,2019-11-18,76:314,131:139,private_transport,28.0,,,,,,,33.0,,,,29.0,,,,,
42,2019-11-18,76:314,132:138,bus,,,,,,,,19.0,,,,,,,,,
42,2019-11-18,76:314,132:138,private_transport,17.0,,,,,,,11.0,11.0,,,41.0,,,,,
42,2019-11-18,76:314,137:149,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,137:149,private_transport,88.0,,,59.0,,11.0,76.0,,116.0,,,,,,,,
42,2019-11-18,76:314,138:148,private_transport,,,,,,102.0,,,,,,,,,,,
42,2019-11-18,76:314,148:122,private_transport,79.0,,,,,,28.0,,,,,,,,,,
42,2019-11-18,76:314,21:521,private_transport,,,,,,,,,43.0,,,,,,,,
42,2019-11-18,76:314,25:525,bus,167.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,25:525,private_transport,734.0,,,13.0,,,,,,,,,,,,,
42,2019-11-18,76:314,29:529,private_transport,487.0,,,197.0,,,,,192.0,,,,,,,,
42,2019-11-18,76:314,50:412,private_transport,11.0,,152.0,,,,12.0,,,,,,,,,,
42,2019-11-18,76:314,51:308,private_transport,,,,,,,,,128.0,,,,,,,,
42,2019-11-18,76:314,61:413,private_transport,268.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,64:306,private_transport,48.0,,,,,,32.0,,,,,,,,,,
42,2019-11-18,76:314,66:316,private_transport,239.0,,,,102.0,177.0,340.0,187.0,,,205.0,,,,,,
42,2019-11-18,76:314,72:411,private_transport,,,,,,23.0,,,147.0,,,,,,,,
42,2019-11-18,76:314,75:313,bus,,,,,,,12.0,,,,,,,,,,
42,2019-11-18,76:314,75:313,private_transport,,,,,,,35.0,,10.0,,,,,,,,
42,2019-11-18,76:314,77:312,private_transport,37.0,,,,,,,,,,13.0,,,,,,
42,2019-11-18,76:314,78:302,private_transport,141.0,,,,,14.0,,,,,,,,,,,
42,2019-11-18,76:314,81:323,private_transport,,,,,,,,153.0,,,,,,,,,
42,2019-11-18,76:314,95:112,bus,,,11.0,,,,,48.0,,,,,,,,,
42,2019-11-18,76:314,95:112,private_transport,110.0,,,,,,,10.0,73.0,,,138.0,,,,,
42,2019-11-18,76:314,97:102,bus,,,20.0,,,22.0,,,,,,,,,,,
42,2019-11-18,76:314,97:102,private_transport,158.0,,17.0,,,19.0,,32.0,,,,,,,,,
42,2019-11-18,76:314,105:201,private_transport,15.0,,,,,58.0,,,,,,,,,,,
42,2019-11-18,76:314,118:152,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,76:314,118:152,private_transport,,,,,,18.0,,,,,,,,,,,
42,2019-11-18,76:314,119:151,bus,,,,,,23.0,,,,,,,,,,,
42,2019-11-18,76:314,119:151,private_transport,,,,,,51.0,,,,,,,,,,,
42,2019-11-18,76:314,147:123,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,147:123,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,149:121,private_transport,15.0,,,,,,83.0,,,,,,,,,,
42,2019-11-18,76:314,53:309,bus,,,,,,,47.0,,,,,,,,,,
42,2019-11-18,76:314,53:309,private_transport,,,,,,,133.0,,,,,,,,,,
42,2019-11-18,76:314,57:310,private_transport,200.0,,,,20.0,50.0,105.0,,,,,,,,,,
42,2019-11-18,76:314,106:208,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,106:208,private_transport,30.0,,,,,42.0,,,,,,,,,,,
42,2019-11-18,76:314,22:522,private_transport,,,,,,,,,13.0,,,,,,,,
42,2019-11-18,76:314,33:533,private_transport,,,,,,,,19.0,,,,,,,,,
42,2019-11-18,76:314,34:534,private_transport,118.0,,,,,173.0,,,11.0,,,,,,,,
42,2019-11-18,76:314,6:506,private_transport,142.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,139:147,private_transport,,,,,26.0,,,,,,,,,,,,
42,2019-11-18,76:314,150:120,bus,,,42.0,,,,,,,,,,,,,,
42,2019-11-18,76:314,150:120,private_transport,14.0,,36.0,,,,,81.0,,,,,,,,,
42,2019-11-18,76:314,47:320,private_transport,19.0,,,,60.0,11.0,,,,14.0,,,,,,,
42,2019-11-18,76:314,116:154,bus,,,,,,,26.0,,,,,,,,,,
42,2019-11-18,76:314,125:161,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,76:314,136:150,bus,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,76:314,136:150,private_transport,,,,,,13.0,,,,,,,,,,,
42,2019-11-18,76:314,63:414,private_transport,,,,,,120.0,,,,,,,,,,,
42,2019-11-18,77:312,107:207,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,107:207,private_transport,82.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,111:167,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,134:136,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,134:136,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,135:135,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,144:126,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,159:127,private_transport,32.0,,,,,15.0,,,,,,,,,,,
42,2019-11-18,77:312,58:303,bus,33.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,58:303,private_transport,149.0,,,,,,10.0,,,,10.0,,,,,,
42,2019-11-18,77:312,98:217,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-18,77:312,126:160,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-18,77:312,156:130,private_transport,30.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,48:301,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,48:301,private_transport,189.0,,,,,,,,,,33.0,,,,,,
42,2019-11-18,77:312,56:416,private_transport,137.0,,,,,16.0,,11.0,,,,,,,,,
42,2019-11-18,77:312,62:307,private_transport,118.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,82:418,private_transport,160.0,,47.0,,,,,,16.0,,,,,,,,
42,2019-11-18,77:312,87:104,private_transport,47.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,91:116,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,92:115,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,9:509,bus,145.0,,10.0,,,,,,,,,,,,,,
42,2019-11-18,77:312,9:509,private_transport,1369.0,,34.0,16.0,22.0,,14.0,54.0,,28.0,71.0,,,,,,
42,2019-11-18,77:312,109:169,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,140:146,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,141:145,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,32:532,bus,43.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,32:532,private_transport,180.0,,,,27.0,,,,,,,,,,,,
42,2019-11-18,77:312,45:319,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,45:319,private_transport,264.0,,13.0,,,,,,,,,12.0,,,,,
42,2019-11-18,77:312,103:203,private_transport,55.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,104:202,private_transport,99.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,110:168,private_transport,190.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,112:158,private_transport,78.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,124:162,private_transport,15.0,,,,,23.0,,,,,,,,,,,
42,2019-11-18,77:312,131:139,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,137:149,private_transport,,,,,,26.0,,,,,,,,,,,
42,2019-11-18,77:312,21:521,private_transport,47.0,,,,,,22.0,,,,,,,,,,
42,2019-11-18,77:312,25:525,bus,82.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,25:525,private_transport,427.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,29:529,private_transport,251.0,,,,,,64.0,,,,,,,,,,
42,2019-11-18,77:312,31:531,private_transport,143.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,46:420,private_transport,153.0,,,,,,,69.0,,,,,,,,,
42,2019-11-18,77:312,50:412,private_transport,301.0,,,,14.0,,,,,,,,,,,,
42,2019-11-18,77:312,51:308,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,51:308,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,61:413,private_transport,94.0,10.0,,,10.0,,17.0,,,,,,,,,,
42,2019-11-18,77:312,64:306,private_transport,,,51.0,,,,,,,,,,,,,,
42,2019-11-18,77:312,66:316,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-18,77:312,75:313,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,75:313,private_transport,124.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,77:312,private_transport,191.0,,,,,,,,,,28.0,,,,,,
42,2019-11-18,77:312,78:302,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-18,77:312,118:152,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,147:123,private_transport,31.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,57:310,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,57:310,private_transport,77.0,,,,,,13.0,16.0,,,,,,,,,
42,2019-11-18,77:312,71:326,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,77:312,106:208,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,22:522,private_transport,,,,,90.0,,,,,,,,,,,,
42,2019-11-18,77:312,6:506,private_transport,27.0,,,,,,,,,13.0,,,,,,,
42,2019-11-18,77:312,155:131,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,125:161,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,77:312,54:419,private_transport,125.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,19:519,private_transport,55.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,20:520,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-18,77:312,38:538,private_transport,46.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,111:167,private_transport,,,21.0,,,,,,52.0,,,,,,,,
42,2019-11-18,78:302,122:164,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,122:164,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,128:142,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-18,78:302,159:127,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,78:302,58:303,microtrip,28.0,16.0,51.0,29.0,51.0,42.0,28.0,25.0,28.0,17.0,,,,,,,
42,2019-11-18,78:302,58:303,private_transport,42.0,,47.0,146.0,50.0,273.0,165.0,61.0,33.0,13.0,,30.0,,,,,
42,2019-11-18,78:302,76:314,private_transport,,,,,,133.0,109.0,,,,,,,,,,
42,2019-11-18,78:302,83:108,bus,,,,,,11.0,,,,,,,,,,,
42,2019-11-18,78:302,83:108,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-18,78:302,93:114,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,98:217,bus,,,,,,16.0,,,,,,,,,,,
42,2019-11-18,78:302,98:217,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,78:302,101:205,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,108:170,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,126:160,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,127:159,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,127:159,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,156:130,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,160:110,private_transport,48.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,48:301,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,48:301,private_transport,29.0,,,,,,,,123.0,,,,,,,,
42,2019-11-18,78:302,56:416,private_transport,137.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,87:104,private_transport,,,,,,,,,,65.0,,,,,,,
42,2019-11-18,78:302,90:117,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-18,78:302,92:115,private_transport,,,,,,,,,,35.0,,,,,,,
42,2019-11-18,78:302,94:113,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,96:111,private_transport,57.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,9:509,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,9:509,private_transport,78.0,,,,139.0,112.0,,,,,,,,,,,
42,2019-11-18,78:302,109:169,bus,,,,,,16.0,,,,,,,,,,,
42,2019-11-18,78:302,32:532,private_transport,31.0,,,,,,,,,,88.0,,,,,,
42,2019-11-18,78:302,45:319,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,45:319,private_transport,21.0,,,,93.0,113.0,,,,,,,,,,,
42,2019-11-18,78:302,103:203,private_transport,13.0,,,10.0,14.0,16.0,,,14.0,10.0,43.0,,,,,,
42,2019-11-18,78:302,104:202,private_transport,52.0,,35.0,,,,15.0,,81.0,,10.0,,,,,,
42,2019-11-18,78:302,110:168,private_transport,58.0,,51.0,,,,,,50.0,,,,,,,,
42,2019-11-18,78:302,113:157,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-18,78:302,117:153,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-18,78:302,131:139,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,78:302,132:138,private_transport,,,,14.0,,,,,,,,,,,,,
42,2019-11-18,78:302,137:149,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-18,78:302,138:148,private_transport,,,,,,,,,14.0,,58.0,,,,,,
42,2019-11-18,78:302,21:521,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,21:521,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,25:525,private_transport,196.0,,,,,16.0,,,,,,,,,,,
42,2019-11-18,78:302,29:529,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,29:529,private_transport,76.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,50:412,private_transport,102.0,,,,117.0,,,111.0,,210.0,,,,,,,
42,2019-11-18,78:302,61:413,private_transport,141.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,64:306,bus,,,,,,,,,,,13.0,,,,,,
42,2019-11-18,78:302,64:306,microtrip,16.0,,37.0,97.0,95.0,117.0,66.0,48.0,71.0,39.0,,,,,,,
42,2019-11-18,78:302,64:306,private_transport,564.0,28.0,277.0,375.0,431.0,792.0,531.0,463.0,442.0,82.0,39.0,53.0,24.0,,,,
42,2019-11-18,78:302,68:315,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,72:411,private_transport,141.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,77:312,private_transport,14.0,,,,11.0,10.0,,,,,,,,,,,
42,2019-11-18,78:302,78:302,bus,,,,,,,,,,,57.0,,,,,,
42,2019-11-18,78:302,78:302,microtrip,,,,,,17.0,,12.0,,,,,,,,,
42,2019-11-18,78:302,78:302,private_transport,585.0,80.0,443.0,371.0,527.0,660.0,745.0,646.0,377.0,243.0,100.0,138.0,89.0,,,,
42,2019-11-18,78:302,95:112,bus,,,,16.0,,,,,,,,,,,,,
42,2019-11-18,78:302,95:112,private_transport,,,,35.0,,,,,,,,,,,,,
42,2019-11-18,78:302,97:102,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,97:102,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-18,78:302,147:123,private_transport,12.0,,11.0,,,,,,18.0,,,,,,,,
42,2019-11-18,78:302,53:309,private_transport,,,,,,11.0,10.0,,,,,,,,,,
42,2019-11-18,79:415,107:207,private_transport,,,,,12.0,14.0,,19.0,22.0,,,,,,,,
42,2019-11-18,79:415,144:126,private_transport,10.0,,,29.0,,,,,,,,,,,,,
42,2019-11-18,79:415,154:132,private_transport,,,74.0,,,,,,,,,,,,,,
42,2019-11-18,79:415,159:127,private_transport,80.0,,,155.0,,89.0,,31.0,,,,159.0,,,,,
42,2019-11-18,79:415,58:303,private_transport,51.0,,,,,,,,,,,23.0,,,,,
42,2019-11-18,79:415,98:217,private_transport,,,,,43.0,,,33.0,,,,,,,,,
42,2019-11-18,79:415,108:170,private_transport,,,,,40.0,,,,,,,,,,,,
42,2019-11-18,79:415,126:160,private_transport,,,,,115.0,,,,,,,,,,,,
42,2019-11-18,79:415,152:134,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,79:415,160:110,private_transport,,,,,57.0,,,,,,,,,,,,
42,2019-11-18,79:415,89:118,private_transport,,,41.0,,,,,,,,,,,,,,
42,2019-11-18,79:415,90:117,private_transport,,,,,28.0,,,,,,,,,,,,
42,2019-11-18,79:415,96:111,private_transport,,,,,58.0,,,,,,,,,,,,
42,2019-11-18,79:415,140:146,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,79:415,45:319,private_transport,434.0,,,,,,,,,,,,,,,,
42,2019-11-18,79:415,99:101,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-18,79:415,103:203,private_transport,112.0,,,10.0,,10.0,,10.0,,,,,,,,,
42,2019-11-18,79:415,104:202,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-18,79:415,112:158,private_transport,,,,,,,,13.0,,,,,,,,,
42,2019-11-18,79:415,124:162,private_transport,23.0,,,36.0,,84.0,,45.0,,,,103.0,,,,,
42,2019-11-18,79:415,131:139,private_transport,59.0,,,,,,,,,,,,,,,,
42,2019-11-18,79:415,137:149,private_transport,,,,69.0,,132.0,,57.0,,,,180.0,,,,,
42,2019-11-18,79:415,51:308,private_transport,,,,,,,,,18.0,,,,,,,,
42,2019-11-18,79:415,64:306,private_transport,114.0,,,,,,,,,,,184.0,,,,,
42,2019-11-18,79:415,68:315,private_transport,,,,,,,,,,,,16.0,,,,,
42,2019-11-18,79:415,75:313,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-18,79:415,77:312,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-18,79:415,97:102,private_transport,,,,,,,,,,11.0,,,,,,,
42,2019-11-18,79:415,114:156,private_transport,,,,,39.0,,,43.0,,,,,,,,,
42,2019-11-18,79:415,147:123,private_transport,,,,,40.0,,,31.0,,,,,,,,,
42,2019-11-18,79:415,57:310,private_transport,,,,,,178.0,,,183.0,,,,,,,,
42,2019-11-18,79:415,106:208,private_transport,,,,,18.0,,,14.0,,,,,,,,,
42,2019-11-18,79:415,125:161,private_transport,,,,12.0,,22.0,,13.0,,,,18.0,,,,,
42,2019-11-18,79:415,133:137,private_transport,,,,10.0,,,,,,,,10.0,,,,,
42,2019-11-18,79:415,73:311,private_transport,,,,191.0,,,,,,,,,,,,,
42,2019-11-18,81:323,58:303,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,62:307,private_transport,175.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,9:509,private_transport,589.0,,,,175.0,,17.0,,,,,,,,,,
42,2019-11-18,81:323,32:532,private_transport,209.0,,,81.0,,92.0,11.0,,,,,,,,13.0,,
42,2019-11-18,81:323,45:319,private_transport,91.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,103:203,private_transport,65.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,104:202,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-18,81:323,131:139,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,21:521,private_transport,,,,,13.0,,,11.0,,,,,,,,,
42,2019-11-18,81:323,25:525,private_transport,115.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,37:537,private_transport,284.0,,52.0,81.0,,,,188.0,,,,,,,,,
42,2019-11-18,81:323,50:412,private_transport,233.0,,136.0,,,,,,,,,,,,,,
42,2019-11-18,81:323,51:308,private_transport,,,,,,,87.0,,,,,,,,,,
42,2019-11-18,81:323,52:325,private_transport,664.0,172.0,450.0,517.0,573.0,828.0,351.0,126.0,224.0,333.0,51.0,,81.0,,,,
42,2019-11-18,81:323,61:413,private_transport,157.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,64:306,private_transport,97.0,,,,,,,93.0,,83.0,,,,,,,
42,2019-11-18,81:323,66:316,private_transport,230.0,,,27.0,98.0,105.0,,,,,,,,,,,
42,2019-11-18,81:323,68:315,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-18,81:323,75:313,private_transport,,,,,,10.0,,,,,,,,,,,
42,2019-11-18,81:323,81:323,private_transport,1095.0,78.0,291.0,521.0,653.0,543.0,296.0,125.0,164.0,162.0,53.0,,,,,,
42,2019-11-18,81:323,105:201,private_transport,,,,,38.0,,,,,,,,,,,,
42,2019-11-18,81:323,53:309,private_transport,89.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,57:310,private_transport,,,,,27.0,,,,,,,,,,,,
42,2019-11-18,81:323,71:326,private_transport,18.0,,54.0,128.0,,,122.0,,,,,,,,,,
42,2019-11-18,81:323,106:208,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-18,81:323,33:533,private_transport,220.0,,,144.0,41.0,24.0,146.0,25.0,191.0,10.0,,,,,,,
42,2019-11-18,81:323,55:409,private_transport,12.0,,,,,91.0,,,,,,,,,,,
42,2019-11-18,81:323,6:506,private_transport,35.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,41:404,private_transport,81.0,,,15.0,,,,86.0,80.0,,,,,,,,
42,2019-11-18,81:323,73:311,private_transport,,,,,,,,,87.0,88.0,,,,,,,
42,2019-11-18,81:323,19:519,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,20:520,private_transport,235.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,49:322,private_transport,11.0,,,,,11.0,22.0,,21.0,,,,,,,,
42,2019-11-18,81:323,67:327,private_transport,33.0,,,,,,,,10.0,,,,,,,,
42,2019-11-18,81:323,69:317,private_transport,72.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,70:318,private_transport,35.0,,,,,,,,10.0,,,,,,,,
42,2019-11-18,81:323,38:538,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-18,81:323,13:513,private_transport,,,,,,78.0,,,,,,,,,,,
42,2019-11-18,81:323,74:422,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-18,82:418,107:207,private_transport,,,78.0,,,,13.0,,,,,,,,,,
42,2019-11-18,82:418,111:167,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-18,82:418,144:126,private_transport,,,,,,,,,32.0,,,,,,,,
42,2019-11-18,82:418,159:127,private_transport,49.0,,,55.0,38.0,,,,95.0,,51.0,,,,,,
42,2019-11-18,82:418,58:303,private_transport,205.0,,,15.0,138.0,,,23.0,,,,,,,,,
42,2019-11-18,82:418,76:314,private_transport,200.0,,,,,,,,,,,,,,,,
42,2019-11-18,82:418,93:114,private_transport,,,,,60.0,,,,,,,,,,,,
