ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-13,6:506,121:165,private_transport,,,,,,50.0,,,,,,,,,,,
42,2019-11-13,6:506,148:122,private_transport,31.0,,,,32.0,,,,,,,,,,,,
42,2019-11-13,6:506,58:303,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,144:126,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,84:107,private_transport,,,,,,19.0,,,,,,,,,,,
42,2019-11-13,6:506,103:203,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,104:202,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,112:158,private_transport,,,,,14.0,,35.0,,,12.0,13.0,,,,,,
42,2019-11-13,6:506,115:155,private_transport,,,,,,,,,,24.0,,,,,,,
42,2019-11-13,6:506,124:162,private_transport,,,,,,,,,,,11.0,,,,,,
42,2019-11-13,6:506,125:161,private_transport,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,6:506,137:149,private_transport,,,,,,13.0,,,,,23.0,,,,,,
42,2019-11-13,6:506,159:127,private_transport,21.0,,,,,,,,,,28.0,,,,,,
42,2019-11-13,6:506,57:310,private_transport,62.0,,50.0,47.0,,,,,77.0,,,,,,,,
42,2019-11-13,6:506,66:316,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,75:313,private_transport,,,,,,,40.0,,,,,,,,,,
42,2019-11-13,6:506,77:312,private_transport,32.0,,,,16.0,38.0,,,,,,,,,,,
42,2019-11-13,6:506,106:208,private_transport,,,,,15.0,,,,,,,,,,,,
42,2019-11-13,6:506,114:156,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,135:135,private_transport,,,,,,,,,,12.0,,,,,,,
42,2019-11-13,6:506,71:326,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,49:322,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,70:318,private_transport,43.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,81:323,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,67:327,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-13,6:506,69:317,private_transport,54.0,,,,,,,,,,,,,,,,
42,2019-11-13,70:318,64:306,private_transport,,,,,,178.0,23.0,,,,,,,,,,
42,2019-11-13,70:318,9:509,private_transport,1150.0,,,,,393.0,223.0,,,26.0,,,,,,,
42,2019-11-13,70:318,25:525,private_transport,74.0,,,,,,,,,,,,,,,,
42,2019-11-13,70:318,32:532,private_transport,,,,,,,,,,168.0,,,,,,,
42,2019-11-13,70:318,55:409,private_transport,22.0,,,,191.0,206.0,207.0,36.0,,,,,,,,,
42,2019-11-13,70:318,63:414,private_transport,,,,27.0,,,,,,,,,,,,,
42,2019-11-13,70:318,66:316,private_transport,,,,,,,,,,169.0,,,,,,,
42,2019-11-13,70:318,6:506,private_transport,66.0,,,,,,,,,,,,,,,,
42,2019-11-13,70:318,29:529,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-13,70:318,33:533,private_transport,,,,,,,,,195.0,,,,,,,,
42,2019-11-13,70:318,41:404,private_transport,383.0,,,,,44.0,,,,,,,,,,,
42,2019-11-13,70:318,52:325,private_transport,309.0,,,,26.0,,,10.0,,,,,,,,,
42,2019-11-13,70:318,17:517,private_transport,,,,,,,,,14.0,,,,,,,,
42,2019-11-13,70:318,49:322,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,70:318,69:317,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-13,70:318,65:410,private_transport,222.0,,,,25.0,26.0,16.0,38.0,,,,,,,,,
42,2019-11-13,70:318,74:422,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,71:326,45:319,private_transport,,,,,33.0,,,,,,,,,,,,
42,2019-11-13,71:326,48:301,private_transport,,,,,,,,,86.0,,,,,,,,
42,2019-11-13,71:326,56:416,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-13,71:326,58:303,private_transport,,,,,,,17.0,,,,,,,,,,
42,2019-11-13,71:326,61:413,bus,,,,,,,,20.0,,,,,,,,,
42,2019-11-13,71:326,61:413,private_transport,,,,,,,,24.0,52.0,,,,,,,,
42,2019-11-13,71:326,9:509,private_transport,283.0,,217.0,34.0,155.0,,296.0,,13.0,119.0,31.0,,,,,,
42,2019-11-13,71:326,19:519,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-13,71:326,25:525,private_transport,86.0,,,10.0,,,55.0,,,19.0,,,,,,,
42,2019-11-13,71:326,31:531,private_transport,20.0,,,18.0,,36.0,115.0,,,,,,,,,,
42,2019-11-13,71:326,32:532,private_transport,,,118.0,,,,,,,,,,,,,,
42,2019-11-13,71:326,55:409,private_transport,,,,,,,,,118.0,,,,,,,,
42,2019-11-13,71:326,66:316,private_transport,19.0,,,,,,26.0,,15.0,,,,,,,,
42,2019-11-13,71:326,6:506,private_transport,13.0,,,,,,39.0,,,,,,,,,,
42,2019-11-13,71:326,75:313,private_transport,,,,,147.0,,,,,,,,,,,,
42,2019-11-13,71:326,29:529,private_transport,,,,,121.0,26.0,,96.0,,,125.0,,,,,,
42,2019-11-13,71:326,33:533,private_transport,45.0,,75.0,66.0,,50.0,24.0,21.0,,,,93.0,,,,,
42,2019-11-13,71:326,41:404,private_transport,19.0,,63.0,24.0,92.0,20.0,51.0,,,,,,,,,,
42,2019-11-13,71:326,21:521,private_transport,36.0,,30.0,,,,12.0,24.0,,,,,,,,,
42,2019-11-13,71:326,52:325,private_transport,31.0,,,289.0,,64.0,130.0,24.0,,169.0,,193.0,,,,,
42,2019-11-13,71:326,37:537,microtrip,25.0,26.0,55.0,123.0,98.0,100.0,126.0,70.0,39.0,51.0,13.0,22.0,,14.0,,,
42,2019-11-13,71:326,37:537,private_transport,1515.0,543.0,1188.0,1295.0,1643.0,3561.0,2741.0,2239.0,1365.0,1200.0,523.0,342.0,380.0,30.0,,,
42,2019-11-13,71:326,17:517,private_transport,21.0,,,124.0,,,319.0,117.0,,,,18.0,13.0,,,,
42,2019-11-13,71:326,71:326,microtrip,53.0,72.0,120.0,258.0,169.0,191.0,177.0,113.0,130.0,114.0,56.0,53.0,,18.0,,,
42,2019-11-13,71:326,71:326,private_transport,814.0,169.0,1764.0,820.0,2163.0,1964.0,1664.0,1073.0,1114.0,505.0,438.0,517.0,128.0,,,,
42,2019-11-13,71:326,49:322,private_transport,,,,,,,13.0,,,22.0,,,,,,,
42,2019-11-13,71:326,73:311,private_transport,32.0,,,,,,14.0,,,,,,17.0,,,,
42,2019-11-13,71:326,81:323,private_transport,,,,137.0,,66.0,,,,,,,,,,,
42,2019-11-13,71:326,59:324,private_transport,,,,171.0,82.0,,13.0,,,,23.0,,,,,,
42,2019-11-13,71:326,53:309,private_transport,,,,,,,,,,,24.0,,,,,,
42,2019-11-13,71:326,65:410,private_transport,,,,,133.0,,,,,,,,,,,,
42,2019-11-13,71:326,27:527,private_transport,75.0,,,,,,141.0,135.0,,,131.0,,,,,,
42,2019-11-13,71:326,40:405,private_transport,,,,,402.0,117.0,130.0,22.0,,,,,,,,,
42,2019-11-13,71:326,39:402,private_transport,98.0,,,,,,,11.0,,,11.0,,,,,,
42,2019-11-13,71:326,13:513,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,71:326,15:515,private_transport,,,,,,,,,,,,20.0,,,,,
42,2019-11-13,71:326,18:518,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,71:326,24:524,private_transport,,,,,,,,,,,15.0,,,,,,
42,2019-11-13,71:326,43:403,private_transport,,,,,,,,,130.0,,19.0,,,,,,
42,2019-11-13,72:411,45:319,private_transport,916.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,48:301,private_transport,,,,,,,176.0,,,,,,,,,,
42,2019-11-13,72:411,109:169,private_transport,,,,,,,,,,,24.0,,,,,,
42,2019-11-13,72:411,64:306,private_transport,,,,190.0,150.0,,,,,,194.0,,,,,,
42,2019-11-13,72:411,76:314,private_transport,43.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,83:108,private_transport,,,,,,,,,,,160.0,,,,,,
42,2019-11-13,72:411,94:113,private_transport,,,,,,,,,,,12.0,13.0,,,,,
42,2019-11-13,72:411,97:102,private_transport,,,,,,,,,,,,31.0,,,,,
42,2019-11-13,72:411,108:170,private_transport,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,72:411,110:168,private_transport,213.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,111:167,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,121:165,private_transport,132.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,126:160,private_transport,,,,,,,,,,,,105.0,,,,,
42,2019-11-13,72:411,127:159,private_transport,,,,,,,,,,,,157.0,,,,,
42,2019-11-13,72:411,152:134,private_transport,,,,,,,,,,,,33.0,,,,,
42,2019-11-13,72:411,158:128,private_transport,12.0,,,,,,,,47.0,,,,,,,,
42,2019-11-13,72:411,58:303,private_transport,330.0,,,,195.0,172.0,,,,,,,,,,,
42,2019-11-13,72:411,68:315,private_transport,539.0,,,,19.0,,,20.0,,,,,,,,,
42,2019-11-13,72:411,86:105,private_transport,58.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,87:104,private_transport,173.0,,,,,,,,15.0,,,,,,,,
42,2019-11-13,72:411,90:117,private_transport,86.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,144:126,private_transport,35.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,84:107,private_transport,48.0,,,,,,,,60.0,,,,,,,,
42,2019-11-13,72:411,103:203,private_transport,176.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,104:202,private_transport,138.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,113:157,private_transport,85.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,124:162,private_transport,62.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,125:161,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,131:139,private_transport,95.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,137:149,private_transport,224.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,159:127,private_transport,36.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,75:313,private_transport,,,,200.0,,,,,,,,,,,,,
42,2019-11-13,72:411,77:312,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,78:302,private_transport,,,,,17.0,,,,,,,,,,,,
42,2019-11-13,72:411,85:106,private_transport,60.0,,,,,,,,69.0,,,,,,,,
42,2019-11-13,72:411,92:115,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,95:112,private_transport,143.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,117:153,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,147:123,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,47:320,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,91:116,private_transport,59.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,132:138,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-13,72:411,70:318,private_transport,,,,,,,,,,174.0,,,,,,,
42,2019-11-13,73:311,45:319,bus,,,,,,,,,,,,,,66.0,,,
42,2019-11-13,73:311,45:319,private_transport,31.0,,,,,,,,,,,,,97.0,,,
42,2019-11-13,73:311,48:301,private_transport,,,182.0,,,,,,,,,,,,,,
42,2019-11-13,73:311,62:307,bus,73.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,62:307,private_transport,193.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,107:207,private_transport,21.0,,,,,,,,23.0,,,,,,,,
42,2019-11-13,73:311,64:306,private_transport,44.0,,,,194.0,187.0,179.0,198.0,,,,,,,,,
42,2019-11-13,73:311,76:314,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,98:217,private_transport,,,,,,,,,46.0,,,,,,,,
42,2019-11-13,73:311,134:136,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,156:130,private_transport,67.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,87:104,bus,41.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,87:104,private_transport,61.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,9:509,private_transport,242.0,,,,,,,,,,,,,,198.0,,
42,2019-11-13,73:311,144:126,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,50:412,private_transport,,12.0,,19.0,,,17.0,19.0,18.0,,,,,,,,
42,2019-11-13,73:311,103:203,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,104:202,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,73:311,105:201,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,32:532,private_transport,198.0,,51.0,89.0,25.0,402.0,239.0,28.0,34.0,14.0,,,,,,,
42,2019-11-13,73:311,51:308,private_transport,20.0,,,,,15.0,,38.0,,11.0,,,,,,,
42,2019-11-13,73:311,55:409,private_transport,212.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,57:310,private_transport,238.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,63:414,private_transport,,,,,,,170.0,,,,,,,,,,
42,2019-11-13,73:311,66:316,private_transport,46.0,,,209.0,38.0,52.0,28.0,,152.0,29.0,196.0,187.0,,,,,
42,2019-11-13,73:311,72:411,private_transport,22.0,,,,,,21.0,,,,,,,,,,
42,2019-11-13,73:311,75:313,microtrip,154.0,15.0,47.0,25.0,50.0,39.0,12.0,32.0,10.0,,,,13.0,,,,
42,2019-11-13,73:311,75:313,private_transport,303.0,19.0,364.0,80.0,179.0,229.0,403.0,379.0,200.0,192.0,179.0,,,,,,
42,2019-11-13,73:311,77:312,bus,,,,,,,,,,,,,,12.0,,,
42,2019-11-13,73:311,77:312,private_transport,,,,,,,,,,,,,,16.0,,,
42,2019-11-13,73:311,92:115,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,92:115,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,114:156,private_transport,,,,,,,,,60.0,,,,,,,,
42,2019-11-13,73:311,147:123,private_transport,,,,,,,,,34.0,,,,,,,,
42,2019-11-13,73:311,91:116,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,91:116,private_transport,47.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,33:533,private_transport,69.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,41:404,private_transport,230.0,,,,42.0,,,,,,,,,,,,
42,2019-11-13,73:311,21:521,private_transport,91.0,,,,,,,,141.0,,,,,,,,
42,2019-11-13,73:311,155:131,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,52:325,private_transport,53.0,,161.0,,,,,,,,,,,,,,
42,2019-11-13,73:311,37:537,private_transport,,,,,211.0,,,,,,,,,,,,
42,2019-11-13,73:311,49:322,private_transport,,,24.0,,,,,,,,,,,,,,
42,2019-11-13,73:311,73:311,microtrip,424.0,47.0,184.0,231.0,420.0,267.0,330.0,290.0,209.0,257.0,92.0,59.0,,19.0,,,
42,2019-11-13,73:311,73:311,private_transport,1316.0,363.0,1023.0,1625.0,826.0,2003.0,1836.0,344.0,1012.0,923.0,513.0,,,,,,
42,2019-11-13,73:311,70:318,private_transport,,,,,,,,,,19.0,,,,,,,
42,2019-11-13,73:311,81:323,private_transport,82.0,,,,,,,,,,,,,,,,
42,2019-11-13,73:311,67:327,private_transport,,,,,,,,,,43.0,,,,,,,
42,2019-11-13,73:311,69:317,private_transport,,,,,,,,,,83.0,,,,,,,
42,2019-11-13,73:311,53:309,private_transport,,,,,,19.0,10.0,164.0,11.0,,,,,,,,
42,2019-11-13,73:311,65:410,private_transport,,,,,,,15.0,,,,,,,,,,
42,2019-11-13,73:311,74:422,private_transport,,,,,,,,,,19.0,,,,,,,
42,2019-11-13,74:422,66:316,private_transport,,,,12.0,,,,,,,,,,,,,
42,2019-11-13,74:422,52:325,private_transport,11.0,,,,14.0,,,,,,,,,,,,
42,2019-11-13,74:422,69:317,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,45:319,private_transport,559.0,,,,20.0,,,,178.0,,,,,,,,
42,2019-11-13,75:313,48:301,bus,76.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,48:301,private_transport,331.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,62:307,bus,74.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,62:307,private_transport,183.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,107:207,private_transport,,,,,,,73.0,29.0,,,,,,,,,
42,2019-11-13,75:313,130:140,bus,,,,,,,,,,,,12.0,,,,,
42,2019-11-13,75:313,130:140,private_transport,,,,,,,,,,,,14.0,,,,,
42,2019-11-13,75:313,64:306,private_transport,548.0,11.0,,14.0,10.0,204.0,,,172.0,20.0,,189.0,,,,,
42,2019-11-13,75:313,83:108,bus,,,,,,,,,,,,10.0,,,,,
42,2019-11-13,75:313,97:102,private_transport,132.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,98:217,private_transport,,,,,,,,62.0,,,,,,,,,
42,2019-11-13,75:313,110:168,bus,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,75:313,110:168,private_transport,,,,,,,,,,,10.0,,,,,,
42,2019-11-13,75:313,111:167,bus,,,,,,,,,,10.0,,,,,,,
42,2019-11-13,75:313,111:167,private_transport,,,,,,,,,,13.0,,,,,,,
42,2019-11-13,75:313,126:160,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,127:159,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,148:122,bus,,,,,,,,,,17.0,,,,,,,
42,2019-11-13,75:313,149:121,bus,,,,,,,,,,70.0,,,,,,,
42,2019-11-13,75:313,149:121,private_transport,,,,,,,,,,25.0,,,,,,,
42,2019-11-13,75:313,153:133,bus,,,,,,,,,,,,26.0,,,,,
42,2019-11-13,75:313,153:133,private_transport,,,,,,,,,,,,19.0,,,,,
42,2019-11-13,75:313,154:132,bus,,,,,,,,,,,,54.0,,,,,
42,2019-11-13,75:313,154:132,private_transport,,,,,,,,,,,,32.0,,,,,
42,2019-11-13,75:313,58:303,private_transport,39.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,61:413,private_transport,,,,,,,,187.0,,,,,,,,,
42,2019-11-13,75:313,87:104,private_transport,,,,,,110.0,,,,,,,,,,,
42,2019-11-13,75:313,9:509,private_transport,1776.0,,12.0,205.0,,,,200.0,124.0,,17.0,,,,,,
42,2019-11-13,75:313,144:126,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,50:412,private_transport,,,,,186.0,169.0,166.0,,,,,,,,,,
42,2019-11-13,75:313,103:203,private_transport,71.0,,,,,,,,13.0,,,,,,,,
42,2019-11-13,75:313,105:201,private_transport,134.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,112:158,private_transport,,,,,,,65.0,13.0,,,,,,,,,
42,2019-11-13,75:313,113:157,private_transport,,,,,,39.0,,,,,,,,,,,
42,2019-11-13,75:313,125:161,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,75:313,131:139,private_transport,25.0,,,,,12.0,,,,,,,,,,,
42,2019-11-13,75:313,137:149,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,159:127,bus,34.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,159:127,private_transport,108.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,32:532,private_transport,717.0,121.0,489.0,444.0,334.0,371.0,17.0,359.0,,108.0,,,,,,,
42,2019-11-13,75:313,51:308,bus,,,,,,100.0,,,,,,,,,,,
42,2019-11-13,75:313,51:308,microtrip,44.0,,14.0,17.0,29.0,46.0,37.0,14.0,28.0,,,,11.0,,,,
42,2019-11-13,75:313,51:308,private_transport,474.0,215.0,168.0,223.0,224.0,530.0,78.0,439.0,214.0,161.0,51.0,,,,,,
42,2019-11-13,75:313,55:409,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,57:310,private_transport,94.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,66:316,private_transport,609.0,,153.0,150.0,334.0,165.0,158.0,,,190.0,,,167.0,,,,
42,2019-11-13,75:313,72:411,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,75:313,bus,,,,,44.0,,,,,,,,,,,,
42,2019-11-13,75:313,75:313,microtrip,979.0,74.0,416.0,401.0,538.0,760.0,532.0,388.0,399.0,113.0,30.0,108.0,54.0,,,,
42,2019-11-13,75:313,75:313,private_transport,9418.0,289.0,2125.0,2627.0,3332.0,4476.0,3175.0,2326.0,1071.0,2529.0,648.0,193.0,,,,191.0,
42,2019-11-13,75:313,78:302,private_transport,101.0,,,,,12.0,,,,,,,,,,,
42,2019-11-13,75:313,82:418,private_transport,,,,,128.0,,,,,,,,,,,,
42,2019-11-13,75:313,85:106,private_transport,,,,,,16.0,,,,,,,,,,,
42,2019-11-13,75:313,92:115,private_transport,,,,,,65.0,,,,,,,,,,,
42,2019-11-13,75:313,95:112,private_transport,,,,,,83.0,,,,,,,,,,,
42,2019-11-13,75:313,106:208,private_transport,80.0,,,,,,15.0,16.0,,,,,,,,,
42,2019-11-13,75:313,114:156,private_transport,,,,,,,,79.0,11.0,,,,,,,,
42,2019-11-13,75:313,117:153,private_transport,,,,,,11.0,,,,,,,,,,,
42,2019-11-13,75:313,147:123,private_transport,,,,,,,,51.0,,,,,,,,,
42,2019-11-13,75:313,29:529,private_transport,126.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,47:320,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,33:533,private_transport,222.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,41:404,private_transport,,,,,,,,183.0,,,,,,,,,
42,2019-11-13,75:313,21:521,private_transport,31.0,,,,,,,,11.0,,,,,,,,
42,2019-11-13,75:313,132:138,private_transport,,,,,,26.0,,,,,,,,,,,
42,2019-11-13,75:313,52:325,private_transport,213.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,37:537,private_transport,,,,,103.0,,,163.0,11.0,,,,,,,,
42,2019-11-13,75:313,17:517,private_transport,140.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,71:326,private_transport,,,,,123.0,,,,15.0,,,,,,,,
42,2019-11-13,75:313,73:311,microtrip,41.0,,19.0,27.0,19.0,18.0,22.0,43.0,,,,,,,,,
42,2019-11-13,75:313,73:311,private_transport,72.0,21.0,222.0,208.0,190.0,428.0,264.0,385.0,,37.0,13.0,,,,,,
42,2019-11-13,75:313,81:323,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,59:324,private_transport,,,,,,,,,96.0,,,,,,,,
42,2019-11-13,75:313,53:309,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-13,75:313,27:527,private_transport,217.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,45:319,private_transport,1055.0,,183.0,,,372.0,,,,183.0,,,,,283.0,,
42,2019-11-13,76:314,48:301,private_transport,239.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,62:307,bus,,,,110.0,,,,,,,,,,,,,
42,2019-11-13,76:314,62:307,microtrip,,,,12.0,11.0,,,,,,,11.0,,,,,
42,2019-11-13,76:314,62:307,private_transport,,,,75.0,160.0,,,,414.0,175.0,,13.0,,,,,
42,2019-11-13,76:314,107:207,private_transport,119.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,129:141,bus,,,,,,,10.0,,,,,,,,,,
42,2019-11-13,76:314,151:119,bus,,,,,,,,11.0,,,,,,,,,
42,2019-11-13,76:314,56:416,private_transport,973.0,,,,,,240.0,,,,11.0,,,,,,
42,2019-11-13,76:314,64:306,private_transport,,,,,,,,,163.0,,,,,,,,
42,2019-11-13,76:314,76:314,bus,,,,,,,,,,,,82.0,,,,,
42,2019-11-13,76:314,76:314,microtrip,243.0,55.0,410.0,408.0,534.0,511.0,321.0,289.0,395.0,573.0,221.0,200.0,54.0,12.0,45.0,,
42,2019-11-13,76:314,76:314,private_transport,4233.0,200.0,664.0,1054.0,531.0,1282.0,2190.0,194.0,854.0,522.0,757.0,590.0,361.0,,,,
42,2019-11-13,76:314,83:108,private_transport,,,,,12.0,,,,,,,,,,,,
42,2019-11-13,76:314,97:102,bus,110.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,97:102,private_transport,193.0,,,,,21.0,,,,,,,,,,,
42,2019-11-13,76:314,108:170,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-13,76:314,110:168,bus,,,40.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,110:168,private_transport,,,82.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,111:167,private_transport,,,12.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,126:160,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,126:160,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,134:136,private_transport,32.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,141:145,bus,,,,33.0,,,,,,,,,,,,,
42,2019-11-13,76:314,141:145,private_transport,,,,17.0,,,,,19.0,,,,,,,,
42,2019-11-13,76:314,156:130,bus,14.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,156:130,private_transport,86.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,158:128,private_transport,,,,,,,31.0,,,,,,,,,,
42,2019-11-13,76:314,58:303,bus,,,,15.0,,,,,,,,,,,,,
42,2019-11-13,76:314,58:303,private_transport,22.0,,,208.0,,46.0,,,15.0,10.0,,,,,,,
42,2019-11-13,76:314,61:413,private_transport,26.0,,,,,,,,,,,164.0,,,,,
42,2019-11-13,76:314,68:315,private_transport,,,,,,,,,12.0,,,,,,,,
42,2019-11-13,76:314,87:104,private_transport,,,,,17.0,,,,,,,,,,,,
42,2019-11-13,76:314,90:117,private_transport,,,,,115.0,,,,,,,,,,,,
42,2019-11-13,76:314,9:509,private_transport,818.0,,,,10.0,,,,,,,,,,,,
42,2019-11-13,76:314,120:166,bus,,,,67.0,,,,,,,,,,,,,
42,2019-11-13,76:314,120:166,private_transport,,,,36.0,,,,,35.0,,,,,,,,
42,2019-11-13,76:314,136:150,bus,,,,20.0,,,,,,,,,,,,,
42,2019-11-13,76:314,136:150,private_transport,,,,17.0,,,,,,,,,,,,,
42,2019-11-13,76:314,140:146,bus,,,,20.0,,,,,,,,,,,,,
42,2019-11-13,76:314,140:146,private_transport,,,,14.0,,,,,15.0,,,,,,,,
42,2019-11-13,76:314,50:412,private_transport,190.0,,,,,226.0,,,,,,,,,,,
42,2019-11-13,76:314,103:203,bus,,,,38.0,,,,,,,,,,,,,
42,2019-11-13,76:314,103:203,private_transport,33.0,,,54.0,,129.0,,,,,,,,,,,
42,2019-11-13,76:314,104:202,bus,,,26.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,104:202,private_transport,,,55.0,,,,,,,,,,,,,,
42,2019-11-13,76:314,105:201,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,112:158,private_transport,120.0,,,,,,,,,,,,,,,,
42,2019-11-13,76:314,113:157,private_transport,,,,,38.0,14.0,,,,,,,,,,,
