ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-10,75:313,73:311,private_transport,,,11.0,407.0,358.0,111.0,70.0,14.0,223.0,10.0,124.0,,,,,,
42,2019-11-10,75:313,77:312,private_transport,,,,,12.0,,15.0,,,12.0,,,,,,,
42,2019-11-10,75:313,106:208,private_transport,,,,,18.0,,18.0,,34.0,,,,,,,,
42,2019-11-10,75:313,65:410,private_transport,143.0,,,,,,,,,,,,,,,,
42,2019-11-10,75:313,118:152,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,75:313,133:137,private_transport,,,,,38.0,,,,,,,,,,,,
42,2019-11-10,75:313,71:326,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,75:313,52:325,private_transport,,,34.0,,90.0,,,,,,,,,,,,
42,2019-11-10,75:313,81:323,private_transport,,,53.0,,,,,,,,,,,,,,
42,2019-11-10,75:313,60:304,private_transport,,,,,,,97.0,,,,,,,,,,
42,2019-11-10,75:313,37:537,private_transport,64.0,,,,,,,,,,,,,,,,
42,2019-11-10,75:313,74:422,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,75:313,63:414,private_transport,,,,,,,97.0,,,,,,,,,,
42,2019-11-10,76:314,45:319,private_transport,81.0,158.0,169.0,320.0,200.0,213.0,,81.0,135.0,,106.0,,,,,,
42,2019-11-10,76:314,100:206,bus,,,,,,,,12.0,,,,10.0,,,,,
42,2019-11-10,76:314,100:206,private_transport,,,,,11.0,,33.0,24.0,,,,24.0,,,,,
42,2019-11-10,76:314,107:207,private_transport,,,,20.0,19.0,25.0,57.0,,,,,21.0,,,,,
42,2019-11-10,76:314,113:157,private_transport,,,,29.0,,,,,19.0,,,,,,,,
42,2019-11-10,76:314,128:142,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,76:314,137:149,private_transport,,,,12.0,,45.0,,46.0,,,,,,,,,
42,2019-11-10,76:314,143:143,bus,,,,,,,,14.0,,,,,,,,,
42,2019-11-10,76:314,143:143,private_transport,,,,,,,34.0,24.0,,,,24.0,,,,,
42,2019-11-10,76:314,159:127,bus,,,,,19.0,,10.0,,,,,,,,,,
42,2019-11-10,76:314,159:127,private_transport,,,11.0,98.0,,37.0,28.0,28.0,17.0,,,,,,,,
42,2019-11-10,76:314,48:301,private_transport,,,,,,21.0,31.0,,,,,,,,,,
42,2019-11-10,76:314,76:314,bus,41.0,,43.0,,,,12.0,,,,,,,,,,
42,2019-11-10,76:314,76:314,microtrip,177.0,77.0,396.0,367.0,419.0,334.0,294.0,352.0,166.0,199.0,173.0,108.0,65.0,47.0,17.0,,
42,2019-11-10,76:314,76:314,private_transport,2107.0,108.0,715.0,548.0,345.0,230.0,574.0,607.0,302.0,308.0,233.0,,115.0,78.0,,,
42,2019-11-10,76:314,83:108,bus,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,76:314,83:108,private_transport,,,,13.0,29.0,41.0,19.0,16.0,,,,18.0,,,,,
42,2019-11-10,76:314,95:112,private_transport,12.0,,11.0,52.0,,,,,47.0,,,,,,,,
42,2019-11-10,76:314,101:205,private_transport,,,,,12.0,,,30.0,24.0,27.0,,,,,,,
42,2019-11-10,76:314,102:204,private_transport,,,,,,,,14.0,,11.0,,,,,,,
42,2019-11-10,76:314,108:170,private_transport,,,,,49.0,,,,,,,,,,,,
42,2019-11-10,76:314,120:166,private_transport,,,,,,,,,,46.0,,,,,,,
42,2019-11-10,76:314,126:160,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-10,76:314,127:159,private_transport,,,,13.0,,,,,,,,,,,,,
42,2019-11-10,76:314,129:141,private_transport,,,,,32.0,,,,,68.0,,,,,,,
42,2019-11-10,76:314,130:140,private_transport,,,,,38.0,,,,,,,,,,,,
42,2019-11-10,76:314,141:145,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,141:145,private_transport,53.0,,,,,,,,,15.0,,,,,,,
42,2019-11-10,76:314,145:125,private_transport,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,76:314,146:124,bus,,,,,,,,,10.0,,,,,,,,
42,2019-11-10,76:314,146:124,private_transport,,,,,,,,62.0,72.0,,,,,,,,
42,2019-11-10,76:314,151:119,private_transport,10.0,,,,18.0,,,,,,,,,,,,
42,2019-11-10,76:314,152:134,private_transport,,,,48.0,23.0,,,,,,,,,,,,
42,2019-11-10,76:314,153:133,private_transport,,,,25.0,,,,,,,,,,,,,
42,2019-11-10,76:314,154:132,private_transport,18.0,,,17.0,14.0,,,,,,,,,,,,
42,2019-11-10,76:314,156:130,private_transport,,,,84.0,,,,,16.0,,,,,,,,
42,2019-11-10,76:314,160:110,private_transport,,,,,,,,,42.0,,,,,,,,
42,2019-11-10,76:314,25:525,private_transport,96.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,51:308,private_transport,,,,23.0,,,,,,,,,,,,,
42,2019-11-10,76:314,57:310,private_transport,,48.0,,153.0,103.0,,,,,,,,,,,,
42,2019-11-10,76:314,58:303,private_transport,,,,,12.0,,,,10.0,,,132.0,,,,,
42,2019-11-10,76:314,61:413,private_transport,,,,96.0,,,,51.0,28.0,,,,,,,,
42,2019-11-10,76:314,79:415,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,89:118,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,91:116,private_transport,,,,17.0,,,,,,,,,,,,,
42,2019-11-10,76:314,92:115,private_transport,,,,10.0,,,,,11.0,,,,,,,,
42,2019-11-10,76:314,96:111,private_transport,,,,,10.0,,,,12.0,,,,,,,,
42,2019-11-10,76:314,98:217,private_transport,,,,,,,,,,,,10.0,,,,,
42,2019-11-10,76:314,9:509,bus,,,,,,16.0,35.0,,,,,,,,,,
42,2019-11-10,76:314,9:509,private_transport,394.0,,,,,119.0,144.0,58.0,144.0,,,127.0,,,,,
42,2019-11-10,76:314,103:203,private_transport,,,,,,20.0,,,,,,,,,,,
42,2019-11-10,76:314,104:202,private_transport,,,,,,,,,,17.0,,,,,,,
42,2019-11-10,76:314,111:167,private_transport,27.0,,,34.0,,,40.0,,,,14.0,,,,,,
42,2019-11-10,76:314,121:165,private_transport,10.0,,,30.0,,,55.0,,,,36.0,,,,,,
42,2019-11-10,76:314,124:162,private_transport,,,,,,28.0,,41.0,,,,,,,,,
42,2019-11-10,76:314,131:139,private_transport,,28.0,,,,,,,,,,,,,,,
42,2019-11-10,76:314,134:136,private_transport,,,,,18.0,,,,,,,,,,,,
42,2019-11-10,76:314,135:135,private_transport,,,,,65.0,,,,,,,,,,,,
42,2019-11-10,76:314,149:121,private_transport,,,,,,,,11.0,,,,,,,,,
42,2019-11-10,76:314,150:120,private_transport,16.0,,,15.0,,,,60.0,,,,,,,,,
42,2019-11-10,76:314,155:131,private_transport,,,,20.0,,,,,,,,,,,,,
42,2019-11-10,76:314,158:128,private_transport,,,,,,,,19.0,,,15.0,,,,,,
42,2019-11-10,76:314,32:532,private_transport,,,79.0,,,143.0,,,75.0,,,15.0,,,,,
42,2019-11-10,76:314,46:420,private_transport,163.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,47:320,private_transport,70.0,,,,,,21.0,64.0,,23.0,10.0,,,,,,
42,2019-11-10,76:314,50:412,private_transport,,,107.0,,10.0,,214.0,,111.0,113.0,,,,,,,
42,2019-11-10,76:314,56:416,private_transport,,,,,111.0,,,,,,,,,,,,
42,2019-11-10,76:314,64:306,private_transport,,,,95.0,,103.0,,,37.0,34.0,16.0,11.0,,,,,
42,2019-11-10,76:314,66:316,private_transport,,,,,,11.0,124.0,,,,,,,,,,
42,2019-11-10,76:314,68:315,private_transport,,,,,,,12.0,,,,,,,,,,
42,2019-11-10,76:314,6:506,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,75:313,private_transport,19.0,,,76.0,103.0,,,,,,,32.0,,,,,
42,2019-11-10,76:314,78:302,private_transport,,,,,,,,,,,32.0,,,,,,
42,2019-11-10,76:314,84:107,private_transport,,,,11.0,,,,,,,14.0,,,,,,
42,2019-11-10,76:314,97:102,private_transport,,,,83.0,,,,30.0,,,,,,,,,
42,2019-11-10,76:314,112:158,private_transport,,,,,,21.0,22.0,,,,,,,,,,
42,2019-11-10,76:314,122:164,private_transport,,,,,,,,10.0,,,,,,,,,
42,2019-11-10,76:314,140:146,private_transport,32.0,,,,,,,,,12.0,,,,,,,
42,2019-11-10,76:314,157:129,private_transport,18.0,,,48.0,,,55.0,,,,27.0,,,,,,
42,2019-11-10,76:314,73:311,private_transport,31.0,,,,,46.0,,,,,,,,,,,
42,2019-11-10,76:314,77:312,private_transport,,,,,,20.0,,,,,,,,,,,
42,2019-11-10,76:314,148:122,private_transport,40.0,,,73.0,,,,,,,,,,,,,
42,2019-11-10,76:314,62:307,microtrip,,,,,11.0,,11.0,,,,12.0,,,,,,
42,2019-11-10,76:314,62:307,private_transport,13.0,,,,,107.0,18.0,,,,,,106.0,,,,
42,2019-11-10,76:314,106:208,private_transport,,,,,,,17.0,,,,,,,,,,
42,2019-11-10,76:314,116:154,private_transport,,,,,15.0,,,,,,,,,,,,
42,2019-11-10,76:314,117:153,private_transport,,18.0,12.0,,,,,,,,,,,,,,
42,2019-11-10,76:314,125:161,private_transport,,,,13.0,,,,,24.0,,,,,,,,
42,2019-11-10,76:314,132:138,private_transport,,36.0,,,,,,,14.0,,,,,,,,
42,2019-11-10,76:314,139:147,private_transport,27.0,,,,11.0,,,,,,,,,,,,
42,2019-11-10,76:314,115:155,private_transport,,,,59.0,15.0,,,,47.0,,,,,,,,
42,2019-11-10,76:314,118:152,private_transport,13.0,,30.0,,,,,,,,,,,,,,
42,2019-11-10,76:314,133:137,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,76:314,31:531,private_transport,173.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,52:325,private_transport,43.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,81:323,private_transport,124.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,12:512,private_transport,44.0,,,,,,,,,,,,,,,,
42,2019-11-10,76:314,35:535,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,45:319,private_transport,69.0,,16.0,,12.0,11.0,18.0,,,,,,,,,,
42,2019-11-10,77:312,137:149,private_transport,19.0,,,20.0,,,,,,,,,,,,,
42,2019-11-10,77:312,159:127,private_transport,,,,16.0,,,,,,,,,,,,,
42,2019-11-10,77:312,48:301,private_transport,48.0,,23.0,,,,42.0,,,,,,,,,,
42,2019-11-10,77:312,110:168,private_transport,89.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,25:525,private_transport,389.0,,,,22.0,,,,,,,,,,,,
42,2019-11-10,77:312,29:529,private_transport,165.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,58:303,private_transport,,,,11.0,,,,,,,,,,,,,
42,2019-11-10,77:312,61:413,private_transport,10.0,,,,24.0,46.0,,,,,,,,,,,
42,2019-11-10,77:312,79:415,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,77:312,90:117,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,91:116,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,9:509,private_transport,647.0,,,,25.0,,,,,,,,,,,,
42,2019-11-10,77:312,104:202,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,124:162,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,135:135,private_transport,,,19.0,,,,,,,,,,,,,,
42,2019-11-10,77:312,20:520,private_transport,38.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,32:532,private_transport,189.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,46:420,private_transport,160.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,50:412,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,53:309,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,56:416,private_transport,103.0,,49.0,,,,,,,,,,,,,,
42,2019-11-10,77:312,64:306,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,6:506,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,72:411,private_transport,12.0,,,12.0,,,,,,,,,,,,,
42,2019-11-10,77:312,78:302,private_transport,37.0,,,,,,,,,,12.0,,,,,,
42,2019-11-10,77:312,87:104,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,147:123,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,21:521,private_transport,49.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,38:538,private_transport,117.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,54:419,private_transport,75.0,,,,10.0,,37.0,,,,,,,,,,
42,2019-11-10,77:312,77:312,private_transport,55.0,,15.0,,,,42.0,,,,,,,,,,
42,2019-11-10,77:312,82:418,private_transport,55.0,,,,,72.0,,12.0,,12.0,,,,,,,
42,2019-11-10,77:312,19:519,private_transport,44.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,125:161,private_transport,,,,10.0,,,,,,,,,,,,,
42,2019-11-10,77:312,55:409,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-10,77:312,85:106,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,71:326,private_transport,14.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,13:513,private_transport,36.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,15:515,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-10,77:312,37:537,private_transport,104.0,,,,,,,,,,,,,,,,
42,2019-11-10,78:302,45:319,private_transport,,,,12.0,,89.0,62.0,,74.0,,,,,,,,
42,2019-11-10,78:302,107:207,private_transport,,,,,,,33.0,,,,,,,,,,
42,2019-11-10,78:302,113:157,private_transport,,,,,,,,16.0,,,,,,,,,
42,2019-11-10,78:302,137:149,private_transport,,,,,,,,,34.0,,,,,,,,
42,2019-11-10,78:302,144:126,private_transport,,,,41.0,,,,,,,,,,,,,
42,2019-11-10,78:302,159:127,private_transport,,,,,,,,,23.0,,,,,,,,
42,2019-11-10,78:302,48:301,private_transport,,,,,,26.0,,,,,,,,,,,
42,2019-11-10,78:302,76:314,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,78:302,95:112,private_transport,,,,,,,,41.0,,,,,,,,,
42,2019-11-10,78:302,110:168,private_transport,,,,,,,,62.0,,,,,,,,,
42,2019-11-10,78:302,25:525,private_transport,55.0,,10.0,,,,,,,,,,,,,,
42,2019-11-10,78:302,51:308,private_transport,,,,,,76.0,,,,,,,,,,,
42,2019-11-10,78:302,57:310,private_transport,,,83.0,,,,,,,,,,,,,,
42,2019-11-10,78:302,58:303,microtrip,15.0,13.0,19.0,26.0,32.0,36.0,25.0,25.0,10.0,17.0,,,,,,,
42,2019-11-10,78:302,58:303,private_transport,117.0,71.0,95.0,90.0,42.0,51.0,72.0,42.0,109.0,32.0,,17.0,,,,,
42,2019-11-10,78:302,61:413,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-10,78:302,9:509,private_transport,75.0,,,,,,,,,,,,,,,,
42,2019-11-10,78:302,103:203,private_transport,35.0,,,,,13.0,11.0,,11.0,,,,,,,,
42,2019-11-10,78:302,104:202,private_transport,,,11.0,,,,,,,11.0,,,,,,,
42,2019-11-10,78:302,124:162,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,78:302,138:148,private_transport,61.0,,,,,,,,,,,,,,,,
42,2019-11-10,78:302,32:532,private_transport,102.0,,,,53.0,,,,,,,,,,,,
42,2019-11-10,78:302,47:320,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,78:302,50:412,private_transport,,,67.0,,150.0,,,,160.0,,,,,,,,
42,2019-11-10,78:302,53:309,private_transport,,,,,58.0,,,,,,,,,,,,
42,2019-11-10,78:302,56:416,private_transport,,,73.0,,,,,,,,,,,,,,
42,2019-11-10,78:302,64:306,bus,,,,,,,,,12.0,,,,,,,,
42,2019-11-10,78:302,64:306,microtrip,,10.0,50.0,,52.0,29.0,30.0,25.0,17.0,37.0,,,,,,,
42,2019-11-10,78:302,64:306,private_transport,220.0,11.0,206.0,430.0,317.0,877.0,274.0,350.0,144.0,246.0,97.0,188.0,,,,,
42,2019-11-10,78:302,66:316,private_transport,,,,64.0,,,87.0,,,,,,,,,,
42,2019-11-10,78:302,68:315,private_transport,,14.0,,,,79.0,,,,11.0,,,,,,,
42,2019-11-10,78:302,75:313,private_transport,88.0,,,,,150.0,,,,,,,,,,,
42,2019-11-10,78:302,78:302,private_transport,392.0,11.0,170.0,101.0,246.0,476.0,508.0,465.0,368.0,284.0,50.0,108.0,,,,,
42,2019-11-10,78:302,86:105,private_transport,,,,21.0,,,,,,,,,,,,,
42,2019-11-10,78:302,112:158,private_transport,,,,,,,23.0,,,,,,,,,,
42,2019-11-10,78:302,73:311,private_transport,,,,,,14.0,,,,,,,,,,,
42,2019-11-10,78:302,77:312,private_transport,,,,,,31.0,13.0,,,,,,,,,,
42,2019-11-10,79:415,45:319,private_transport,136.0,,,,,,,,,,,,,,,,
42,2019-11-10,79:415,137:149,private_transport,17.0,,,10.0,,48.0,,,,,,,,,,,
42,2019-11-10,79:415,144:126,private_transport,,,,,,,,,18.0,,,,,,,,
42,2019-11-10,79:415,159:127,private_transport,77.0,,,,,28.0,,,,,,,,,,,
42,2019-11-10,79:415,48:301,private_transport,,,,164.0,83.0,,,,,,,,,,,,
42,2019-11-10,79:415,76:314,private_transport,,,,,,,,87.0,,,,,,,,,
42,2019-11-10,79:415,110:168,private_transport,,,,71.0,,,,,,55.0,,,,,,,
42,2019-11-10,79:415,51:308,private_transport,,,,,111.0,,,,,,,,,,,,
42,2019-11-10,79:415,57:310,private_transport,,,,,,,66.0,,,,,,,,,,
42,2019-11-10,79:415,58:303,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,79:415,91:116,private_transport,,,,,,,,,18.0,,,,,,,,
42,2019-11-10,79:415,92:115,private_transport,,,,,,,,,11.0,,,,,,,,
42,2019-11-10,79:415,104:202,private_transport,10.0,,,46.0,,,,,,27.0,,,,,,,
42,2019-11-10,79:415,111:167,private_transport,,,,12.0,,,,,,16.0,,,,,,,
42,2019-11-10,79:415,124:162,private_transport,,,,,,24.0,,,,,,,,,,,
42,2019-11-10,79:415,87:104,private_transport,,,,,,,,,62.0,,,,,,,,
42,2019-11-10,79:415,71:326,private_transport,,,,,,,,119.0,,,,,,,,,
42,2019-11-10,80:421,73:311,private_transport,,,79.0,,,,,,,,,,,,,,
42,2019-11-10,80:421,71:326,private_transport,,,,,103.0,,,,,,,,,,,,
42,2019-11-10,81:323,45:319,private_transport,,,,,,,,,,86.0,63.0,,,,,,
42,2019-11-10,81:323,25:525,private_transport,89.0,,,,,,,,,,,,,,,,
42,2019-11-10,81:323,29:529,private_transport,68.0,,,,,,,,,16.0,,,,,,,
42,2019-11-10,81:323,51:308,private_transport,,,,,,15.0,,,,,,,,,,,
42,2019-11-10,81:323,58:303,private_transport,,,,,,,,66.0,,,,,,,,,
42,2019-11-10,81:323,9:509,private_transport,215.0,,,,18.0,132.0,22.0,,,13.0,,,,,,,
42,2019-11-10,81:323,32:532,private_transport,,,,,,,10.0,65.0,,,,,,,,,
42,2019-11-10,81:323,64:306,private_transport,,,,64.0,176.0,,87.0,,109.0,,,,,,,,
42,2019-11-10,81:323,66:316,private_transport,,,16.0,,,,,,,13.0,10.0,,,,,,
42,2019-11-10,81:323,6:506,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-10,81:323,72:411,private_transport,,,,,,,,,,87.0,,,,,,,
42,2019-11-10,81:323,75:313,private_transport,,,,97.0,,65.0,,,,,,,,,,,
42,2019-11-10,81:323,21:521,private_transport,,16.0,,,,,86.0,,,,,,,,,,
42,2019-11-10,81:323,73:311,private_transport,,,,,,57.0,,,,,,,,,,,
42,2019-11-10,81:323,19:519,private_transport,48.0,,,,,,,,,,,,,,,,
42,2019-11-10,81:323,33:533,private_transport,14.0,,21.0,103.0,385.0,12.0,22.0,,15.0,,,,,,,,
42,2019-11-10,81:323,71:326,private_transport,,,,,21.0,,12.0,14.0,,,,,,,,,
42,2019-11-10,81:323,49:322,private_transport,14.0,,,,26.0,15.0,24.0,,23.0,,,,,,,,
42,2019-11-10,81:323,52:325,private_transport,280.0,30.0,199.0,281.0,305.0,537.0,503.0,389.0,235.0,46.0,98.0,42.0,,,67.0,,
42,2019-11-10,81:323,81:323,private_transport,227.0,34.0,131.0,257.0,222.0,100.0,315.0,209.0,83.0,47.0,101.0,60.0,,,,,
42,2019-11-10,81:323,70:318,private_transport,,,,,,,124.0,,,,,,,,,,
42,2019-11-10,81:323,60:304,private_transport,,,65.0,,,,,,,,,,,,,,
42,2019-11-10,81:323,59:324,private_transport,,,,,61.0,10.0,,,,,,,,,,,
42,2019-11-10,81:323,37:537,private_transport,,,,47.0,80.0,,53.0,,,,,,,,,,
42,2019-11-10,81:323,17:517,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,81:323,22:522,private_transport,,,,,,,,,,114.0,,,,,,,
42,2019-11-10,82:418,45:319,private_transport,431.0,,,134.0,,106.0,99.0,112.0,10.0,,,,,,,,
42,2019-11-10,82:418,107:207,private_transport,113.0,,,,,21.0,,43.0,,72.0,,,,,,,
42,2019-11-10,82:418,109:169,private_transport,,,,,,,17.0,,,,,,,,,,
42,2019-11-10,82:418,113:157,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,82:418,137:149,private_transport,43.0,,,,41.0,39.0,,,,,,,,,,,
42,2019-11-10,82:418,144:126,private_transport,,,,,,,28.0,,,,,,,,,,
42,2019-11-10,82:418,159:127,private_transport,18.0,,,,36.0,20.0,81.0,,,,,,,,,,
42,2019-11-10,82:418,48:301,private_transport,224.0,,,,118.0,,,,,,,,,,,,
42,2019-11-10,82:418,76:314,private_transport,103.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,110:168,private_transport,,,,,,,148.0,,72.0,,,,,,,,
42,2019-11-10,82:418,114:156,private_transport,,,,,,45.0,,,,,32.0,,,,,,
42,2019-11-10,82:418,129:141,private_transport,,,,16.0,,,,,,,,,,,,,
42,2019-11-10,82:418,154:132,private_transport,,,,57.0,,,,,,,,,,,,,
42,2019-11-10,82:418,51:308,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,57:310,private_transport,48.0,,,,,,,,,136.0,,,,,,,
42,2019-11-10,82:418,58:303,private_transport,56.0,,,23.0,12.0,,,,,,,,,,,,
42,2019-11-10,82:418,89:118,private_transport,,,,38.0,,,,,,,,,,,,,
42,2019-11-10,82:418,90:117,private_transport,,,,,,,76.0,,,,,,,,,,
42,2019-11-10,82:418,92:115,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-10,82:418,98:217,private_transport,,,,,,30.0,,,,,26.0,,,,,,
42,2019-11-10,82:418,103:203,private_transport,136.0,,,67.0,49.0,,,,,,,,,,,,
42,2019-11-10,82:418,104:202,private_transport,,,,,,14.0,39.0,,52.0,,,,,,,,
42,2019-11-10,82:418,111:167,private_transport,43.0,,,,,,119.0,,12.0,,,,,,,,
42,2019-11-10,82:418,121:165,private_transport,83.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,124:162,private_transport,36.0,,,,42.0,33.0,,,,,,,,,,,
42,2019-11-10,82:418,131:139,private_transport,65.0,,,35.0,27.0,,,,,,,,,,,,
42,2019-11-10,82:418,150:120,private_transport,70.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,158:128,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,84:107,private_transport,,,11.0,,,,,,,,,,,,,,
42,2019-11-10,82:418,86:105,private_transport,,,37.0,,,,,,,,,,,,,,
42,2019-11-10,82:418,87:104,private_transport,,,38.0,,,,12.0,,,,,,,,,,
42,2019-11-10,82:418,97:102,private_transport,34.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,105:201,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,112:158,private_transport,94.0,,,,,12.0,,47.0,,46.0,,,,,,,
42,2019-11-10,82:418,122:164,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,147:123,private_transport,,,,,,28.0,,,19.0,,21.0,,,,,,
42,2019-11-10,82:418,157:129,private_transport,74.0,,,,,,,,,,,,,,,,
42,2019-11-10,82:418,77:312,private_transport,57.0,,,13.0,,,,,,,,,,,,,
42,2019-11-10,82:418,106:208,private_transport,35.0,,,,,19.0,,20.0,,22.0,,,,,,,
42,2019-11-10,82:418,85:106,private_transport,,,17.0,,,,,,,,,,,,,,
42,2019-11-10,83:108,45:319,private_transport,,,95.0,,14.0,,,,,,,,,,,,
42,2019-11-10,83:108,100:206,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-10,83:108,100:206,private_transport,,,,27.0,10.0,36.0,12.0,,,,,,,,,,
42,2019-11-10,83:108,107:207,private_transport,,,,31.0,10.0,15.0,22.0,,,,,,,,,,
42,2019-11-10,83:108,109:169,bus,,,,,,17.0,,14.0,,,,,,,,,
42,2019-11-10,83:108,109:169,microtrip,,18.0,56.0,78.0,64.0,74.0,43.0,38.0,59.0,42.0,28.0,10.0,,,,,
42,2019-11-10,83:108,109:169,private_transport,81.0,,,28.0,43.0,24.0,16.0,11.0,,,,,,,,,
42,2019-11-10,83:108,128:142,bus,,,,,12.0,,,,,,,,,,,,
42,2019-11-10,83:108,128:142,microtrip,,,29.0,38.0,23.0,33.0,12.0,24.0,19.0,,,,,,,,
42,2019-11-10,83:108,128:142,private_transport,32.0,,,,16.0,16.0,11.0,14.0,,,,,,,,,
42,2019-11-10,83:108,137:149,private_transport,47.0,,10.0,,,,,,,,13.0,,,,,,
42,2019-11-10,83:108,143:143,bus,,,,12.0,19.0,,,,,,,,,,,,
42,2019-11-10,83:108,143:143,microtrip,,13.0,32.0,33.0,21.0,22.0,14.0,,11.0,,,,,,,,
42,2019-11-10,83:108,143:143,private_transport,31.0,,,14.0,18.0,35.0,21.0,,,,,,,,,,
42,2019-11-10,83:108,159:127,bus,,,,,10.0,,,,,,36.0,,,,,,
42,2019-11-10,83:108,159:127,private_transport,49.0,,25.0,,,,,,,,31.0,,,,,,
42,2019-11-10,83:108,48:301,bus,,,,,10.0,,,,,,,,,,,,
42,2019-11-10,83:108,48:301,private_transport,,,,,35.0,,,,,,,,,18.0,,,
42,2019-11-10,83:108,76:314,private_transport,,,,34.0,15.0,13.0,,,,,,,,,,,
42,2019-11-10,83:108,83:108,bus,39.0,,,,18.0,50.0,,,69.0,,,11.0,,,,,
42,2019-11-10,83:108,83:108,microtrip,98.0,41.0,299.0,345.0,247.0,296.0,289.0,234.0,234.0,192.0,67.0,24.0,,,,,
42,2019-11-10,83:108,83:108,private_transport,233.0,,,35.0,30.0,185.0,23.0,14.0,174.0,,,62.0,,,,,
42,2019-11-10,83:108,95:112,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-10,83:108,101:205,microtrip,,,,10.0,,,,17.0,12.0,,,,,,,,
42,2019-11-10,83:108,108:170,bus,,,,,11.0,,,,,,,,,,,,
42,2019-11-10,83:108,108:170,microtrip,,,,,12.0,10.0,,,,,,,,,,,
42,2019-11-10,83:108,108:170,private_transport,,,,,34.0,,,,,,,,,,,,
42,2019-11-10,83:108,110:168,microtrip,,,,,,,,,10.0,,,,,,,,
