ProjectID,Date,Origin,Destination,Modo,0_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75_79,80_84,85_89,90_94
42,2019-11-20,84:107,110:168,private_transport,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,111:167,bus,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,111:167,microtrip,15.0,,,,12.0,23.0,,22.0,10.0,,12.0,,,,,,
42,2019-11-20,84:107,111:167,private_transport,14.0,,43.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,122:164,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,144:126,bus,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,144:126,microtrip,27.0,,,16.0,18.0,10.0,16.0,17.0,,17.0,,,13.0,,,,
42,2019-11-20,84:107,144:126,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,148:122,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,148:122,microtrip,17.0,,11.0,,10.0,10.0,14.0,,,,,,,,,,
42,2019-11-20,84:107,148:122,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,159:127,bus,90.0,,,,,12.0,,,,,,,,,,,
42,2019-11-20,84:107,159:127,microtrip,80.0,,,24.0,15.0,,,,,,,,,,,,
42,2019-11-20,84:107,159:127,private_transport,55.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,61:413,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,61:413,private_transport,50.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,96:111,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,98:217,bus,,,11.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,121:165,bus,210.0,,,18.0,10.0,17.0,,,,,,,,,,,
42,2019-11-20,84:107,121:165,microtrip,272.0,,,13.0,14.0,27.0,36.0,38.0,,,,,,,,,
42,2019-11-20,84:107,121:165,private_transport,158.0,,,21.0,,19.0,,13.0,,,,,,,,,
42,2019-11-20,84:107,126:160,bus,47.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,126:160,microtrip,36.0,,,12.0,29.0,24.0,48.0,17.0,,,16.0,17.0,,,,,
42,2019-11-20,84:107,126:160,private_transport,56.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,127:159,bus,31.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,127:159,microtrip,,,,,,,,11.0,,,,,,,,,
42,2019-11-20,84:107,127:159,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,129:141,bus,,,,14.0,,,,,,,,,,,,,
42,2019-11-20,84:107,129:141,private_transport,,,,15.0,,,,,,,,,,,,,
42,2019-11-20,84:107,137:149,bus,36.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,137:149,microtrip,44.0,,16.0,,,25.0,11.0,26.0,20.0,,,,10.0,,,,
42,2019-11-20,84:107,137:149,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,141:145,bus,72.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,141:145,private_transport,45.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,145:125,bus,,,,,12.0,,,,,,,,,,,,
42,2019-11-20,84:107,149:121,bus,10.0,,,34.0,,,,,,,,,,,,,
42,2019-11-20,84:107,152:134,bus,33.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,152:134,private_transport,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,153:133,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,154:132,bus,30.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,154:132,private_transport,22.0,,,17.0,,,,,,,,,,,,,
42,2019-11-20,84:107,157:129,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,157:129,microtrip,16.0,,10.0,,,,14.0,,11.0,,,,11.0,,,,
42,2019-11-20,84:107,160:110,microtrip,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,84:107,50:412,private_transport,79.0,,,,10.0,,,,,,,,,,,,
42,2019-11-20,84:107,76:314,private_transport,,,14.0,,,26.0,,,,,,56.0,,,,,
42,2019-11-20,84:107,86:105,bus,83.0,,,,12.0,12.0,,13.0,,,,,,,,,
42,2019-11-20,84:107,86:105,microtrip,128.0,,11.0,23.0,27.0,23.0,20.0,30.0,18.0,18.0,14.0,,13.0,,,,
42,2019-11-20,84:107,86:105,private_transport,59.0,,,,,12.0,,15.0,,,10.0,,,,,,
42,2019-11-20,84:107,87:104,bus,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,87:104,microtrip,45.0,,,17.0,33.0,39.0,39.0,30.0,11.0,34.0,15.0,10.0,,,,,
42,2019-11-20,84:107,87:104,private_transport,23.0,,,10.0,,,,,,,10.0,,,,,,
42,2019-11-20,84:107,89:118,bus,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,90:117,bus,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,90:117,microtrip,60.0,,,30.0,,30.0,33.0,20.0,30.0,29.0,13.0,,,,,,
42,2019-11-20,84:107,90:117,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,92:115,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,84:107,92:115,microtrip,,,,,,13.0,13.0,15.0,10.0,,,,,,,,
42,2019-11-20,84:107,94:113,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,97:102,bus,130.0,,,,,,,13.0,,,,,,,,,
42,2019-11-20,84:107,97:102,microtrip,60.0,,11.0,18.0,37.0,16.0,38.0,25.0,,17.0,,13.0,,,,,
42,2019-11-20,84:107,97:102,private_transport,111.0,,,,,,,30.0,,,,,,,,,
42,2019-11-20,84:107,9:509,private_transport,156.0,,,,48.0,,,14.0,,,,,,,,,
42,2019-11-20,84:107,103:203,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,135:135,microtrip,10.0,,,,,10.0,,,,,,,,,,,
42,2019-11-20,84:107,140:146,bus,50.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,140:146,private_transport,33.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,91:116,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,91:116,microtrip,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,91:116,private_transport,17.0,,,,,10.0,,,,,,,,,,,
42,2019-11-20,84:107,104:202,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,131:139,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,134:136,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,138:148,bus,15.0,,,,,,,15.0,,,,,,,,,
42,2019-11-20,84:107,138:148,private_transport,10.0,,,,,28.0,,,,,,,,,,,
42,2019-11-20,84:107,147:123,private_transport,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,150:120,microtrip,12.0,,,,10.0,,,,,,,,,,,,
42,2019-11-20,84:107,150:120,private_transport,31.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,155:131,bus,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,84:107,155:131,private_transport,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,156:130,bus,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,156:130,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,156:130,private_transport,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,158:128,microtrip,98.0,,,13.0,40.0,30.0,39.0,31.0,22.0,29.0,16.0,17.0,,,,,
42,2019-11-20,84:107,158:128,private_transport,,,14.0,13.0,,,,19.0,,,,,,,,,
42,2019-11-20,84:107,20:520,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,46:420,private_transport,,,,,,,,32.0,,,,,,,,,
42,2019-11-20,84:107,56:416,private_transport,64.0,,,,,,49.0,,,,,,,,,,
42,2019-11-20,84:107,75:313,private_transport,,,,,12.0,35.0,,,,,,,,,,,
42,2019-11-20,84:107,116:154,private_transport,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,84:107,bus,89.0,,,13.0,,,,,,,,,,,,,
42,2019-11-20,84:107,84:107,microtrip,167.0,,,27.0,43.0,41.0,36.0,17.0,23.0,22.0,,,11.0,,11.0,,
42,2019-11-20,84:107,84:107,private_transport,83.0,,12.0,20.0,,,,31.0,,,,,,,,,
42,2019-11-20,84:107,88:103,microtrip,23.0,,11.0,16.0,26.0,25.0,46.0,34.0,19.0,19.0,19.0,13.0,,,,,
42,2019-11-20,84:107,66:316,private_transport,52.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,85:106,bus,,,16.0,,,,,,,,,,,,,,
42,2019-11-20,84:107,85:106,microtrip,64.0,,19.0,18.0,44.0,63.0,67.0,49.0,34.0,28.0,20.0,23.0,,,10.0,,
42,2019-11-20,84:107,85:106,private_transport,21.0,,,18.0,,,,16.0,,,,,,,,,
42,2019-11-20,84:107,139:147,bus,35.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,139:147,private_transport,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,118:152,bus,22.0,,,,,,,,,,,,,,,,
42,2019-11-20,84:107,47:320,private_transport,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,84:107,79:415,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,85:106,45:319,bus,,24.0,12.0,,,,18.0,,,,,,,,,,
42,2019-11-20,85:106,45:319,private_transport,10.0,35.0,16.0,,,29.0,,16.0,,,,,,,,,
42,2019-11-20,85:106,48:301,private_transport,24.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,77:312,private_transport,16.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,101:205,microtrip,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,85:106,108:170,microtrip,,,,,,,13.0,,,,,,,,,,
42,2019-11-20,85:106,109:169,bus,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,85:106,110:168,bus,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,85:106,110:168,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,111:167,bus,20.0,,10.0,,,,,,,,,,,,,,
42,2019-11-20,85:106,111:167,microtrip,,,,,16.0,13.0,17.0,19.0,,10.0,13.0,,,,,,
42,2019-11-20,85:106,111:167,private_transport,21.0,,37.0,,,,,,,,,,,,,,
42,2019-11-20,85:106,122:164,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,85:106,122:164,microtrip,,,,,11.0,,21.0,,,,,10.0,,,,,
42,2019-11-20,85:106,144:126,microtrip,21.0,,,17.0,33.0,20.0,,25.0,21.0,,,,,10.0,,,
42,2019-11-20,85:106,148:122,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,85:106,159:127,microtrip,34.0,,16.0,15.0,33.0,,15.0,,,,,,,,,,
42,2019-11-20,85:106,61:413,bus,18.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,61:413,private_transport,66.0,,,,,,,,10.0,,,,,,,,
42,2019-11-20,85:106,93:114,microtrip,,,,,,15.0,,,,,,10.0,,,,,
42,2019-11-20,85:106,96:111,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,98:217,bus,,,17.0,,,,,,,,,,,,,,
42,2019-11-20,85:106,121:165,bus,49.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,121:165,microtrip,86.0,,,21.0,10.0,18.0,21.0,14.0,,,,,,,,,
42,2019-11-20,85:106,121:165,private_transport,40.0,,,,,16.0,,,,,,,,,,,
42,2019-11-20,85:106,126:160,bus,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,85:106,126:160,microtrip,180.0,15.0,58.0,53.0,84.0,103.0,115.0,78.0,82.0,39.0,40.0,19.0,26.0,,,,
42,2019-11-20,85:106,126:160,private_transport,23.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,127:159,microtrip,11.0,,,12.0,,,31.0,,10.0,11.0,10.0,15.0,12.0,,,,
42,2019-11-20,85:106,137:149,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,137:149,microtrip,12.0,,,,10.0,,,19.0,,,,,,,,,
42,2019-11-20,85:106,141:145,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,145:125,microtrip,,,,,,,13.0,10.0,,,,,,,,,
42,2019-11-20,85:106,149:121,bus,,,,21.0,19.0,,,,,,,,,,,,
42,2019-11-20,85:106,149:121,private_transport,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,85:106,154:132,bus,,,,10.0,,,,,,,,,,,,,
42,2019-11-20,85:106,157:129,microtrip,,,,,,11.0,,,,,,,,,,,
42,2019-11-20,85:106,160:110,microtrip,29.0,12.0,,,20.0,14.0,25.0,15.0,12.0,,,,,,,,
42,2019-11-20,85:106,50:412,bus,,,,,,,17.0,,,,,,,,,,
42,2019-11-20,85:106,50:412,private_transport,75.0,,,11.0,,20.0,46.0,,,,,,,,,,
42,2019-11-20,85:106,64:306,private_transport,,,,,62.0,,55.0,,,,,,,,,,
42,2019-11-20,85:106,76:314,private_transport,105.0,,30.0,,,,,,,,,58.0,,,,,
42,2019-11-20,85:106,86:105,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,86:105,microtrip,40.0,,,32.0,31.0,30.0,12.0,26.0,,,,,,,,,
42,2019-11-20,85:106,86:105,private_transport,20.0,,,,,16.0,,,,,10.0,,,,,,
42,2019-11-20,85:106,87:104,bus,,,,,,,11.0,,,,,,,,,,
42,2019-11-20,85:106,87:104,microtrip,99.0,,21.0,45.0,70.0,85.0,72.0,104.0,49.0,46.0,21.0,27.0,13.0,,,12.0,
42,2019-11-20,85:106,90:117,bus,,,,,,,,14.0,,,,,,,,,
42,2019-11-20,85:106,90:117,microtrip,251.0,,48.0,96.0,95.0,175.0,132.0,112.0,123.0,65.0,47.0,29.0,,,,,
42,2019-11-20,85:106,90:117,private_transport,,,,,,,,33.0,,,,,,,,,
42,2019-11-20,85:106,92:115,microtrip,30.0,,,10.0,32.0,42.0,42.0,34.0,12.0,15.0,12.0,,10.0,,,,
42,2019-11-20,85:106,94:113,bus,,,,,,14.0,,,,,,,,,,,
42,2019-11-20,85:106,94:113,microtrip,,,,,13.0,,,,,,,,,,,,
42,2019-11-20,85:106,97:102,bus,12.0,,,,11.0,,23.0,36.0,,,,,,,,,
42,2019-11-20,85:106,97:102,microtrip,59.0,,27.0,49.0,40.0,42.0,67.0,59.0,29.0,21.0,13.0,11.0,17.0,18.0,11.0,,
42,2019-11-20,85:106,97:102,private_transport,,,,,31.0,,34.0,43.0,,,,,,,,,
42,2019-11-20,85:106,9:509,private_transport,,,,,40.0,,51.0,,,,,,,,,,
42,2019-11-20,85:106,135:135,microtrip,,,,,,,,13.0,,,,,,,,,
42,2019-11-20,85:106,140:146,bus,17.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,91:116,microtrip,40.0,,,,,22.0,15.0,12.0,,,,,,,,,
42,2019-11-20,85:106,138:148,microtrip,,,,,,10.0,,,,,,,,,,,
42,2019-11-20,85:106,150:120,bus,,,,,,,17.0,,,,,,,,,,
42,2019-11-20,85:106,150:120,microtrip,,,,18.0,10.0,13.0,,,,13.0,12.0,,,,,,
42,2019-11-20,85:106,150:120,private_transport,,,,,,,15.0,,,,,,,,,,
42,2019-11-20,85:106,156:130,microtrip,19.0,,,,13.0,,11.0,,,,,,,,,,
42,2019-11-20,85:106,158:128,bus,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,158:128,microtrip,61.0,,34.0,39.0,41.0,82.0,72.0,63.0,42.0,45.0,27.0,26.0,16.0,10.0,,,
42,2019-11-20,85:106,158:128,private_transport,27.0,,,18.0,,,11.0,14.0,,,,,,,,,
42,2019-11-20,85:106,32:532,private_transport,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,85:106,56:416,private_transport,,,,,,,50.0,,,57.0,,65.0,,,,,
42,2019-11-20,85:106,82:418,private_transport,,,,,,,61.0,,,,,,,,,,
42,2019-11-20,85:106,84:107,bus,19.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,85:106,84:107,microtrip,66.0,,19.0,37.0,51.0,50.0,56.0,50.0,22.0,25.0,,22.0,,,,,
42,2019-11-20,85:106,84:107,private_transport,13.0,,,13.0,,10.0,,18.0,,,,,,,,,
42,2019-11-20,85:106,88:103,bus,,,,,,,28.0,18.0,,,,,,,,,
42,2019-11-20,85:106,88:103,microtrip,56.0,,20.0,49.0,49.0,58.0,77.0,73.0,67.0,36.0,22.0,26.0,18.0,15.0,,,
42,2019-11-20,85:106,88:103,private_transport,,,,,,,32.0,16.0,,,,,,,,,
42,2019-11-20,85:106,66:316,private_transport,58.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,85:106,bus,,,11.0,,,,,30.0,,,,,,,,,
42,2019-11-20,85:106,85:106,microtrip,137.0,,31.0,81.0,93.0,135.0,121.0,100.0,99.0,59.0,46.0,52.0,16.0,18.0,,,
42,2019-11-20,85:106,85:106,private_transport,,,15.0,,,,,48.0,,,,,,,,,
42,2019-11-20,85:106,133:137,microtrip,12.0,,,,,,,,,,,,,,,,
42,2019-11-20,85:106,47:320,private_transport,42.0,,,,11.0,,,,,,,,,,,,
42,2019-11-20,85:106,79:415,private_transport,,,,,,,,,50.0,,,,,,,,
42,2019-11-20,86:105,45:319,bus,32.0,,32.0,18.0,,,15.0,33.0,,15.0,,,,,,,
42,2019-11-20,86:105,45:319,private_transport,21.0,,28.0,72.0,32.0,54.0,26.0,60.0,,27.0,,,,,,,
42,2019-11-20,86:105,48:301,private_transport,,,53.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,57:310,private_transport,47.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,58:303,bus,30.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,58:303,private_transport,28.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,107:207,private_transport,,,,,,,,12.0,,,,,,,,,
42,2019-11-20,86:105,108:170,microtrip,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,108:170,private_transport,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,109:169,private_transport,10.0,,11.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,110:168,bus,41.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,110:168,private_transport,42.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,111:167,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,111:167,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,122:164,microtrip,,,,,,,,,,12.0,,,,,,,
42,2019-11-20,86:105,144:126,bus,40.0,,,,,,,,13.0,,,,,,,,
42,2019-11-20,86:105,144:126,microtrip,84.0,,27.0,38.0,49.0,82.0,69.0,40.0,53.0,19.0,,22.0,12.0,,,,
42,2019-11-20,86:105,144:126,private_transport,24.0,,,,,,,,10.0,,,,27.0,,,,
42,2019-11-20,86:105,148:122,bus,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,148:122,microtrip,,,,,,,,,10.0,,,,,,,,
42,2019-11-20,86:105,159:127,bus,79.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,159:127,microtrip,74.0,,14.0,33.0,13.0,47.0,29.0,,13.0,15.0,,13.0,,,,,
42,2019-11-20,86:105,159:127,private_transport,58.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,61:413,private_transport,40.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,98:217,bus,,,28.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,98:217,private_transport,,,13.0,,,,,,,,,,,,,,
42,2019-11-20,86:105,121:165,bus,168.0,,,,13.0,,,16.0,,,,,,,,,
42,2019-11-20,86:105,121:165,microtrip,260.0,,,22.0,20.0,29.0,32.0,28.0,24.0,,11.0,,,,,,
42,2019-11-20,86:105,121:165,private_transport,121.0,,,17.0,10.0,,,16.0,,21.0,,,,,,,
42,2019-11-20,86:105,126:160,bus,45.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,126:160,microtrip,37.0,,,28.0,19.0,18.0,41.0,17.0,15.0,16.0,,,,,,,
42,2019-11-20,86:105,126:160,private_transport,60.0,,,10.0,11.0,,,,,,,,,,,,
42,2019-11-20,86:105,127:159,bus,45.0,,,10.0,,,,,,,,,,,,,
42,2019-11-20,86:105,127:159,microtrip,,,,,,,20.0,,,,,,,,,,
42,2019-11-20,86:105,127:159,private_transport,25.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,129:141,bus,,,,16.0,,,,,,,,,,,,,
42,2019-11-20,86:105,137:149,bus,32.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,137:149,microtrip,47.0,,28.0,28.0,,31.0,29.0,11.0,25.0,19.0,,,,,,,
42,2019-11-20,86:105,137:149,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,141:145,bus,67.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,141:145,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,86:105,141:145,private_transport,41.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,145:125,bus,,,,,21.0,,,,,,,,,,,,
42,2019-11-20,86:105,145:125,microtrip,,,,,,14.0,,12.0,,,,,,,,,
42,2019-11-20,86:105,145:125,private_transport,,,,,10.0,,,,,,,,,,,,
42,2019-11-20,86:105,152:134,bus,49.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,152:134,microtrip,,,,,,,10.0,,,,,,,,,,
42,2019-11-20,86:105,152:134,private_transport,38.0,,,11.0,,,,,,,,,,,,,
42,2019-11-20,86:105,153:133,bus,20.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,153:133,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,154:132,bus,43.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,154:132,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,157:129,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,157:129,microtrip,17.0,,,,,14.0,,,,,,,,,,,
42,2019-11-20,86:105,157:129,private_transport,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,160:110,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,160:110,microtrip,,,,,,,,12.0,,,10.0,,,,,,
42,2019-11-20,86:105,25:525,private_transport,37.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,50:412,bus,,,,32.0,,,,,,,,,,,,,
42,2019-11-20,86:105,50:412,private_transport,12.0,,,31.0,,85.0,,,,,,,,,,,
42,2019-11-20,86:105,64:306,private_transport,,,,,17.0,,,,,,,,,,,,
42,2019-11-20,86:105,76:314,private_transport,,,69.0,,,19.0,,,,,,,,,,,
42,2019-11-20,86:105,86:105,bus,71.0,,,,,,19.0,,15.0,,13.0,,,,,,
42,2019-11-20,86:105,86:105,microtrip,143.0,11.0,18.0,53.0,45.0,54.0,51.0,35.0,22.0,16.0,19.0,14.0,,,,,
42,2019-11-20,86:105,86:105,private_transport,60.0,,,18.0,,,,,,,21.0,,12.0,,,,
42,2019-11-20,86:105,87:104,bus,37.0,,,,,,20.0,,,,17.0,,,,,,
42,2019-11-20,86:105,87:104,microtrip,64.0,10.0,19.0,65.0,60.0,86.0,66.0,49.0,48.0,47.0,36.0,14.0,,,,,
42,2019-11-20,86:105,87:104,private_transport,37.0,,,10.0,,,11.0,,,,,,,,,,
42,2019-11-20,86:105,90:117,microtrip,73.0,,16.0,40.0,14.0,14.0,23.0,26.0,28.0,19.0,,,,,,,
42,2019-11-20,86:105,90:117,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,92:115,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,92:115,microtrip,,,,,18.0,26.0,33.0,31.0,10.0,13.0,,10.0,,,,,
42,2019-11-20,86:105,94:113,bus,15.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,97:102,bus,145.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,97:102,microtrip,54.0,,15.0,22.0,14.0,18.0,27.0,21.0,26.0,16.0,,,,13.0,,,
42,2019-11-20,86:105,97:102,private_transport,130.0,,,,43.0,,,,,,,,,,,,
42,2019-11-20,86:105,9:509,private_transport,162.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,103:203,private_transport,16.0,,,,,17.0,11.0,,,,,,14.0,,,,
42,2019-11-20,86:105,135:135,bus,,,,,15.0,,,,,,,,,,,,
42,2019-11-20,86:105,135:135,microtrip,,,11.0,,,15.0,10.0,,,12.0,,,,,,,
42,2019-11-20,86:105,135:135,private_transport,,,,,11.0,,,,,,,,,,,,
42,2019-11-20,86:105,140:146,bus,41.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,140:146,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,91:116,bus,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,91:116,microtrip,25.0,,11.0,,18.0,35.0,16.0,27.0,14.0,11.0,,,,,,,
42,2019-11-20,86:105,91:116,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,104:202,private_transport,26.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,113:157,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,131:139,private_transport,10.0,,,,,,,,,,,,14.0,,,,
42,2019-11-20,86:105,134:136,bus,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,86:105,134:136,microtrip,,,11.0,,,,12.0,,,,,,,,,,
42,2019-11-20,86:105,134:136,private_transport,,,,,14.0,,,,,,,,,,,,
42,2019-11-20,86:105,138:148,private_transport,16.0,,,,,12.0,,,,,,,,,,,
42,2019-11-20,86:105,150:120,microtrip,,,,,,12.0,,,,,,,,,,,
42,2019-11-20,86:105,150:120,private_transport,29.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,155:131,bus,10.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,156:130,bus,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,156:130,microtrip,22.0,,,,,,,12.0,,,,,,,,,
42,2019-11-20,86:105,156:130,private_transport,27.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,158:128,microtrip,52.0,,,19.0,,38.0,22.0,,,17.0,,,,,,,
42,2019-11-20,86:105,158:128,private_transport,21.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,46:420,private_transport,,,,,,,,44.0,,,,,,,,,
42,2019-11-20,86:105,56:416,private_transport,72.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,6:506,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,75:313,private_transport,18.0,,,,,41.0,,,,,,,,,,,
42,2019-11-20,86:105,78:302,private_transport,,,,,21.0,,,,,,,,,,,,
42,2019-11-20,86:105,95:112,bus,13.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,95:112,private_transport,19.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,115:155,microtrip,11.0,,,,,,,,10.0,,,,,,,,
42,2019-11-20,86:105,116:154,bus,11.0,,,,,,,,,,,,,,,,
42,2019-11-20,86:105,84:107,bus,70.0,,,,10.0,,,,,,,,,,,,
42,2019-11-20,86:105,84:107,microtrip,136.0,,14.0,22.0,18.0,42.0,24.0,,,25.0,,,,,,,
