,Date,Destination,Modo,Origin,ProjectID,Speed,Trips
12124,2020-03-14,29:529,private_transport,126:160,42,40_100,22.0
12125,2020-03-14,29:529,private_transport,131:139,42,40_100,44.0
12126,2020-03-14,29:529,private_transport,133:137,42,40_100,11.0
12127,2020-03-14,29:529,private_transport,134:136,42,40_100,33.0
12128,2020-03-14,29:529,private_transport,135:135,42,40_100,76.0
12129,2020-03-14,29:529,private_transport,137:149,42,40_100,
12130,2020-03-14,29:529,private_transport,139:147,42,40_100,11.0
12131,2020-03-14,29:529,private_transport,140:146,42,40_100,28.0
12132,2020-03-14,29:529,private_transport,141:145,42,40_100,49.0
12133,2020-03-14,29:529,private_transport,145:125,42,40_100,
12134,2020-03-14,29:529,private_transport,148:122,42,40_100,
12135,2020-03-14,29:529,private_transport,149:121,42,40_100,10.0
12136,2020-03-14,29:529,private_transport,150:120,42,40_100,78.0
12137,2020-03-14,29:529,private_transport,157:129,42,40_100,10.0
12138,2020-03-14,29:529,private_transport,158:128,42,40_100,26.0
12139,2020-03-14,29:529,private_transport,160:110,42,40_100,
12140,2020-03-14,29:529,private_transport,45:319,42,40_100,951.0
12141,2020-03-14,29:529,private_transport,47:320,42,40_100,20.0
12142,2020-03-14,29:529,private_transport,48:301,42,40_100,103.0
12143,2020-03-14,29:529,private_transport,49:322,42,40_100,
12144,2020-03-14,29:529,private_transport,52:325,42,40_100,127.0
12145,2020-03-14,29:529,private_transport,57:310,42,40_100,21.0
12146,2020-03-14,29:529,private_transport,58:303,42,40_100,165.0
12147,2020-03-14,29:529,private_transport,60:304,42,40_100,
12148,2020-03-14,29:529,private_transport,62:307,42,40_100,113.0
12149,2020-03-14,29:529,private_transport,66:316,42,40_100,
12150,2020-03-14,29:529,private_transport,67:327,42,40_100,56.0
12151,2020-03-14,29:529,private_transport,68:315,42,40_100,101.0
12152,2020-03-14,29:529,private_transport,69:317,42,40_100,105.0
12153,2020-03-14,29:529,private_transport,70:318,42,40_100,139.0
12154,2020-03-14,29:529,private_transport,71:326,42,40_100,145.0
12155,2020-03-14,29:529,private_transport,73:311,42,40_100,156.0
12156,2020-03-14,29:529,private_transport,75:313,42,40_100,306.0
12157,2020-03-14,29:529,private_transport,76:314,42,40_100,603.0
12158,2020-03-14,29:529,private_transport,77:312,42,40_100,109.0
12159,2020-03-14,29:529,private_transport,78:302,42,40_100,
12160,2020-03-14,29:529,private_transport,81:323,42,40_100,80.0
12161,2020-03-14,29:529,private_transport,90:117,42,40_100,
12162,2020-03-14,29:529,private_transport,97:102,42,40_100,27.0
12163,2020-03-14,31:531,private_transport,101:205,42,40_100,
12164,2020-03-14,31:531,private_transport,129:141,42,40_100,14.0
12165,2020-03-14,31:531,private_transport,45:319,42,40_100,77.0
12166,2020-03-14,31:531,private_transport,47:320,42,40_100,
12167,2020-03-14,31:531,private_transport,48:301,42,40_100,
12168,2020-03-14,31:531,private_transport,52:325,42,40_100,
12169,2020-03-14,31:531,private_transport,57:310,42,40_100,36.0
12170,2020-03-14,31:531,private_transport,66:316,42,40_100,34.0
12171,2020-03-14,31:531,private_transport,67:327,42,40_100,
12172,2020-03-14,31:531,private_transport,69:317,42,40_100,
12173,2020-03-14,31:531,private_transport,71:326,42,40_100,18.0
12174,2020-03-14,31:531,private_transport,77:312,42,40_100,10.0
12175,2020-03-14,31:531,private_transport,81:323,42,40_100,16.0
12176,2020-03-14,31:531,private_transport,89:118,42,40_100,
12177,2020-03-14,32:532,private_transport,100:206,42,40_100,
12178,2020-03-14,32:532,private_transport,103:203,42,40_100,33.0
12179,2020-03-14,32:532,private_transport,104:202,42,40_100,10.0
12180,2020-03-14,32:532,private_transport,105:201,42,40_100,53.0
12181,2020-03-14,32:532,private_transport,106:208,42,40_100,74.0
12182,2020-03-14,32:532,private_transport,107:207,42,40_100,91.0
12183,2020-03-14,32:532,private_transport,109:169,42,40_100,27.0
12184,2020-03-14,32:532,private_transport,110:168,42,40_100,139.0
12185,2020-03-14,32:532,private_transport,111:167,42,40_100,21.0
12186,2020-03-14,32:532,private_transport,112:158,42,40_100,85.0
12187,2020-03-14,32:532,private_transport,113:157,42,40_100,11.0
12188,2020-03-14,32:532,private_transport,114:156,42,40_100,13.0
12189,2020-03-14,32:532,private_transport,117:153,42,40_100,12.0
12190,2020-03-14,32:532,private_transport,119:151,42,40_100,
12191,2020-03-14,32:532,private_transport,121:165,42,40_100,35.0
12192,2020-03-14,32:532,private_transport,122:164,42,40_100,45.0
12193,2020-03-14,32:532,private_transport,123:163,42,40_100,13.0
12194,2020-03-14,32:532,private_transport,124:162,42,40_100,53.0
12195,2020-03-14,32:532,private_transport,125:161,42,40_100,12.0
12196,2020-03-14,32:532,private_transport,126:160,42,40_100,42.0
12197,2020-03-14,32:532,private_transport,127:159,42,40_100,53.0
12198,2020-03-14,32:532,private_transport,129:141,42,40_100,
12199,2020-03-14,32:532,private_transport,130:140,42,40_100,
12200,2020-03-14,32:532,private_transport,131:139,42,40_100,
12201,2020-03-14,32:532,private_transport,132:138,42,40_100,
12202,2020-03-14,32:532,private_transport,136:150,42,40_100,11.0
12203,2020-03-14,32:532,private_transport,137:149,42,40_100,86.0
12204,2020-03-14,32:532,private_transport,138:148,42,40_100,11.0
12205,2020-03-14,32:532,private_transport,143:143,42,40_100,
12206,2020-03-14,32:532,private_transport,144:126,42,40_100,14.0
12207,2020-03-14,32:532,private_transport,147:123,42,40_100,
12208,2020-03-14,32:532,private_transport,148:122,42,40_100,21.0
12209,2020-03-14,32:532,private_transport,149:121,42,40_100,15.0
12210,2020-03-14,32:532,private_transport,150:120,42,40_100,31.0
12211,2020-03-14,32:532,private_transport,152:134,42,40_100,76.0
12212,2020-03-14,32:532,private_transport,153:133,42,40_100,28.0
12213,2020-03-14,32:532,private_transport,154:132,42,40_100,33.0
12214,2020-03-14,32:532,private_transport,157:129,42,40_100,11.0
12215,2020-03-14,32:532,private_transport,158:128,42,40_100,
12216,2020-03-14,32:532,private_transport,159:127,42,40_100,69.0
12217,2020-03-14,32:532,private_transport,160:110,42,40_100,13.0
12218,2020-03-14,32:532,private_transport,45:319,42,40_100,559.0
12219,2020-03-14,32:532,private_transport,47:320,42,40_100,71.0
12220,2020-03-14,32:532,private_transport,48:301,42,40_100,15.0
12221,2020-03-14,32:532,private_transport,49:322,42,40_100,
12222,2020-03-14,32:532,private_transport,51:308,42,40_100,1105.0
12223,2020-03-14,32:532,private_transport,52:325,42,40_100,270.0
12224,2020-03-14,32:532,private_transport,53:309,42,40_100,
12225,2020-03-14,32:532,private_transport,57:310,42,40_100,260.0
12226,2020-03-14,32:532,private_transport,58:303,42,40_100,501.0
12227,2020-03-14,32:532,private_transport,59:324,42,40_100,
12228,2020-03-14,32:532,private_transport,60:304,42,40_100,168.0
12229,2020-03-14,32:532,private_transport,62:307,42,40_100,498.0
12230,2020-03-14,32:532,private_transport,64:306,42,40_100,416.0
12231,2020-03-14,32:532,private_transport,66:316,42,40_100,3265.0
12232,2020-03-14,32:532,private_transport,67:327,42,40_100,39.0
12233,2020-03-14,32:532,private_transport,68:315,42,40_100,56.0
12234,2020-03-14,32:532,private_transport,69:317,42,40_100,78.0
12235,2020-03-14,32:532,private_transport,70:318,42,40_100,736.0
12236,2020-03-14,32:532,private_transport,71:326,42,40_100,82.0
12237,2020-03-14,32:532,private_transport,73:311,42,40_100,755.0
12238,2020-03-14,32:532,private_transport,75:313,42,40_100,1813.0
12239,2020-03-14,32:532,private_transport,76:314,42,40_100,270.0
12240,2020-03-14,32:532,private_transport,77:312,42,40_100,50.0
12241,2020-03-14,32:532,private_transport,78:302,42,40_100,14.0
12242,2020-03-14,32:532,private_transport,81:323,42,40_100,159.0
12243,2020-03-14,32:532,private_transport,83:108,42,40_100,36.0
12244,2020-03-14,32:532,private_transport,84:107,42,40_100,19.0
12245,2020-03-14,32:532,private_transport,85:106,42,40_100,
12246,2020-03-14,32:532,private_transport,86:105,42,40_100,12.0
12247,2020-03-14,32:532,private_transport,87:104,42,40_100,16.0
12248,2020-03-14,32:532,private_transport,88:103,42,40_100,
12249,2020-03-14,32:532,private_transport,90:117,42,40_100,19.0
12250,2020-03-14,32:532,private_transport,91:116,42,40_100,
12251,2020-03-14,32:532,private_transport,92:115,42,40_100,
12252,2020-03-14,32:532,private_transport,93:114,42,40_100,11.0
12253,2020-03-14,32:532,private_transport,94:113,42,40_100,18.0
12254,2020-03-14,32:532,private_transport,95:112,42,40_100,16.0
12255,2020-03-14,32:532,private_transport,97:102,42,40_100,45.0
12256,2020-03-14,32:532,private_transport,98:217,42,40_100,17.0
12257,2020-03-14,33:533,private_transport,49:322,42,40_100,51.0
12258,2020-03-14,33:533,private_transport,51:308,42,40_100,195.0
12259,2020-03-14,33:533,private_transport,52:325,42,40_100,1254.0
12260,2020-03-14,33:533,private_transport,53:309,42,40_100,
12261,2020-03-14,33:533,private_transport,59:324,42,40_100,93.0
12262,2020-03-14,33:533,private_transport,60:304,42,40_100,
12263,2020-03-14,33:533,private_transport,64:306,42,40_100,37.0
12264,2020-03-14,33:533,private_transport,66:316,42,40_100,736.0
12265,2020-03-14,33:533,private_transport,67:327,42,40_100,82.0
12266,2020-03-14,33:533,private_transport,69:317,42,40_100,159.0
12267,2020-03-14,33:533,private_transport,70:318,42,40_100,192.0
12268,2020-03-14,33:533,private_transport,71:326,42,40_100,270.0
12269,2020-03-14,33:533,private_transport,73:311,42,40_100,14.0
12270,2020-03-14,33:533,private_transport,75:313,42,40_100,119.0
12271,2020-03-14,33:533,private_transport,76:314,42,40_100,
12272,2020-03-14,33:533,private_transport,81:323,42,40_100,688.0
12273,2020-03-14,34:534,private_transport,103:203,42,40_100,
12274,2020-03-14,34:534,private_transport,45:319,42,40_100,293.0
12275,2020-03-14,34:534,private_transport,47:320,42,40_100,
12276,2020-03-14,34:534,private_transport,52:325,42,40_100,
12277,2020-03-14,34:534,private_transport,58:303,42,40_100,
12278,2020-03-14,34:534,private_transport,62:307,42,40_100,
12279,2020-03-14,34:534,private_transport,77:312,42,40_100,21.0
12280,2020-03-14,34:534,private_transport,81:323,42,40_100,
12281,2020-03-14,37:537,private_transport,104:202,42,40_100,
12282,2020-03-14,37:537,private_transport,105:201,42,40_100,77.0
12283,2020-03-14,37:537,private_transport,106:208,42,40_100,52.0
12284,2020-03-14,37:537,private_transport,126:160,42,40_100,
12285,2020-03-14,37:537,private_transport,49:322,42,40_100,88.0
12286,2020-03-14,37:537,private_transport,51:308,42,40_100,20.0
12287,2020-03-14,37:537,private_transport,52:325,42,40_100,965.0
12288,2020-03-14,37:537,private_transport,57:310,42,40_100,47.0
12289,2020-03-14,37:537,private_transport,59:324,42,40_100,131.0
12290,2020-03-14,37:537,private_transport,62:307,42,40_100,181.0
12291,2020-03-14,37:537,private_transport,66:316,42,40_100,419.0
12292,2020-03-14,37:537,private_transport,67:327,42,40_100,
12293,2020-03-14,37:537,private_transport,70:318,42,40_100,
12294,2020-03-14,37:537,private_transport,71:326,42,40_100,9750.0
12295,2020-03-14,37:537,private_transport,75:313,42,40_100,41.0
12296,2020-03-14,37:537,private_transport,76:314,42,40_100,94.0
12297,2020-03-14,37:537,private_transport,81:323,42,40_100,309.0
12298,2020-03-14,37:537,private_transport,97:102,42,40_100,
12299,2020-03-14,38:538,private_transport,103:203,42,40_100,20.0
12300,2020-03-14,38:538,private_transport,106:208,42,40_100,
12301,2020-03-14,38:538,private_transport,107:207,42,40_100,33.0
12302,2020-03-14,38:538,private_transport,124:162,42,40_100,55.0
12303,2020-03-14,38:538,private_transport,125:161,42,40_100,13.0
12304,2020-03-14,38:538,private_transport,137:149,42,40_100,78.0
12305,2020-03-14,38:538,private_transport,159:127,42,40_100,51.0
12306,2020-03-14,38:538,private_transport,45:319,42,40_100,269.0
12307,2020-03-14,38:538,private_transport,51:308,42,40_100,16.0
12308,2020-03-14,38:538,private_transport,52:325,42,40_100,129.0
12309,2020-03-14,38:538,private_transport,57:310,42,40_100,310.0
12310,2020-03-14,38:538,private_transport,58:303,42,40_100,
12311,2020-03-14,38:538,private_transport,62:307,42,40_100,
12312,2020-03-14,38:538,private_transport,66:316,42,40_100,187.0
12313,2020-03-14,38:538,private_transport,69:317,42,40_100,11.0
12314,2020-03-14,38:538,private_transport,71:326,42,40_100,68.0
12315,2020-03-14,38:538,private_transport,75:313,42,40_100,
12316,2020-03-14,38:538,private_transport,76:314,42,40_100,16.0
12317,2020-03-14,38:538,private_transport,77:312,42,40_100,11.0
12318,2020-03-14,38:538,private_transport,81:323,42,40_100,164.0
12319,2020-03-14,39:402,private_transport,52:325,42,40_100,53.0
12320,2020-03-14,39:402,private_transport,59:324,42,40_100,
12321,2020-03-14,39:402,private_transport,60:304,42,40_100,
12322,2020-03-14,39:402,private_transport,66:316,42,40_100,17.0
12323,2020-03-14,39:402,private_transport,70:318,42,40_100,177.0
12324,2020-03-14,39:402,private_transport,71:326,42,40_100,370.0
12325,2020-03-14,39:402,private_transport,81:323,42,40_100,
12326,2020-03-14,4:504,private_transport,59:324,42,40_100,
12327,2020-03-14,4:504,private_transport,71:326,42,40_100,394.0
12328,2020-03-14,40:405,private_transport,52:325,42,40_100,121.0
12329,2020-03-14,40:405,private_transport,59:324,42,40_100,
12330,2020-03-14,40:405,private_transport,64:306,42,40_100,191.0
12331,2020-03-14,40:405,private_transport,71:326,42,40_100,455.0
12332,2020-03-14,41:404,private_transport,104:202,42,40_100,57.0
12333,2020-03-14,41:404,private_transport,105:201,42,40_100,
12334,2020-03-14,41:404,private_transport,110:168,42,40_100,75.0
12335,2020-03-14,41:404,private_transport,111:167,42,40_100,10.0
12336,2020-03-14,41:404,private_transport,126:160,42,40_100,133.0
12337,2020-03-14,41:404,private_transport,147:123,42,40_100,14.0
12338,2020-03-14,41:404,private_transport,160:110,42,40_100,11.0
12339,2020-03-14,41:404,private_transport,45:319,42,40_100,24.0
12340,2020-03-14,41:404,private_transport,48:301,42,40_100,39.0
12341,2020-03-14,41:404,private_transport,49:322,42,40_100,
12342,2020-03-14,41:404,private_transport,51:308,42,40_100,
12343,2020-03-14,41:404,private_transport,52:325,42,40_100,36.0
12344,2020-03-14,41:404,private_transport,58:303,42,40_100,126.0
12345,2020-03-14,41:404,private_transport,59:324,42,40_100,17.0
12346,2020-03-14,41:404,private_transport,60:304,42,40_100,19.0
12347,2020-03-14,41:404,private_transport,62:307,42,40_100,209.0
12348,2020-03-14,41:404,private_transport,64:306,42,40_100,29.0
12349,2020-03-14,41:404,private_transport,66:316,42,40_100,672.0
12350,2020-03-14,41:404,private_transport,67:327,42,40_100,70.0
12351,2020-03-14,41:404,private_transport,68:315,42,40_100,
12352,2020-03-14,41:404,private_transport,69:317,42,40_100,132.0
12353,2020-03-14,41:404,private_transport,70:318,42,40_100,484.0
12354,2020-03-14,41:404,private_transport,71:326,42,40_100,470.0
12355,2020-03-14,41:404,private_transport,75:313,42,40_100,105.0
12356,2020-03-14,41:404,private_transport,76:314,42,40_100,16.0
12357,2020-03-14,41:404,private_transport,77:312,42,40_100,44.0
12358,2020-03-14,41:404,private_transport,81:323,42,40_100,17.0
12359,2020-03-14,41:404,private_transport,90:117,42,40_100,49.0
12360,2020-03-14,41:404,private_transport,92:115,42,40_100,
12361,2020-03-14,41:404,private_transport,97:102,42,40_100,17.0
12362,2020-03-14,42:401,private_transport,71:326,42,40_100,34.0
12363,2020-03-14,43:403,private_transport,52:325,42,40_100,37.0
12364,2020-03-14,43:403,private_transport,66:316,42,40_100,
12365,2020-03-14,43:403,private_transport,71:326,42,40_100,148.0
12366,2020-03-14,44:417,private_transport,45:319,42,40_100,
12367,2020-03-14,44:417,private_transport,57:310,42,40_100,
12368,2020-03-14,45:319,private_transport,101:205,42,40_100,98.0
12369,2020-03-14,45:319,private_transport,102:204,42,40_100,38.0
12370,2020-03-14,45:319,private_transport,103:203,42,40_100,174.0
12371,2020-03-14,45:319,private_transport,104:202,42,40_100,26.0
12372,2020-03-14,45:319,private_transport,105:201,42,40_100,
12373,2020-03-14,45:319,private_transport,106:208,42,40_100,13.0
12374,2020-03-14,45:319,private_transport,107:207,42,40_100,33.0
12375,2020-03-14,45:319,private_transport,108:170,42,40_100,145.0
12376,2020-03-14,45:319,private_transport,109:169,42,40_100,127.0
12377,2020-03-14,45:319,private_transport,110:168,42,40_100,338.0
12378,2020-03-14,45:319,private_transport,111:167,42,40_100,355.0
12379,2020-03-14,45:319,private_transport,112:158,42,40_100,16.0
12380,2020-03-14,45:319,private_transport,113:157,42,40_100,122.0
12381,2020-03-14,45:319,private_transport,114:156,42,40_100,36.0
12382,2020-03-14,45:319,private_transport,115:155,42,40_100,27.0
12383,2020-03-14,45:319,private_transport,116:154,42,40_100,69.0
12384,2020-03-14,45:319,private_transport,117:153,42,40_100,68.0
12385,2020-03-14,45:319,private_transport,118:152,42,40_100,96.0
12386,2020-03-14,45:319,private_transport,119:151,42,40_100,147.0
12387,2020-03-14,45:319,private_transport,120:166,42,40_100,93.0
12388,2020-03-14,45:319,private_transport,121:165,42,40_100,110.0
12389,2020-03-14,45:319,private_transport,122:164,42,40_100,158.0
12390,2020-03-14,45:319,private_transport,123:163,42,40_100,82.0
12391,2020-03-14,45:319,private_transport,124:162,42,40_100,107.0
12392,2020-03-14,45:319,private_transport,125:161,42,40_100,45.0
12393,2020-03-14,45:319,private_transport,126:160,42,40_100,128.0
